,loss
510,-171094.68873355264
511,-172892.65956439395
512,-170917.42613636365
513,-172842.9090909091
514,-170998.77316810345
515,-171838.08967391305
516,-175253.71875
517,-174721.6534090909
518,-171877.17890625
519,-175580.71966911765
520,-174807.33088235295
521,-174504.63363486843
522,-170829.69642857142
523,-177010.140625
524,-175896.98524305556
525,-176115.138671875
526,-177714.7997159091
527,-179063.26935634328
528,-175630.10590277778
529,-180311.52420343139
530,-180127.5216181507
531,-181261.15770348837
532,-185165.99609375
533,-186243.6688701923
534,-184268.4380580357
535,-187666.28716216216
536,-190227.03597383722
537,-188530.39583333334
538,-190103.51822916666
539,-190102.73995535713
540,-190376.49070945947
541,-185806.546875
542,-190553.0614346591
543,-191774.875
544,-191976.69200211865
545,-190552.2142857143
546,-190519.77719907407
547,-193565.49625
548,-193064.57158430232
549,-194637.35243055556
550,-193362.87395833334
551,-195270.16463414635
552,-198667.900390625
553,-198690.11625
554,-197322.3186961207
555,-196677.01020408163
556,-199086.86075367648
557,-199641.7765625
558,-199211.9580965909
559,-203182.20814732142
560,-203886.19873046875
561,-202874.4655172414
562,-201982.43149038462
563,-203928.9734375
564,-205094.05695564515
565,-198353.0390625
566,-203819.94097222222
567,-205370.24823113208
568,-206897.9669117647
569,-207602.28703703705
570,-206707.93095930232
571,-209741.56668526787
572,-213600.50142045456
573,-212128.41198979592
574,-208870.43102134147
575,-214121.56514423076
576,-215930.5829326923
577,-214345.10304054053
578,-219770.01944444445
579,-220132.43926886792
580,-217834.19140625
581,-219784.70907738095
582,-220336.83879573172
583,-224515.37916666668
584,-221927.04097877358
585,-225007.39725378787
586,-226778.10216346153
587,-226175.08457880435
588,-226872.18585526315
589,-229294.43072916666
590,-227488.50128676472
591,-230073.98758012822
592,-229949.48090277778
593,-231518.29766414143
594,-239954.7232142857
595,-237277.274872449
596,-234642.0967060811
597,-234204.82743055557
598,-235415.47798295456
599,-236562.54927884616
600,-240255.67037259616
601,-236165.25852272726
602,-240601.8863357843
603,-241783.0808423913
604,-237593.5375
605,-242109.17067307694
606,-240692.92719414894
607,-241962.9171875
608,-245505.89619252874
609,-245228.97767857142
610,-248342.3720703125
611,-246689.48125
612,-251548.76669520547
613,-252080.56423611112
614,-252044.01442307694
615,-256890.57066761365
616,-253874.52994791666
617,-256306.7253125
618,-254051.76907467534
619,-260441.384765625
620,-258910.8368340164
621,-261210.81026785713
622,-257874.43256578947
623,-263992.059375
624,-260753.10036057694
625,-259381.74755859375
626,-261642.9771412037
627,-263436.6793154762
628,-269667.9973958333
629,-265988.9796875
630,-265594.2064144737
631,-268614.00872093026
632,-267522.95359848486
633,-269450.89795918367
634,-272163.94393382355
635,-271470.7404119318
636,-274220.99553571426
637,-272941.84151785716
638,-273322.39114583336
639,-274294.87296195654
640,-277109.3701171875
641,-273301.6201923077
642,-275823.74067982455
643,-281842.7317708333
644,-282801.35298295453
645,-280614.78541666665
646,-284017.7685883621
647,-284972.7994791667
648,-283928.20930232556
649,-286963.39136904763
650,-287268.23255813954
651,-290566.50148809527
652,-291335.5208333333
653,-290157.55497685185
654,-292830.02483974356
655,-293615.66875
656,-293229.5625
657,-296220.0833333333
658,-293933.1885775862
659,-295674.84375
660,-297288.009375
661,-297396.84433962265
662,-300371.56442901236
663,-303790.5153508772
664,-303260.4010416667
665,-302714.4903846154
666,-307167.75533536583
667,-308836.65234375
668,-307404.8355978261
669,-305780.90625
670,-310884.19857594935
671,-309134.4050245098
672,-316438.2069128788
673,-315752.38722826086
674,-318469.7034574468
675,-316772.1637931034
676,-320375.0518617021
677,-321748.1658653846
678,-320535.809375
679,-320648.9692460318
680,-323604.79829545453
681,-326894.5852272727
682,-328830.6871408046
683,-329642.5390625
684,-327738.4368872549
685,-329067.48780487804
686,-331646.5725
687,-331312.5427631579
688,-330158.95416666666
689,-334961.4263059702
690,-335529.6038602941
691,-334995.38679245283
692,-335435.27205882355
693,-337026.69283536583
694,-340516.82060185185
695,-338607.39858490566
696,-342105.9451388889
697,-342247.599471831
698,-344974.81091772154
699,-339651.890625
700,-345483.2428571429
701,-348549.23381696426
702,-347673.4825367647
703,-349684.0520833333
704,-352672.33088235295
705,-351856.04375
706,-353517.921875
707,-352634.57727272727
708,-356844.9493534483
709,-356312.68012152775
710,-356829.1513157895
711,-354352.3820043103
712,-359848.8234223301
713,-340653.15625
714,-363745.534765625
715,-357918.78125
716,-368812.1386217949
717,-368516.8294427711
718,-370532.1658653846
719,-368918.9130434783
720,-371285.3683035714
721,-373337.41704545455
722,-377688.8636853448
723,-375070.37875
724,-377693.4147727273
725,-382474.6875
726,-379500.26375
727,-385443.9161458333
728,-387574.830549569
729,-392571.13877688174
730,-392343.0185546875
731,-404151.9140625
732,-396320.78846153844
733,-399697.7081117021
734,-399558.175
735,-399581.0994318182
736,-402617.53125
737,-398081.99835526315
738,-400326.099609375
739,-402775.359375
740,-404135.76524390245
741,-407035.67817982455
742,-408056.14166666666
743,-406356.4953125
744,-412104.85869565216
745,-411357.10092213115
746,-414756.0002741228
747,-419827.0126488095
748,-421358.18303571426
749,-425569.44799270073
750,-430893.5741356383
751,-431772.1641240158
752,-438509.9776536313
753,-440400.11298076925
754,-444346.62890625
755,-448232.68359375
756,-445311.01025390625
757,-444793.20673076925
758,-447623.5296474359
759,-454672.9046875
760,-453046.14609375
761,-459096.7880329457
762,-464526.49577702704
763,-467134.67992424243
764,-471218.7280783582
765,-476911.7535714286
766,-478989.2757352941
767,-486098.28594771243
768,-492548.9389740566
769,-500074.60757743364
770,-506911.3229166667
771,-508449.43625
772,-515205.9933035714
773,-514976.91493055556
774,-518121.56666666665
775,-516710.3001893939
776,-517534.4969879518
777,-516396.2939453125
778,-521206.70454545453
779,-526199.9369791667
780,-528369.925925926
781,-532832.9129464285
782,-536098.0064102564
783,-536825.8622159091
784,-533967.25
785,-543713.3589939025
786,-545180.3342563291
787,-550568.2461472603
788,-537266.2708333334
789,-555680.0924744898
790,-558787.1209415584
791,-559111.1220703125
792,-557186.1958841464
793,-563467.9135273972
794,-566064.203125
795,-565690.3635670731
796,-568010.9778225806
797,-572890.715625
798,-574377.8913934426
799,-572299.0709459459
800,-578228.0231164383
801,-576463.1730769231
802,-580486.5390625
803,-583276.4094202898
804,-587964.0096153846
805,-587764.5108695652
806,-596069.9404069767
807,-599039.5489583333
808,-602260.9234813084
809,-608237.6382352941
810,-614656.423415493
811,-610772.3541666666
812,-615090.3776595745
813,-623587.222972973
814,-623135.0390625
815,-618408.5653409091
816,-621303.6592261905
817,-624048.5240384615
818,-628569.4855769231
819,-626243.6654411765
820,-629905.0336538461
821,-632924.8125
822,-631537.8712121212
823,-638385.6506849315
824,-639900.338362069
825,-646323.701867816
826,-645479.473611111
827,-647980.4913194445
828,-652071.2556818182
829,-659797.5651041666
830,-653977.8509615385
831,-667651.28515625
832,-643404.8333333334
833,-666365.6614583334
834,-668103.162109375
835,-669413.0703125
836,-666621.4488636364
837,-676512.1007653062
838,-675313.7471590909
839,-676753.2482394367
840,-683804.8316666667
841,-689891.8899253731
842,-694195.25390625
843,-699230.1853991597
844,-704400.1603773584
845,-710394.6994791667
846,-719424.056372549
847,-722243.4169642857
848,-721802.5553571428
849,-724611.8069444444
850,-732153.252640845
851,-734316.7572115385
852,-741733.3805555556
853,-733315.3375
854,-751534.1527777778
855,-752031.375
856,-718962.875
857,-753154.9270833334
858,-748195.1138888889
859,-755965.3125
860,-758848.5508928571
861,-761878.9701086957
862,-766319.4166666666
863,-771275.0118243244
864,-773895.9048913043
865,-773683.9476902174
866,-784366.5
867,-789299.7940340909
868,-791834.8051470588
869,-777297.0
870,-799853.9157608695
871,-797568.6775568182
872,-810084.125
873,-807475.4627403846
874,-814879.2235
875,-822872.4924450549
876,-826916.68
877,-823786.4765625
878,-826361.967161017
879,-837414.4505208334
880,-834778.426724138
881,-833945.7785326086
882,-836709.9
883,-842337.389375
884,-850193.7184065934
885,-865134.625
886,-854659.1772058824
887,-858465.5979166667
888,-857578.6779891305
889,-862906.1861979166
890,-862316.8541666666
891,-870366.2008928572
892,-869857.7698863636
893,-881773.9602941177
894,-884002.6973314607
895,-889301.7986111111
896,-896155.0280172414
897,-887829.6861413043
898,-899834.2953125
899,-900665.565625
900,-903464.0135135135
901,-905608.753968254
902,-904454.3342391305
903,-913921.7015931372
904,-917106.0
905,-910768.7179054054
906,-917407.3387096775
907,-928537.0179398148
908,-931273.4970930233
909,-940133.4975
910,-943565.4268617021
911,-946863.375
912,-948599.1773255814
913,-943795.5010775862
914,-952440.2111742424
915,-959589.6643518518
916,-955738.0085227273
917,-958734.5306603773
918,-973379.9759615385
919,-969772.9293032787
920,-976414.0129310344
921,-973385.4912790698
922,-979894.9245283019
923,-981523.148097826
924,-989185.8777777777
925,-1009529.4375
926,-991286.105867347
927,-995774.5804597702
928,-1000570.45
929,-1009450.6051587302
930,-988615.0535714285
931,-1004974.9756097561
932,-1013585.25625
933,-1015776.5432692308
934,-1021770.0905172414
935,-1019727.535
936,-1036864.1041666666
937,-1032073.2369791666
938,-1027123.2470238095
939,-1013358.8125
940,-1035236.7043269231
941,-1052413.6702806123
942,-1053326.9302325582
943,-1058435.1479357798
944,-1064842.4664179105
945,-1065589.7904411764
946,-1079220.375
947,-1075512.75
948,-1072977.7395833333
949,-1075505.4672131147
950,-1086055.5777027027
951,-1089301.9967672413
952,-1092958.1913580247
953,-1090619.4078125
954,-1102219.035472973
955,-1116977.7155963304
956,-1116295.1458333333
957,-1127809.2218468469
958,-1128916.36875
959,-1122133.1432291667
960,-1126509.2272727273
961,-1143122.8197115385
962,-1153783.475409836
963,-1149196.2546296297
964,-1161854.185
965,-1166115.4921875
966,-1169311.986111111
967,-1171768.2954545454
968,-1198894.3035714286
969,-1184728.042763158
970,-1181283.0886627906
971,-1184784.2159090908
972,-1193646.343283582
973,-1193204.950471698
974,-1207041.1136363635
975,-1204760.6083333334
976,-1206354.9077380951
977,-1193179.2105263157
978,-1211384.1224489796
979,-1214307.8199404762
980,-1215113.0795454546
981,-1221827.558139535
982,-1228504.4759615385
983,-1233539.7301136365
984,-1239939.891304348
985,-1242318.169207317
986,-1243854.48125
987,-1245944.0319148935
988,-1247894.265
989,-1265264.299632353
990,-1258585.1379310344
991,-1271547.175
992,-1271402.9479166667
993,-1278345.9625
994,-1280271.9166666667
995,-1262212.8629032257
996,-1273457.7368421052
997,-1260346.125
998,-1273560.211734694
999,-1267592.269736842
1000,-1280179.8039772727
