,loss
762,13247.2001953125
763,13566.4169921875
764,13477.62109375
765,13396.8212890625
766,13684.748046875
767,13306.8359375
768,13740.728515625
769,13409.32421875
770,13653.8818359375
771,13619.818359375
772,13525.0712890625
773,13777.9921875
774,13491.6962890625
775,13805.3544921875
776,13563.2294921875
777,13716.33203125
778,13676.291015625
779,13619.173828125
780,13794.052734375
781,13576.736328125
782,13848.4658203125
783,13614.5185546875
784,13851.1337890625
785,13710.1689453125
786,13814.6279296875
787,13792.337890625
788,13755.4951171875
789,13841.970703125
790,13709.9091796875
791,13871.0712890625
792,13685.4658203125
793,13880.53515625
794,13704.6201171875
795,13891.908203125
796,13740.671875
797,13885.3251953125
798,13791.4873046875
799,13888.974609375
800,13861.2021484375
801,13912.04296875
802,13912.708984375
803,13933.181640625
804,13996.095703125
805,14004.4775390625
806,13990.6376953125
807,14125.5478515625
808,13982.431640625
809,14201.1904296875
810,14015.115234375
811,14386.150390625
812,13912.5830078125
813,14660.7109375
814,13730.564453125
815,14930.734375
816,13469.796875
817,15045.5849609375
818,13635.3212890625
819,14614.421875
820,14363.291015625
821,14025.3037109375
822,14830.5986328125
823,13788.9990234375
824,14759.0888671875
825,14209.19140625
826,14252.77734375
827,14759.7998046875
828,13894.142578125
829,14799.8046875
830,14251.20703125
831,14493.9521484375
832,14686.841796875
833,14137.201171875
834,14845.494140625
835,14318.583984375
836,14599.837890625
837,14634.6376953125
838,14228.568359375
839,14817.9013671875
840,14311.73828125
841,14704.4501953125
842,14595.1806640625
843,14347.552734375
844,14869.94140625
845,14357.3095703125
846,14777.748046875
847,14683.6044921875
848,14589.953125
849,14904.599609375
850,14438.3564453125
851,14797.05859375
852,14591.5263671875
853,14554.7890625
854,14889.8642578125
855,14393.4111328125
856,15005.39453125
857,14402.958984375
858,14896.5205078125
859,14719.8876953125
860,14580.62109375
861,14906.1123046875
862,14642.2060546875
863,14883.0595703125
864,14654.568359375
865,14862.6201171875
866,14577.1982421875
867,14919.2685546875
868,14751.240234375
869,14550.552734375
870,14994.537109375
871,14362.328125
872,15142.11328125
873,14425.923828125
874,14854.44921875
875,14799.16015625
876,14597.1826171875
877,15158.8828125
878,14604.373046875
879,15113.2197265625
880,14750.9921875
881,14874.5869140625
882,15164.8349609375
883,14632.130859375
884,15207.328125
885,14759.2470703125
886,15066.578125
887,15075.7373046875
888,14670.8583984375
889,15353.9765625
890,14523.396484375
891,15330.8857421875
892,14642.7158203125
893,15136.52734375
894,15109.5634765625
895,14749.84765625
896,15366.2109375
897,14662.94921875
898,15274.818359375
899,14932.6357421875
900,15201.03125
901,15038.4609375
902,14991.4130859375
903,15207.171875
904,14926.1669921875
905,15250.724609375
906,14963.4931640625
907,15355.62890625
908,14937.318359375
909,15254.1396484375
910,15076.736328125
911,15158.1005859375
912,15241.359375
913,14987.3681640625
914,15243.3740234375
915,14972.2099609375
916,15223.5625
917,15090.974609375
918,15128.7060546875
919,15326.318359375
920,15113.28515625
921,15242.458984375
922,14989.001953125
923,15340.9697265625
924,14920.859375
925,15463.4248046875
926,14605.3525390625
927,15486.576171875
928,14897.771484375
929,15528.8984375
930,14823.99609375
931,15127.5927734375
932,15077.66015625
933,14963.0107421875
934,15085.6376953125
935,14960.240234375
936,15026.0263671875
