,reward
699,1352.0
700,1358.0
701,1365.9999999999998
702,1432.0
703,1160.0
704,1220.0
705,1172.0
706,1484.0
707,1394.0
708,1336.0
709,1432.0
710,1370.0
711,1262.0
712,1388.0
713,1366.0
714,1434.0
715,1442.0
716,1444.0
717,1274.0
718,1470.0
719,1226.0
720,1286.0
721,1366.0
722,1334.0
723,1326.0
724,1497.9999999999998
725,1526.0
726,1206.0
727,1138.0
728,1488.0
729,1302.0
730,1428.0
731,1282.0
732,1470.0
733,1208.0
734,1428.0
735,1299.9999999999998
736,1268.0
737,1210.0
738,1204.0
739,1172.0
740,1390.0
741,1370.0
742,1190.0
743,1230.0
744,1369.9999999999998
745,1436.0
746,1188.0
747,1356.0
748,1360.0
749,1154.0
750,1200.0
751,1390.0
752,1300.0
753,1319.9999999999998
754,1274.0
755,1190.0
756,1294.0
757,1182.0
758,1362.0
759,1404.0
760,1286.0
761,1434.0
762,1174.0
763,1220.0
764,1466.0
765,1308.0
766,1178.0
767,1380.0
768,1236.0
769,1400.0
770,1226.0
771,1174.0
772,1180.0
773,1234.0
774,1170.0
775,1162.0
776,1306.0
777,1394.0
778,1294.0
779,1442.0
780,1238.0
781,1172.0
782,1318.0
783,1240.0
784,1404.0
785,1398.0
786,1356.0
787,1340.0
788,1162.0
789,1174.0
790,1378.0
791,1418.0
792,1398.0
793,1428.0
794,1396.0
795,1390.0
796,1326.0
797,1350.0
798,1404.0
799,1406.0
800,1384.0
801,1262.0
802,1362.0
803,1298.0
804,1307.9999999999998
805,1396.0
806,1388.0
807,1442.0
808,1494.0
809,1352.0
810,1396.0
811,1432.0
812,1278.0
813,1406.0
814,1358.0
815,1436.0
816,1428.0
817,1418.0
818,1361.9999999999998
819,1569.9999999999998
820,1454.0
821,1418.0
822,1216.0
823,1408.0
824,1424.0
825,1198.0
826,1497.9999999999998
827,1498.0
828,1396.0
829,1513.9999999999998
830,1562.0
831,1318.0
832,1274.0
833,1406.0
834,1462.0
835,1286.0
836,1278.0
837,1316.0
838,1194.0
839,1208.0
840,1406.0
841,1272.0
842,1378.0
843,1364.0
844,1412.0
845,1246.0
846,1402.0
847,1392.0
848,1364.0
849,1388.0
850,1288.0
851,1246.0
852,1426.0
853,1547.9999999999998
854,-962.0
855,1248.0
856,1184.0
857,1186.0
858,1170.0
859,1346.0
860,1166.0
861,1270.0
862,1288.0
863,1188.0
864,1352.0
865,1264.0
866,1398.0
867,1309.9999999999998
868,1360.0
869,1420.0
870,1156.0
871,1216.0
872,1527.9999999999998
873,1172.0
874,1294.0
875,1258.0
876,1254.0
877,1172.0
878,1186.0
879,1353.9999999999998
880,1268.0
881,1144.0
882,1394.0
883,1176.0
884,1234.0
885,1404.0
886,1404.0
887,1328.0
888,1280.0
889,1182.0
890,1282.0
891,1380.0
892,1190.0
893,1228.0
894,1146.0
895,1184.0
896,1296.0
897,1152.0
898,1196.0
899,1368.0
900,1495.9999999999998
901,1501.9999999999998
902,1444.0
903,1294.0
904,1278.0
905,1234.0
906,-197.99999999999997
907,1180.0
908,1226.0
909,1332.0
910,1468.0
911,1340.0
912,1172.0
913,1522.0
914,1146.0
915,1436.0
916,1408.0
917,1198.0
918,1542.0
919,1402.0
920,1390.0
921,1380.0
922,1442.0
923,1482.0
924,1310.0
925,1300.0
926,1442.0
927,1284.0
928,1414.0
929,1270.0
930,1214.0
931,1188.0
932,1240.0
933,1218.0
934,1166.0
935,1176.0
936,1196.0
937,1168.0
938,-540.0000000000001
939,1156.0
940,1222.0
941,1388.0
942,1202.0
943,1428.0
944,1430.0
945,1236.0
946,1244.0
947,1334.0
948,1390.0
949,1186.0
950,1324.0
951,1180.0
952,1186.0
953,1244.0
954,1404.0
955,1314.0
956,1338.0
957,1328.0
958,1204.0
959,1260.0
960,1256.0
961,1404.0
962,1244.0
963,1366.0
964,1302.0
965,1030.0
966,1202.0
967,1182.0
968,1396.0
969,1258.0
970,1420.0
971,1170.0
972,1230.0
973,1422.0
974,1184.0
975,1338.0
976,1402.0
977,1178.0
978,1184.0
979,1200.0
980,1144.0
981,1182.0
982,1328.0
983,1364.0
984,1372.0
985,1166.0
986,1174.0
987,1376.0
988,1426.0
989,1370.0
990,1192.0
991,1354.0
992,1176.0
993,1216.0
994,1228.0
995,1190.0
996,1148.0
997,1200.0
998,1456.0
999,1276.0
1000,1406.0
