,reward
741,648.0
742,-588.0
743,700.0
744,-526.0
745,558.0
746,-574.0
747,702.0
748,-487.99999999999994
749,-476.0
750,612.0
751,-476.0
752,704.0
753,-384.00000000000006
754,-488.0
755,704.0
756,809.9999999999998
757,-230.0000000000001
758,702.0
759,-452.0
760,-426.0
761,-452.0
762,716.0
763,-546.0
764,718.0
765,-516.0
766,759.9999999999999
767,-180.00000000000006
768,-568.0
769,718.0
770,-178.0000000000001
771,-466.0
772,-458.0
773,-492.0
774,-462.00000000000006
775,-458.0
776,-422.00000000000006
777,676.0
778,-270.0000000000001
779,809.9999999999999
780,714.0
781,710.0
782,-394.0
783,-380.0
784,-468.0
785,692.0
786,-260.0000000000001
787,-454.0
788,696.0
789,-996.0
790,748.0
791,664.0
792,-370.00000000000006
793,650.0
794,-588.0
795,654.0
796,-560.0
797,554.0
798,-566.0
799,556.0
800,831.9999999999999
801,-670.0
802,526.0
803,-578.0
804,692.0
805,-648.0
806,652.0
807,-555.9999999999999
808,572.0
809,-422.0
810,742.0
811,-498.0
812,-538.0
813,734.0
814,628.0
815,-564.0
816,-458.0
817,735.9999999999999
818,-440.0
819,-476.0
820,-472.0
821,-464.0
822,-510.0
823,706.0
824,698.0
825,-548.0
826,696.0
827,-426.0
828,716.0
829,817.9999999999998
830,843.9999999999999
831,-746.0000000000001
832,799.9999999999999
833,-326.00000000000017
834,-474.0
835,-460.0
836,474.0
837,-548.0
838,-558.0
839,-430.0
840,-482.0
841,644.0
842,648.0
843,852.0
844,734.0
845,-510.0
846,793.9999999999999
847,608.0
848,664.0
849,716.0
850,805.9999999999999
851,560.0
852,-386.0
853,-538.0
854,716.0
855,-266.0000000000001
856,688.0
857,-286.0000000000001
858,712.0
859,916.0
860,-212.00000000000006
861,736.0
862,843.9999999999999
863,747.9999999999999
864,-606.0
865,694.0
866,-534.0
867,638.0
868,-212.0000000000001
869,600.0
870,911.9999999999998
871,642.0
872,-558.0
873,-474.0
874,722.0
875,666.0
876,879.9999999999999
877,-332.00000000000006
878,741.9999999999999
879,-750.0
880,560.0
881,737.9999999999999
882,664.0
883,634.0
884,-570.0
885,734.0
886,-510.0
887,-462.0
888,554.0
889,-470.0
890,-506.0
891,-532.0
892,700.0
893,-684.0
894,734.0
895,-506.0
896,755.9999999999999
897,-706.0
898,511.99999999999994
899,-650.0
900,724.0
901,-582.0
902,-474.0
903,743.9999999999999
904,-494.00000000000006
905,688.0
906,805.9999999999999
907,-346.0000000000001
908,-552.0
909,680.0
910,-688.0000000000001
911,540.0
912,-582.0
913,720.0
914,-558.0
915,566.0
916,-542.0
917,766.0
918,713.9999999999999
919,-540.0
920,-472.0
921,743.9999999999999
922,-698.0
923,738.0
924,-468.0
925,662.0
926,-830.0
927,-448.0
928,-514.0
929,-396.0
930,652.0
931,799.9999999999999
932,-566.0
933,732.0
934,-520.0
935,756.0
936,-392.0
937,682.0
938,809.9999999999999
939,-823.9999999999998
940,734.0
941,-522.0
942,682.0
943,-364.0000000000001
944,708.0
945,-638.0
946,-444.0
947,-489.99999999999994
948,518.0
949,-526.0
950,690.0
951,-450.0
952,564.0
953,-398.0
954,674.0
955,752.0
956,-484.0
957,646.0
958,892.0
959,761.9999999999999
960,-868.0
961,-462.0
962,674.0
963,676.0
964,614.0
965,-534.0
966,-466.0
967,718.0
968,-904.0
969,530.0
970,-640.0
971,508.0
972,781.9999999999999
973,-718.0
974,699.9999999999999
975,630.0
976,835.9999999999999
977,690.0
978,785.9999999999999
979,-472.0
980,-490.0
981,692.0
982,-534.0
983,660.0
984,839.9999999999999
985,-554.0
986,720.0
987,-574.0
988,751.9999999999999
989,838.0
990,-598.0
991,-422.00000000000006
992,-454.0
993,730.0
994,-476.0
995,720.0
996,787.9999999999999
997,-512.0
998,540.0
999,746.0
1000,-521.9999999999999
