,loss
478,-265406.70202215784
479,-570511.888046875
480,-543549.5902539062
481,-420303.1998893229
482,-398165.28857421875
483,-356638.4886336936
484,-274902.2595768229
485,-277978.98193705676
486,-255637.69373697916
487,-209472.28707682292
488,-160239.09799479166
489,-115829.19163077218
490,-98655.06150390625
491,-25708.37567708333
492,-1758.900478515625
493,16988.855596127716
494,33054.44221693705
495,57544.147473958335
496,81029.0970345052
497,58917.9863671875
498,44998.3489453125
499,19775.2779296875
500,1818.1270590173192
501,4677.368260583212
502,-34044.21715553977
503,-13395.766732564787
504,-103157.8333561198
505,-115227.44664713541
506,-142172.3319856771
507,-168542.8659440104
508,-229549.3350048828
509,-232856.81077075098
510,-225567.88143705987
511,-301353.6203499349
512,-308589.42420572916
513,-353472.4590820313
514,-351550.72205748176
515,-388617.95415364584
516,-447780.71846354165
517,-462589.8144777442
518,-469334.59760416666
519,-510937.48289862205
520,-487108.36079545453
521,-504220.79509440105
522,-467657.47291992186
523,-489618.0517440581
524,-509927.17951171874
525,-538681.376988766
526,-556254.0867382813
527,-648791.5723296619
528,-667666.2288123895
529,-653013.0006377551
530,-685667.8781770833
531,-748369.3309635416
532,-726303.1738541666
533,-698374.1839322917
534,-674012.865390625
535,-689941.9721223959
536,-692026.7418748076
537,-636061.0308988224
538,-603461.6910546875
539,-745596.3416385135
540,-718675.714587135
541,-837332.6959447254
542,-844493.8190755208
543,-765177.0124869791
544,-864937.7770703125
545,-850030.5796744792
546,-880236.430625
547,-949405.0922395834
548,-907384.2926407442
549,-967974.8974471831
550,-912505.0116731771
551,-901097.6609797297
552,-909461.3139583333
553,-891713.3756184896
554,-905776.1568827025
555,-892506.3408398437
556,-927891.9403409091
557,-891736.4890625
558,-906623.5697395833
559,-952955.8638533775
560,-939849.8695370514
561,-929593.0650585938
562,-754686.3890262727
563,-644507.3377604167
564,-605281.4653580729
565,-656434.5352148437
566,-678621.9818554687
567,-717588.3668634793
568,-693081.4121204723
569,-708394.6813085937
570,-739564.6778385417
571,-688045.3979817708
572,-697060.033828125
573,-682493.6861359127
574,-666145.5237159729
575,-658289.1684309896
576,-632885.451188151
577,-668602.629155254
578,-680487.6610026042
579,-680359.4512174479
580,-698877.0491648706
581,-536200.3161132813
582,-533474.4735286458
583,-511289.784375
584,-455405.29802083335
585,-472960.51014322916
586,-357684.32936197915
587,-249336.12640551987
588,-244929.72051857776
589,-207778.52412597658
590,-208899.98720760233
591,-348825.7721321615
592,-330746.3812221951
593,-345899.10747181287
594,-278850.24635787366
595,-189494.49484194015
596,-187869.97842447917
597,-193907.0843001302
598,-200191.03753092448
599,-190448.678671875
600,-166371.17644013555
601,-164138.01931972022
602,-125600.53478190103
603,-130620.36953125
604,-276397.1977392578
605,-239687.64135416667
606,-226928.70017578124
607,-228135.38847330728
608,-181497.10806640625
609,-125538.82397460938
610,-107089.65051388046
611,-76247.76267479648
612,-69999.63660714286
613,-41818.19892684273
614,-3517.7959537760416
615,18776.490455729167
616,36908.586791060356
617,73304.37792317709
618,95402.83397135416
619,103006.41669596355
620,127073.74058159722
621,123267.76590401786
622,128724.17749023438
623,137733.91719581117
624,144984.09525730298
625,144746.11923076923
626,152799.48784110916
627,155191.38494791667
628,163147.8765625
629,168140.00546875
630,175955.75114583335
631,175229.62416666668
632,175726.9432607323
633,178446.81526041665
634,177448.00398596938
635,169697.31276041668
636,171095.49605429292
637,170062.36929424157
638,165981.6494722682
639,168835.73786458332
640,168339.2673141892
641,167846.66966145832
642,161668.61670722335
643,160842.1791888298
644,163123.02744791665
645,156950.94679516423
646,152872.33205729167
647,148099.30252604166
648,144490.2674153646
649,141975.84244791666
650,138162.82838312225
651,142005.49454012784
652,143099.56213274572
653,136298.56630208335
654,132680.1440625
655,128427.01817708333
656,128041.34403935185
657,134792.028984375
658,134636.50627604168
659,131128.5906640625
660,131232.2354296875
661,133476.94729166667
662,138284.819140625
663,135158.7748046875
664,129450.89244791666
665,126816.3549896816
666,108337.52305883291
667,101114.54274088542
668,99435.67334309896
669,100270.18685546875
670,102893.8102734375
671,100561.29411458333
672,99635.1128125
673,92032.72828327048
674,91922.38757324219
675,88074.2020735677
676,77886.5382436641
677,79746.32615966797
678,59272.034150390624
679,57611.036288248695
680,53418.109844116625
681,54985.06717722039
682,67844.85836100261
683,54845.781079101565
684,62524.33804850261
685,60841.575649527615
686,62487.28586989183
687,62403.71612467448
688,62424.93309570313
689,53624.56692626953
690,50579.02317952474
691,50920.403741048176
692,53693.71952431583
693,66565.4975
694,83723.35149088541
695,88020.36314174107
696,81634.37771158855
697,79018.85772135417
698,75254.00280367944
699,69646.51183837891
700,75761.99176619538
701,77462.29414469401
702,82336.53580386513
703,75300.71753074149
704,82180.72862467448
705,84144.74955401082
706,84210.67035939434
707,82938.96316242688
708,74120.75177408854
709,66587.98418351715
710,73236.19107780182
711,68840.509609375
712,66714.60104085287
713,59515.438328450524
714,67608.09332519531
715,63534.86119140625
716,60383.205537109374
717,44679.769303385416
718,44430.28955623082
719,36604.244946110855
720,37701.600365397135
721,28131.442744954427
722,32799.449017166
723,30986.72232828776
724,39566.097800205425
725,34654.72795328776
726,26010.51922688802
727,16968.947887559876
728,17643.038143382353
729,5751.441689768145
730,-6724.650531412761
731,-12348.398314483406
732,-13505.966369628906
733,-12813.280201822916
734,-10458.852402105564
735,-15424.363759765625
736,-18109.471328938802
737,-22032.54943897891
738,-17485.297562308933
739,-20006.263617264598
740,-36963.950047200524
741,-55470.454346516926
742,-61507.13066989272
743,-65644.34489257813
744,-65831.19921061197
745,-90517.45684977213
746,-78771.29894938151
747,-87113.43246744791
748,-74547.08202311197
749,-75872.56823242188
750,-66362.17172552615
751,-78322.63211425781
752,-81242.30847330729
753,-84068.08590006511
754,-81475.14033390925
755,-76481.95545084635
756,-52728.93172399009
757,-37681.83140218099
758,-30312.494516601564
759,-47423.759481608075
760,-28712.46484375
761,-48424.07082572993
762,-53442.059494357636
763,-55712.971827799476
764,-59704.37153401693
765,-74240.4086344401
766,-84383.08752059937
767,-87866.5994140625
768,-77174.14207356771
769,-79500.92548601018
770,-140473.5987434896
771,-159352.4864876302
772,-158179.05268554686
773,-209453.783340669
774,-212230.27451171874
775,-229490.280546875
776,-228549.5562109375
777,-241181.23375822368
778,-244599.29399739584
779,-254028.5882435994
780,-261234.0736336366
781,-257620.8541108631
782,-285495.61822916666
783,-292546.5844983553
784,-324798.65552734374
785,-337896.04866868624
786,-331674.59970238095
787,-334871.88234375
788,-329640.7320833333
789,-326362.87744791666
790,-336471.34991776315
791,-333154.6602734375
792,-304203.78359375
793,-308421.34441773506
794,-309797.13654947915
795,-306554.75502604165
796,-297689.46196614584
797,-272716.0238008721
798,-281626.2865494792
799,-271375.35520833335
800,-286028.59953125
801,-293614.1399479167
802,-289794.11909505207
803,-305434.6830961385
804,-298606.5633789062
805,-274770.1580923094
806,-263061.325398763
807,-269790.94525390625
808,-286694.5205592105
809,-259150.74835803462
810,-278211.6162663755
811,-285151.0120182292
812,-302719.5944010417
813,-304459.411401721
814,-294026.48854864214
815,-305762.7835286458
816,-301247.0986328125
817,-301464.53346354165
818,-290942.70428059896
819,-292041.73575520836
820,-286225.5607629654
821,-322517.1060026042
822,-382503.32875
823,-372991.9496783088
824,-380434.276789672
825,-388936.2458881579
826,-373693.1616089876
827,-416710.553984375
828,-407388.09162760415
829,-401592.6027604167
830,-417739.95208893367
831,-340383.1432830122
832,-281319.75751201925
833,-284247.26425130205
834,-289982.31344506046
835,-255488.95427788628
836,-244507.05243489583
837,-236266.4317903646
838,-237921.60302083334
839,-249852.6594696045
840,-261461.45075504953
841,-264332.60998697917
842,-267606.12428385415
843,-258268.50341504492
844,-247585.14200195312
845,-275079.06506510417
846,-288011.37344401045
847,-300752.325703125
848,-354396.5481901042
849,-376252.997421875
850,-410074.48559895833
851,-369597.92043000506
852,-371776.80527712265
853,-372932.8207519531
854,-335522.5225949755
855,-361377.59524809587
856,-393266.46979166666
857,-345230.04350269784
858,-361314.40450802364
859,-350902.98333333334
860,-310062.76270238904
861,-300689.18814273755
862,-308275.2309815817
863,-278939.4855872845
864,-301518.30564617674
865,-336012.95741536457
866,-320563.2408431412
867,-350882.9457259115
868,-352151.4488671875
869,-349738.8608901515
870,-371020.1643066406
871,-380766.42333333334
872,-373020.4763323103
873,-386920.14017210144
874,-437761.88838541665
875,-443573.39298844535
876,-449256.07037760416
877,-428720.4117647059
878,-441021.0109798177
879,-479007.03833333333
880,-504403.6718096234
881,-516570.51864735404
882,-515670.64890939597
883,-511665.78411458334
884,-484324.3790643064
885,-495620.50622558594
886,-476383.07690972224
887,-486062.91127604165
888,-509119.1781418615
889,-487949.84428977274
890,-464852.91989583336
891,-430663.4931510417
892,-436569.84826573584
893,-456134.984296875
894,-464708.31732253084
895,-454761.937890625
896,-464994.5272395833
897,-485789.30682291667
898,-502347.2381770833
899,-528041.8699088541
900,-509428.44674479164
901,-494835.356884058
902,-473575.8902007919
903,-485843.32677083334
904,-447533.8083854167
905,-450849.42830729164
906,-442472.01697916666
907,-436209.8532942708
908,-426935.60105298914
909,-430506.1651459854
910,-439790.40015625
911,-464479.17647058825
912,-514546.416953125
913,-497557.73270833335
914,-489308.0901884191
915,-495523.03490558156
916,-507187.70197916665
917,-505723.0699353448
918,-522004.956484375
919,-524283.5721354167
920,-519737.8859375
921,-559150.3863020834
922,-582224.19140625
923,-562106.3219791667
924,-619042.3857304216
925,-584224.6234032847
926,-615912.9363636364
927,-593193.8341420807
928,-560978.6847395833
929,-592539.6145833334
930,-546163.44578125
931,-515371.0052882446
932,-483012.31302083336
933,-443858.27109375
934,-446406.8989620141
935,-398330.9950195312
936,-387647.76229888614
937,-395174.1682242991
938,-386755.5446514423
939,-414685.2641145833
940,-449895.3118229167
941,-474211.3363541667
942,-460532.92951127817
943,-446726.349609375
944,-418706.232239482
945,-366999.0692557367
946,-400424.8007096354
947,-377380.9704622396
948,-327909.2587174479
949,-307518.1434659091
950,-302071.9233821615
951,-291216.61652702297
952,-297007.3770703125
953,-328687.0084252451
954,-336424.44940104167
955,-318925.47994791664
956,-313445.763828125
957,-357158.21545572917
958,-383449.97079589847
959,-391619.31740785256
960,-412330.07194648695
961,-399011.7248946629
962,-423736.71208530804
963,-497641.6297916667
964,-551344.7413541666
965,-601460.7126885776
966,-618149.9692725752
967,-668530.2332927489
968,-754110.9535651408
969,-727411.670808233
970,-767223.2083333334
971,-839991.6463541667
972,-880061.1426886793
973,-994535.9754166667
974,-1018287.6970833334
975,-1076732.4342350746
976,-1084663.8026041666
977,-1213691.7906128406
978,-1231883.0413851351
979,-1302616.5222916666
980,-1320006.1972477064
981,-1338217.2621644295
982,-1320910.6048054246
983,-1451414.7466666666
984,-1542344.1697916666
985,-1690328.1016666666
986,-1751715.485625
987,-1783995.2668439716
988,-1816703.0616666668
989,-1755998.9825
990,-1737599.2354910714
991,-1893105.0883333334
992,-2017081.4870833333
993,-2093808.5375
994,-2148701.6061320757
995,-2130654.2277960526
996,-2086339.6087598426
997,-2162940.61875
998,-2302911.506521739
999,-2307804.794034091
1000,-2475700.936875
