,reward
1279,-376.0000000000002
1280,-558.0000000000007
1281,-446.0000000000002
1282,-546.0000000000002
1283,-464.0000000000002
1284,-460.0000000000005
1285,-490.00000000000017
1286,-644.0000000000005
1287,-670.0000000000003
1288,-608.0000000000002
1289,-532.0000000000005
1290,-545.9999999999999
1291,-604.0000000000005
1292,-584.0000000000008
1293,-446.0000000000007
1294,-474.0000000000006
1295,-534.0000000000007
1296,-476.00000000000045
1297,-528.0000000000005
1298,-476.0000000000005
1299,-546.0000000000002
1300,-516.0000000000007
1301,-580.0000000000002
1302,-416.0000000000007
1303,-586.0000000000002
1304,-616.0000000000002
1305,-550.0000000000002
1306,-622.0000000000005
1307,-502.00000000000045
1308,-464.00000000000057
1309,-522.0000000000003
1310,-556.0
1311,-668.0000000000002
1312,-522.0000000000005
1313,-672.0000000000005
1314,-568.0000000000006
1315,-636.0000000000002
1316,-632.0000000000007
1317,-460.00000000000074
1318,432.0
1319,-462.00000000000074
1320,-540.0000000000007
1321,-466.0000000000003
1322,-558.0000000000005
1323,-416.00000000000034
1324,-608.0000000000005
1325,-664.0000000000005
1326,-628.0
1327,-600.0000000000006
1328,-518.0000000000007
1329,-494.00000000000074
1330,-506.00000000000074
1331,-494.0000000000005
1332,-622.0000000000005
1333,-558.0000000000005
1334,-462.0000000000007
1335,-448.00000000000057
1336,-572.0000000000003
1337,-246.00000000000088
1338,-658.0000000000005
1339,-568.0000000000003
1340,-546.0000000000007
1341,-586.0000000000007
1342,-530.0000000000007
1343,-484.00000000000057
1344,-534.0000000000003
1345,-472.00000000000057
1346,-632.0000000000005
1347,-580.0000000000005
1348,-502.0000000000006
1349,-432.00000000000034
1350,-514.0000000000007
1351,-458.00000000000074
1352,-518.0000000000009
1353,-564.0000000000007
1354,-460.0000000000007
1355,-454.00000000000057
1356,-596.0000000000005
1357,-570.0000000000001
1358,-504.0000000000007
1359,-608.0000000000002
1360,-540.0000000000007
1361,-638.0000000000006
1362,-676.0000000000005
1363,-456.0000000000006
1364,-512.0000000000008
1365,-610.0000000000005
1366,-464.0000000000002
1367,-356.0000000000007
1368,-438.00000000000045
1369,183.99999999999983
1370,-550.0000000000007
1371,-616.0000000000005
1372,-616.0000000000001
1373,-442.0000000000002
1374,-476.0000000000008
1375,-574.0000000000007
1376,-440.0000000000006
1377,-520.0000000000005
1378,-530.0000000000006
1379,-668.0000000000002
1380,-555.9999999999999
1381,-380.00000000000057
1382,-460.00000000000034
1383,-474.0000000000006
1384,-596.0000000000002
1385,-432.0000000000005
1386,-384.00000000000034
1387,-564.0000000000007
1388,-712.0000000000005
1389,420.0
1390,-582.0000000000007
1391,-658.0000000000005
1392,-518.0000000000002
1393,338.0
1394,-594.0000000000005
1395,-490.0000000000005
1396,-522.0000000000007
1397,-610.0000000000002
1398,-430.0000000000002
1399,-612.0000000000005
1400,-542.0000000000007
1401,-546.0000000000001
1402,-606.0
1403,-568.0000000000006
1404,490.0
1405,-470.00000000000034
1406,-536.0000000000007
1407,-480.0000000000002
1408,-614.0000000000002
1409,-464.00000000000074
1410,-554.0000000000007
1411,-478.00000000000034
1412,-494.0000000000006
1413,-668.0000000000002
1414,-480.0000000000003
1415,-498.00000000000045
1416,-484.0000000000007
1417,-476.0000000000005
1418,-560.0000000000002
1419,-508.0000000000006
1420,-506.0000000000008
1421,-542.0000000000005
1422,-510.0000000000002
1423,444.0
1424,-474.0000000000006
1425,-606.0000000000005
1426,-476.0000000000002
1427,-570.0000000000002
1428,-648.0000000000002
1429,-544.0000000000005
1430,-520.0000000000001
1431,-682.0000000000005
1432,-516.0000000000002
1433,-598.0000000000005
1434,-506.0000000000007
1435,-554.0000000000007
1436,-482.00000000000074
1437,-620.0000000000005
1438,-526.0000000000002
1439,-494.00000000000017
1440,-540.0000000000001
1441,-560.0000000000001
1442,-500.00000000000034
1443,-592.0000000000007
1444,-564.0000000000002
1445,-694.0000000000005
1446,-498.00000000000034
1447,-424.0000000000002
1448,-620.0000000000005
1449,-502.00000000000045
1450,-533.9999999999999
1451,-580.0000000000007
1452,-564.0000000000005
1453,-570.0000000000005
1454,-642.0000000000005
1455,-672.0000000000002
1456,-550.0000000000005
1457,-578.0000000000002
1458,-540.0000000000005
1459,-534.0000000000005
1460,-532.0000000000007
1461,-512.0000000000007
1462,-474.0000000000005
1463,-556.0000000000006
1464,-586.0000000000005
1465,-528.0000000000005
1466,-546.0000000000006
1467,-574.0000000000005
1468,-478.0000000000002
1469,-520.0000000000007
1470,-544.0000000000003
1471,-596.0000000000005
1472,-436.0000000000007
1473,418.00000000000006
1474,-502.0000000000002
1475,184.0
1476,-322.00000000000045
1477,-690.0000000000006
1478,-554.0000000000007
1479,-630.0000000000005
1480,-580.0000000000001
1481,-520.0000000000005
1482,-554.0000000000002
1483,-598.0000000000005
1484,-610.0000000000007
1485,-744.0000000000002
1486,-410.0000000000004
1487,-486.00000000000057
1488,-606.0000000000006
1489,-514.0000000000002
1490,-532.0
1491,-450.0000000000002
1492,-592.0000000000007
1493,-608.0000000000002
1494,-680.0000000000006
1495,-446.0000000000002
1496,-596.0000000000005
1497,-600.0000000000005
1498,-502.00000000000057
1499,-510.00000000000057
1500,-562.0000000000005
1501,-594.0000000000006
1502,-442.0000000000002
1503,-636.0000000000005
1504,-622.0000000000006
1505,-536.0000000000005
1506,-444.00000000000034
1507,-588.0000000000007
1508,-600.0000000000005
1509,-394.00000000000034
1510,-538.0000000000003
1511,-450.0000000000006
1512,-534.0000000000002
1513,-542.0000000000002
1514,-526.0000000000005
1515,-646.0000000000005
1516,-650.0000000000001
1517,-622.0000000000001
1518,-508.00000000000057
1519,-776.0000000000002
1520,-556.0
1521,-468.00000000000017
1522,-492.00000000000045
1523,-436.0000000000008
1524,-566.0000000000003
1525,542.0
1526,-468.00000000000057
1527,-472.00000000000045
1528,-542.0000000000002
1529,-466.00000000000057
1530,-568.0000000000007
1531,-444.0000000000002
1532,-548.0000000000005
1533,-498.0000000000004
1534,-622.0000000000005
1535,-524.0000000000005
1536,-728.0000000000008
1537,-648.0000000000005
1538,-624.0000000000005
1539,-360.00000000000034
1540,-510.00000000000045
1541,-546.0000000000002
1542,-612.0000000000007
1543,-502.00000000000034
1544,-604.0000000000002
1545,-660.0000000000005
1546,-516.0000000000003
1547,-672.0000000000002
1548,-630.0000000000007
1549,-444.00000000000034
1550,-540.0000000000007
1551,-490.0000000000002
1552,-476.0000000000006
1553,-632.0000000000007
1554,-576.0000000000005
1555,-590.0000000000002
1556,-526.0000000000005
1557,-578.0000000000005
1558,-574.0000000000005
1559,-530.0000000000007
1560,-564.0000000000007
1561,-484.0000000000002
1562,-560.0000000000007
1563,-478.0000000000008
1564,-580.0000000000005
1565,-444.0000000000005
1566,-486.00000000000057
1567,-582.0000000000007
1568,-528.0
1569,-586.0000000000007
1570,-574.0000000000007
1571,-596.0000000000005
1572,-612.0000000000007
1573,-578.0
1574,-410.0000000000002
1575,-466.00000000000045
1576,-706.0000000000005
1577,-602.0000000000003
1578,-508.00000000000045
1579,-458.0000000000002
1580,-540.0000000000007
1581,-614.0000000000007
1582,-418.0000000000006
1583,-610.0000000000005
1584,-478.0000000000001
1585,-682.0000000000005
1586,-484.0
1587,-552.0000000000002
1588,-460.00000000000074
1589,-316.00000000000034
1590,-512.0000000000007
1591,-476.0000000000005
1592,-576.0000000000002
1593,-526.0000000000005
1594,-530.0000000000007
1595,-538.0000000000007
1596,-578.0000000000007
1597,-510.0000000000001
1598,-416.0000000000006
1599,-582.0000000000007
1600,-530.0000000000007
1601,-588.0000000000007
1602,-514.0000000000005
1603,-298.0000000000003
1604,-436.0000000000001
1605,-734.0000000000005
1606,-598.0000000000005
1607,-734.0000000000005
1608,-410.00000000000057
1609,-650.0000000000003
1610,-522.0
1611,-582.0000000000005
1612,-740.0000000000002
1613,-680.0000000000006
1614,-544.0000000000007
1615,-468.00000000000074
1616,-492.0000000000003
1617,-514.0000000000005
1618,-600.0000000000002
1619,-478.0000000000001
1620,-578.0000000000007
1621,-494.0000000000005
1622,-688.0000000000007
1623,-488.0000000000005
1624,-454.00000000000034
1625,62.0
1626,-620.0000000000002
1627,-654.0000000000003
1628,-566.0000000000007
1629,-628.0000000000007
1630,-562.0000000000007
1631,-460.00000000000057
1632,-622.0
1633,-550.0000000000007
1634,-522.0000000000005
1635,-628.0000000000005
1636,-670.0000000000002
1637,-480.00000000000034
1638,-362.00000000000034
1639,-606.0000000000002
1640,-540.0000000000007
1641,-638.0000000000005
1642,-602.0000000000009
1643,-732.0000000000007
1644,-526.0000000000009
1645,-592.0000000000003
1646,-636.0000000000002
1647,-510.0000000000007
1648,-662.0000000000005
1649,-576.0000000000005
1650,-562.0000000000002
1651,-408.00000000000057
1652,-592.0000000000005
1653,-550.0000000000002
1654,-624.0000000000005
1655,-686.0000000000003
1656,-480.00000000000057
1657,-650.0000000000005
1658,-306.0000000000004
1659,-598.0000000000005
1660,-548.0
1661,-510.00000000000045
1662,-434.0000000000003
1663,-622.0000000000002
1664,-456.00000000000045
1665,-572.0000000000007
1666,-694.0000000000002
1667,-666.0000000000002
1668,-474.00000000000045
1669,-556.0000000000005
1670,-575.9999999999999
1671,-530.0000000000007
1672,-488.0000000000001
1673,-646.0000000000006
1674,-630.0000000000005
1675,-624.0000000000005
1676,-662.0000000000005
1677,-432.0000000000004
1678,-550.0000000000002
1679,-614.0000000000005
1680,-562.0000000000007
1681,-616.0000000000001
1682,-698.0000000000005
1683,-606.0000000000007
1684,-362.0000000000001
1685,-568.0000000000007
1686,-590.0000000000007
1687,-578.0000000000002
1688,-658.0000000000002
1689,-496.0000000000007
1690,-529.9999999999999
1691,143.99999999999994
1692,-582.0000000000007
1693,-636.0000000000005
1694,-606.0000000000005
1695,-560.0000000000005
1696,-664.0000000000005
1697,-580.0000000000005
1698,-532.0000000000005
1699,-668.0000000000005
1700,-582.0000000000007
1701,-688.0000000000006
1702,-698.0000000000001
1703,-474.0000000000005
1704,-504.00000000000074
1705,-566.0000000000005
1706,-422.0000000000007
1707,-474.0000000000002
1708,-532.0000000000002
1709,-516.0000000000002
1710,-514.0000000000007
1711,-438.00000000000045
1712,-574.0000000000002
1713,-502.00000000000045
1714,-502.0000000000001
1715,-598.0000000000005
1716,-560.0000000000005
1717,-674.0000000000001
1718,-508.0000000000008
1719,-478.00000000000057
1720,-572.0000000000007
1721,-674.0000000000005
1722,-572.0000000000005
1723,-558.0000000000005
1724,-656.0000000000002
1725,-570.0000000000002
1726,201.99999999999994
1727,-390.00000000000045
1728,-670.0000000000002
1729,-614.0000000000005
1730,-538.0000000000007
1731,-516.0000000000002
1732,424.0
1733,-602.0000000000002
1734,-376.00000000000074
1735,-622.0000000000005
1736,-708.0000000000005
1737,-508.00000000000045
1738,-422.00000000000045
1739,-538.0000000000007
1740,-522.0000000000001
1741,-692.0000000000001
1742,-540.0000000000006
1743,54.0
1744,-568.0000000000003
1745,-632.0000000000005
1746,-448.0000000000006
1747,-662.0000000000007
1748,-512.0000000000006
1749,-336.0000000000007
1750,-552.0000000000007
1751,128.0
1752,-648.0000000000005
1753,-586.0000000000005
1754,-418.0000000000006
1755,-434.0000000000006
1756,-608.0000000000007
1757,-640.0000000000005
1758,-462.0000000000005
1759,-604.0000000000003
1760,-530.0000000000007
1761,-504.0000000000002
1762,-628.0000000000007
1763,-604.0000000000005
1764,-678.0000000000006
1765,-618.0000000000002
1766,-552.0000000000005
1767,-558.0000000000005
1768,-704.0000000000006
1769,-616.0000000000005
1770,-556.0000000000007
1771,-480.00000000000057
1772,-548.0000000000006
1773,-640.0000000000003
1774,-606.0000000000002
1775,-584.0000000000007
1776,-720.0000000000006
1777,-562.0000000000002
1778,-590.0000000000001
1779,-510.0
1780,-548.0000000000009
1781,-668.0000000000005
1782,-538.0000000000005
1783,-636.0000000000005
1784,-394.00000000000045
1785,-436.00000000000074
1786,-566.0000000000005
1787,-604.0000000000006
1788,-510.00000000000074
1789,-520.0
1790,-534.0000000000007
1791,-760.0000000000006
1792,-566.0000000000006
1793,-648.0000000000005
1794,-602.0000000000005
1795,-532.0000000000002
1796,-556.0000000000002
1797,-608.0000000000006
1798,-598.0000000000005
1799,-590.0000000000005
1800,-552.0000000000007
1801,-520.0000000000005
1802,-564.0000000000005
1803,-618.0000000000002
1804,-480.0000000000007
1805,-554.0000000000007
1806,-584.0000000000005
1807,289.99999999999994
1808,-620.0000000000005
1809,-512.0000000000007
1810,-536.0000000000007
1811,-468.0000000000007
1812,-490.00000000000057
1813,-598.0
1814,-452.0000000000005
1815,-682.0000000000005
1816,-530.0000000000003
1817,-550.0000000000003
1818,-620.0000000000002
1819,-644.0000000000001
1820,-534.0000000000007
1821,-566.0000000000002
1822,-566.0000000000006
1823,-410.00000000000034
1824,-672.0000000000006
1825,-686.0000000000005
1826,-590.0000000000007
1827,-596.0000000000002
1828,-614.0000000000005
1829,-622.0000000000002
1830,-556.0000000000007
1831,-502.00000000000034
1832,-448.0000000000007
1833,-578.0000000000007
1834,-632.0000000000002
1835,-522.0000000000005
1836,-610.0000000000005
1837,-538.0000000000005
1838,-598.0000000000005
1839,-586.0000000000005
1840,-540.0000000000002
1841,-558.0000000000009
1842,-660.0000000000005
1843,-566.0000000000005
1844,-532.0000000000005
1845,-524.0000000000005
1846,-506.0000000000007
1847,-588.0000000000006
1848,-604.0000000000005
1849,-428.00000000000057
1850,-535.9999999999999
1851,-602.0000000000005
1852,-570.0000000000005
1853,-632.0000000000002
1854,-508.0000000000006
1855,-630.0000000000005
1856,-540.0000000000005
1857,-712.0000000000005
1858,-552.0000000000005
1859,-620.0000000000005
1860,-550.0000000000007
1861,-474.0000000000004
1862,-602.0000000000002
1863,-676.0000000000002
1864,-506.00000000000045
1865,-548.0000000000005
1866,-524.0000000000002
1867,177.99999999999977
1868,-586.0000000000005
1869,-750.0000000000005
1870,-552.0
1871,-596.0000000000005
1872,-516.0000000000007
1873,-528.0000000000002
1874,-682.0000000000005
1875,-466.0000000000007
1876,-492.00000000000045
1877,-648.0000000000005
1878,-534.0000000000005
1879,-484.0000000000005
1880,-552.0000000000002
1881,-588.0000000000005
1882,-630.0000000000005
1883,-592.0000000000005
1884,-668.0000000000002
1885,-630.0000000000001
1886,-550.0000000000003
1887,-518.0000000000005
1888,-618.0000000000001
1889,-528.0000000000003
1890,-554.0000000000003
1891,-452.0000000000006
1892,-550.0000000000003
1893,-464.0000000000006
1894,144.0
1895,-608.0
1896,-550.0000000000005
1897,-654.0000000000005
1898,-516.0000000000005
1899,-590.0000000000005
1900,-528.0000000000007
1901,-594.0000000000007
1902,-604.0000000000005
1903,-688.0000000000005
1904,-340.0000000000007
1905,-604.0000000000005
1906,-526.0000000000002
1907,-546.0000000000005
1908,-666.0000000000002
1909,-404.0000000000002
1910,-504.00000000000074
1911,-510.0000000000002
1912,-686.0000000000002
1913,-530.0000000000005
1914,-588.0
1915,-534.0000000000007
1916,-452.0000000000005
1917,-654.0000000000005
1918,-452.0000000000003
1919,-668.0000000000002
1920,-524.0000000000007
1921,-572.0000000000005
1922,-484.00000000000017
1923,-506.00000000000074
1924,-590.0000000000003
1925,-542.0000000000005
1926,-650.0000000000005
1927,-568.0000000000001
1928,-618.0000000000003
1929,-480.0000000000002
1930,-542.0000000000007
1931,-692.0
1932,-480.0000000000002
1933,-528.0000000000007
1934,-698.0000000000003
1935,-556.0000000000007
1936,-444.00000000000034
1937,-648.0000000000005
1938,-576.0000000000001
1939,-570.0000000000005
1940,-561.9999999999999
1941,-640.0000000000005
1942,-608.0000000000001
1943,-544.0000000000007
1944,-656.0000000000006
1945,-608.0000000000005
1946,-540.0000000000005
1947,-694.0000000000002
1948,-646.0000000000007
1949,-532.0000000000006
1950,-526.0000000000001
1951,-512.0000000000002
1952,-470.00000000000017
1953,-380.00000000000074
1954,-688.0000000000005
1955,-732.0000000000005
1956,-668.0000000000005
1957,-526.0000000000001
1958,274.0
1959,-570.0000000000001
1960,-516.0000000000007
1961,-622.0000000000005
1962,-482.00000000000074
1963,-570.0000000000005
1964,-570.0000000000005
1965,-558.0000000000005
1966,-568.0000000000002
1967,-562.0000000000005
1968,-720.0000000000005
1969,-618.0000000000006
1970,-520.0000000000001
1971,-526.0000000000007
1972,-562.0000000000005
1973,-580.0000000000007
1974,-648.0000000000001
1975,-622.0000000000002
1976,-706.0000000000002
1977,-680.0000000000005
1978,-610.0000000000003
1979,-434.0000000000001
1980,-530.0000000000001
1981,251.9999999999999
1982,-514.0000000000007
1983,-540.0000000000005
1984,-606.0000000000005
1985,-504.00000000000045
1986,-490.00000000000034
1987,-476.0000000000005
1988,-316.00000000000045
1989,-592.0000000000005
1990,-566.0000000000003
1991,-592.0000000000005
1992,-518.0000000000006
1993,-670.0000000000003
1994,-532.0000000000007
1995,-548.0000000000011
1996,-500.0
1997,-580.0000000000007
1998,-556.0000000000007
1999,-590.0000000000005
2000,-528.0
