,reward
884,58.0
885,165.9999999999999
886,-1098.0000000000002
887,-1352.0
888,652.0
889,-1078.0
890,-1058.0
891,-1308.0
892,47.999999999999886
893,49.99999999999977
894,-680.0000000000002
895,-1218.0
896,-1602.0
897,497.99999999999994
898,-1130.0000000000002
899,-1464.0
900,-572.0
901,-1644.0
902,157.9999999999999
903,-1308.0
904,520.0
905,-1050.0
906,542.0
907,-1756.0
908,-566.0
909,590.0
910,-1126.0
911,-1036.0
912,552.0
913,-1544.0000000000002
914,682.0
915,-922.0000000000002
916,-670.0
917,-1756.0
918,-1090.0
919,538.0
920,-646.0
921,-1444.0
922,-598.0000000000001
923,570.0
924,-756.0
925,-2028.0
926,-614.0
927,323.99999999999983
928,648.0
929,664.0
930,584.0
931,-1164.0000000000005
932,602.0
933,-424.0000000000001
934,592.0
935,-540.0
936,-1056.0
937,598.0
938,-324.00000000000017
939,-686.0
940,554.0
941,570.0
942,-526.0
943,558.0
944,-716.0000000000001
945,608.0
946,612.0
947,-1354.0000000000002
948,-1072.0
949,-424.00000000000006
950,660.0
951,-546.0
952,-740.0
953,-578.0
954,-664.0000000000006
955,738.0
956,-614.0
957,-1062.0
958,532.0
959,-718.0000000000001
960,-2064.0
961,558.0
962,-526.0000000000001
963,-1918.0
964,-872.0
965,-1406.0
966,-578.0
967,-856.0
968,-1644.0
969,749.9999999999999
970,-730.0000000000001
971,708.0
972,-622.0
973,644.0
974,498.0
975,452.0
976,-1368.0
977,-728.0000000000001
978,-642.0
979,598.0
980,562.0
981,-202.00000000000028
982,-774.0
983,-872.0
984,-572.0
985,638.0
986,205.99999999999972
987,-690.0
988,752.0
989,-1878.0
990,602.0
991,664.0
992,-784.0
993,-1740.0000000000005
994,751.9999999999999
995,-682.0
996,-776.0
997,494.0
998,-430.0000000000001
999,684.0
1000,660.0
1001,971.9999999999999
1002,-578.0
1003,-708.0000000000002
1004,-626.0
1005,608.0
1006,-774.0000000000001
1007,714.0
1008,-870.0000000000006
1009,-634.0
1010,526.0
1011,-512.0
1012,544.0
1013,656.0
1014,-304.0000000000002
1015,656.0
1016,-696.0000000000001
1017,774.0
1018,-604.0000000000001
1019,728.0
1020,781.9999999999999
1021,-624.0000000000001
1022,-794.0000000000001
1023,560.0
1024,848.0
1025,858.0
1026,762.0
1027,633.9999999999999
1028,-796.0
1029,740.0
1030,-780.0000000000002
1031,658.0
1032,666.0
1033,-500.0
1034,598.0
1035,832.0
1036,666.0
1037,-734.0
1038,646.0
1039,-588.0000000000001
1040,666.0
1041,-510.00000000000017
1042,620.0
1043,692.0
1044,895.9999999999999
1045,-820.0000000000001
1046,666.0
1047,-676.0
1048,748.0
1049,-708.0
1050,662.0
1051,-384.0000000000001
1052,-588.0
1053,644.0
1054,-746.0000000000002
1055,-680.0
1056,676.0
1057,-754.0000000000001
1058,588.0
1059,696.0
1060,-772.0000000000001
1061,524.0
1062,652.0
1063,-498.00000000000006
1064,-2004.0
1065,648.0
1066,-900.0
1067,670.0
1068,916.0
1069,-1458.0
1070,580.0
1071,-598.0
1072,-748.0
1073,478.0
1074,686.0
1075,-474.00000000000006
1076,-636.0
1077,648.0
1078,-568.0
1079,-2024.0
1080,568.0
1081,862.0
1082,-398.00000000000017
1083,681.9999999999999
1084,-2006.0
1085,672.0
1086,-414.0000000000001
1087,550.0
1088,722.0
1089,-512.0
1090,626.0
1091,-638.0
1092,-642.0
1093,-594.0
1094,-724.0000000000002
1095,520.0
1096,-418.0000000000001
1097,563.9999999999999
1098,-436.0
1099,586.0
1100,-664.0
1101,644.0
1102,-490.0
1103,494.0
1104,-518.0
1105,390.0
1106,-1128.0000000000002
1107,612.0
1108,945.9999999999998
1109,-290.0000000000001
1110,634.0
1111,-482.0000000000001
1112,656.0
1113,-612.0
1114,-1864.0
1115,396.0
1116,-578.0
1117,584.0
1118,-536.0000000000001
1119,-678.0
1120,666.0
1121,-820.0
1122,604.0
1123,708.0
1124,-1580.0
1125,522.0
1126,734.0
1127,618.0
1128,-470.0
1129,530.0
1130,-566.0000000000001
1131,562.0
1132,-622.0
1133,312.0
1134,688.0
1135,-604.0
1136,638.0
1137,-558.0
1138,666.0
1139,718.0
1140,709.9999999999999
1141,-1648.0
1142,622.0
1143,165.99999999999994
1144,743.9999999999999
1145,722.0
1146,-832.0
1147,654.0
1148,953.9999999999999
1149,546.0
1150,789.9999999999999
1151,820.0
1152,852.0
1153,674.0
1154,682.0
1155,632.0
1156,949.9999999999999
1157,936.0
1158,700.0
1159,634.0
1160,-1894.0
1161,738.0
1162,636.0
1163,622.0
1164,942.0
1165,894.0
1166,933.9999999999999
1167,813.9999999999999
1168,730.0
1169,668.0
1170,881.9999999999999
1171,922.0
1172,796.0
1173,850.0
1174,724.0
1175,856.0
1176,-594.0000000000001
1177,706.0
1178,-472.00000000000006
1179,584.0
1180,803.9999999999999
1181,-562.0000000000002
1182,654.0
1183,866.0
1184,696.0
1185,700.0
1186,554.0
1187,704.0
1188,556.0
1189,775.9999999999999
1190,-500.0000000000001
1191,512.0
1192,660.0
1193,602.0
1194,678.0
1195,787.9999999999998
1196,774.0
1197,718.0
1198,972.0
1199,910.0
1200,901.9999999999999
1201,714.0
1202,808.0
1203,-802.0
1204,630.0
1205,718.0
1206,766.0
1207,680.0
1208,884.0
1209,848.0
1210,937.9999999999998
1211,-426.0
1212,462.0
1213,712.0
1214,947.9999999999999
1215,822.0
1216,1034.0
1217,727.9999999999998
1218,708.0
1219,808.0
1220,894.0
1221,748.0
1222,888.0
1223,868.0
1224,848.0
1225,762.0
1226,688.0
1227,684.0
1228,738.0
1229,762.0
1230,616.0
1231,727.9999999999999
1232,696.0
1233,786.0
1234,642.0
1235,638.0
1236,660.0
1237,798.0
1238,880.0
1239,860.0
1240,-988.0
1241,714.0
1242,630.0
1243,564.0
1244,734.0
1245,-1636.0
1246,544.0
1247,794.0
1248,759.9999999999998
1249,758.0
1250,827.9999999999998
1251,-1878.0
1252,668.0
1253,-306.0000000000001
1254,676.0
1255,-640.0
1256,666.0
1257,802.0
1258,870.0
1259,-788.0
1260,648.0
1261,-788.0
1262,695.9999999999999
1263,648.0
1264,670.0
1265,882.0
1266,-713.9999999999999
1267,794.0
1268,650.0
1269,928.0
1270,576.0
1271,740.0
1272,847.9999999999999
1273,700.0
1274,846.0
1275,750.0
1276,534.0
1277,-2316.0
1278,662.0
1279,870.0
1280,-916.0
1281,488.0
1282,792.0
1283,-761.9999999999999
1284,780.0
1285,642.0
1286,808.0
1287,652.0
1288,814.0
1289,698.0
1290,913.9999999999999
1291,678.0
1292,807.9999999999999
1293,700.0
1294,832.0
1295,656.0
1296,913.9999999999999
1297,812.0
1298,762.0
1299,884.0
1300,752.0
1301,810.0
1302,-508.00000000000006
1303,698.0
1304,708.0
1305,746.0
1306,772.0
1307,862.0
1308,628.0
1309,904.0
1310,747.9999999999999
1311,914.0
1312,-540.0
1313,624.0
1314,-416.0
1315,680.0
1316,906.0
1317,-624.0
1318,570.0
1319,940.0
1320,847.9999999999999
1321,833.9999999999999
1322,783.9999999999999
1323,771.9999999999999
1324,985.9999999999999
1325,698.0
1326,793.9999999999999
1327,642.0
1328,812.0
1329,890.0
1330,895.9999999999999
1331,562.0
1332,941.9999999999998
1333,910.0
1334,884.0
1335,806.0
1336,640.0
1337,935.9999999999998
1338,824.0
1339,883.9999999999999
1340,770.0
1341,678.0
1342,819.9999999999999
1343,836.0
1344,862.0
1345,850.0
1346,686.0
1347,826.0
1348,950.0
1349,876.0
1350,851.9999999999999
1351,806.0
1352,913.9999999999999
1353,742.0
1354,977.9999999999998
1355,746.0
1356,842.0
1357,885.9999999999999
1358,634.0
1359,836.0
1360,726.0
1361,772.0
1362,640.0
1363,642.0
1364,845.9999999999999
1365,796.0
1366,700.0
1367,991.9999999999998
1368,848.0
1369,668.0
1370,823.9999999999999
1371,943.9999999999999
1372,680.0
1373,861.9999999999999
1374,738.0
1375,674.0
1376,813.9999999999999
1377,698.0
1378,636.0
1379,710.0
1380,959.9999999999999
1381,790.0
1382,802.0
1383,794.0
1384,750.0
1385,971.9999999999999
1386,648.0
1387,574.0
1388,684.0
1389,851.9999999999998
1390,913.9999999999998
1391,895.9999999999999
1392,578.0
1393,674.0
1394,676.0
1395,738.0
1396,666.0
1397,688.0
1398,662.0
1399,798.0
1400,758.0
1401,762.0
1402,848.0
1403,714.0
1404,794.0
1405,878.0
1406,782.0
1407,694.0
1408,905.9999999999999
1409,632.0
1410,835.9999999999998
1411,722.0
1412,918.0
1413,856.0
1414,811.9999999999999
1415,906.0
1416,760.0
1417,898.0
1418,707.9999999999999
1419,682.0
1420,859.9999999999999
1421,618.0
1422,944.0
1423,750.0
1424,628.0
1425,860.0
1426,656.0
1427,562.0
1428,839.9999999999999
1429,850.0
1430,779.9999999999999
1431,871.9999999999999
1432,931.9999999999999
1433,826.0
1434,930.0
1435,884.0
1436,918.0
1437,983.9999999999999
1438,746.0
1439,660.0
1440,616.0
1441,822.0
1442,668.0
1443,736.0
1444,680.0
1445,592.0
1446,925.9999999999999
1447,884.0
1448,586.0
1449,931.9999999999999
1450,827.9999999999998
1451,965.9999999999999
1452,624.0
1453,670.0
1454,616.0
1455,749.9999999999999
1456,664.0
1457,854.0
1458,989.9999999999999
1459,744.0
1460,851.9999999999999
1461,894.0
1462,869.9999999999999
1463,600.0
1464,776.0
1465,927.9999999999999
1466,777.9999999999999
1467,638.0
1468,918.0
1469,862.0
1470,837.9999999999999
1471,891.9999999999999
1472,736.0
1473,618.0
1474,922.0
1475,811.9999999999999
1476,714.0
1477,790.0
1478,762.0
1479,789.9999999999999
1480,963.9999999999998
1481,854.0
1482,847.9999999999998
1483,816.0
1484,825.9999999999999
1485,682.0
1486,650.0
1487,780.0
1488,676.0
1489,852.0
1490,823.9999999999999
1491,622.0
1492,921.9999999999999
1493,676.0
1494,856.0
1495,672.0
1496,693.9999999999999
1497,908.0
1498,1013.9999999999999
1499,1032.0
1500,916.0
1501,828.0
1502,700.0
1503,676.0
1504,837.9999999999999
1505,801.9999999999998
1506,634.0
1507,556.0
1508,764.0
1509,788.0
1510,875.9999999999998
1511,815.9999999999998
1512,546.0
1513,704.0
1514,723.9999999999999
1515,916.0
1516,868.0
1517,908.0
1518,935.9999999999999
1519,988.0
1520,587.9999999999999
1521,540.0
1522,930.0
1523,862.0
1524,805.9999999999999
1525,666.0
1526,774.0
1527,743.9999999999999
1528,501.99999999999994
1529,584.0
1530,580.0
1531,796.0
1532,-362.0
1533,680.0
1534,697.9999999999999
1535,642.0
1536,684.0
1537,883.9999999999999
1538,879.9999999999998
1539,812.0
1540,823.9999999999998
1541,904.0
1542,863.9999999999999
1543,781.9999999999998
1544,576.0
1545,911.9999999999999
1546,975.9999999999999
1547,788.0
1548,616.0
1549,794.0
1550,500.0
1551,772.0
1552,618.0
1553,534.0
1554,652.0
1555,911.9999999999999
1556,702.0
1557,588.0
1558,677.9999999999999
1559,608.0
1560,687.9999999999999
1561,779.9999999999999
1562,890.0
1563,950.0
1564,912.0
1565,776.0
1566,887.9999999999999
1567,606.0
1568,680.0
1569,910.0
1570,239.99999999999994
1571,817.9999999999999
1572,931.9999999999998
1573,862.0
1574,494.0
1575,712.0
1576,946.0
1577,751.9999999999999
1578,331.9999999999999
1579,802.0
1580,632.0
1581,907.9999999999999
1582,787.9999999999999
1583,618.0
1584,672.0
1585,628.0
1586,675.9999999999999
1587,850.0
1588,888.0
1589,660.0
1590,747.9999999999999
1591,671.9999999999999
1592,697.9999999999999
1593,480.0
1594,524.0
1595,1045.9999999999998
1596,876.0
1597,723.9999999999999
1598,688.0
1599,887.9999999999998
1600,823.9999999999998
1601,449.9999999999999
1602,617.9999999999999
1603,838.0
1604,867.9999999999999
1605,598.0
1606,795.9999999999998
1607,890.0
1608,696.0
1609,758.0
1610,213.99999999999983
1611,175.9999999999999
1612,864.0
1613,896.0
1614,656.0
1615,607.9999999999999
1616,815.9999999999998
1617,678.0
1618,759.9999999999999
1619,724.0
1620,959.9999999999998
1621,594.0
1622,802.0
1623,734.0
1624,747.9999999999999
1625,646.0
1626,609.9999999999998
1627,924.0
1628,894.0
1629,660.0
1630,704.0
1631,765.9999999999999
1632,890.0
1633,846.0
1634,672.0
1635,910.0
1636,825.9999999999999
1637,285.99999999999983
1638,690.0
1639,909.9999999999998
1640,859.9999999999999
1641,836.0
1642,800.0
1643,822.0
1644,984.0
1645,873.9999999999999
1646,662.0
1647,768.0
1648,714.0
1649,797.9999999999999
1650,795.9999999999998
1651,812.0
1652,680.0
1653,536.0
1654,750.0
1655,592.0
1656,788.0
1657,634.0
1658,780.0
1659,538.0
1660,678.0
1661,689.9999999999999
1662,515.9999999999999
1663,617.9999999999999
1664,638.0
1665,767.9999999999999
1666,676.0
1667,538.0
1668,827.9999999999999
1669,827.9999999999998
1670,718.0
1671,732.0
1672,650.0
1673,839.9999999999998
1674,890.0
1675,626.0
1676,900.0
1677,646.0
1678,-460.0
1679,409.99999999999994
1680,971.9999999999998
1681,489.9999999999999
1682,815.9999999999999
1683,860.0
1684,845.9999999999999
1685,762.0
1686,419.9999999999998
1687,538.0
1688,905.9999999999999
1689,820.0
1690,764.0
1691,752.0
1692,529.9999999999999
1693,755.9999999999998
1694,754.0
1695,572.0
1696,751.9999999999999
1697,856.0
1698,973.9999999999998
1699,598.0
1700,658.0
1701,854.0
1702,696.0
1703,616.0
1704,862.0
1705,857.9999999999999
1706,503.99999999999994
1707,620.0
1708,680.0
1709,915.9999999999999
1710,961.9999999999998
1711,-438.0000000000001
1712,672.0
1713,806.0
1714,401.99999999999994
1715,690.0
1716,913.9999999999999
1717,598.0
1718,366.0
1719,738.0
1720,771.9999999999999
1721,710.0
1722,502.0
1723,635.9999999999999
1724,636.0
1725,647.9999999999999
1726,722.0
1727,801.9999999999999
1728,795.9999999999999
1729,594.0
1730,831.9999999999999
1731,704.0
1732,809.9999999999999
1733,838.0
1734,648.0
1735,922.0
1736,928.0
1737,419.9999999999999
1738,-576.0
1739,331.99999999999994
1740,1033.9999999999998
1741,961.9999999999999
1742,629.9999999999999
1743,772.0
1744,664.0
1745,870.0
1746,664.0
1747,604.0
1748,714.0
1749,869.9999999999999
1750,652.0
1751,817.9999999999999
1752,714.0
1753,861.9999999999999
1754,650.0
1755,518.0
1756,752.0
1757,704.0
1758,774.0
1759,500.0
1760,732.0
1761,-520.0
1762,560.0
1763,694.0
1764,785.9999999999999
1765,825.9999999999999
1766,349.9999999999999
1767,844.0
1768,734.0
1769,552.0
1770,732.0
1771,864.0
1772,738.0
1773,736.0
