,reward
1824,684.0
1825,741.9999999999999
1826,636.0
1827,772.0
1828,738.0
1829,738.0
1830,989.9999999999999
1831,802.0
1832,662.0
1833,642.0
1834,836.0
1835,806.0
1836,732.0
1837,702.0
1838,814.0
1839,903.9999999999999
1840,667.9999999999998
1841,646.0
1842,758.0
1843,892.0
1844,692.0
1845,800.0
1846,829.9999999999999
1847,787.9999999999999
1848,861.9999999999999
1849,948.0
1850,716.0
1851,886.0
1852,862.0
1853,610.0
1854,863.9999999999999
1855,686.0
1856,816.0
1857,656.0
1858,734.0
1859,914.0
1860,843.9999999999999
1861,856.0
1862,894.0
1863,764.0
1864,788.0
1865,658.0
1866,768.0
1867,708.0
1868,807.9999999999998
1869,696.0
1870,785.9999999999999
1871,758.0
1872,719.9999999999999
1873,708.0
1874,900.0
1875,559.9999999999999
1876,726.0
1877,848.0
1878,666.0
1879,859.9999999999999
1880,833.9999999999999
1881,614.0
1882,608.0
1883,867.9999999999999
1884,654.0
1885,730.0
1886,690.0
1887,640.0
1888,559.9999999999999
1889,698.0
1890,670.0
1891,708.0
1892,648.0
1893,700.0
1894,440.0
1895,702.0
1896,731.9999999999999
1897,-494.0000000000001
1898,704.0
1899,646.0
1900,774.0
1901,924.0
1902,748.0
1903,778.0
1904,708.0
1905,951.9999999999999
1906,700.0
1907,692.0
1908,700.0
1909,-644.0
1910,574.0
1911,654.0
1912,926.0
1913,926.0
1914,959.9999999999999
1915,850.0
1916,867.9999999999999
1917,920.0
1918,860.0
1919,718.0
1920,807.9999999999999
1921,842.0
1922,904.0
1923,696.0
1924,973.9999999999999
1925,720.0
1926,678.0
1927,891.9999999999999
1928,744.0
1929,706.0
1930,1007.9999999999998
1931,1013.9999999999999
1932,553.9999999999999
1933,604.0
1934,876.0
1935,772.0
1936,828.0
1937,690.0
1938,856.0
1939,780.0
1940,785.9999999999999
1941,630.0
1942,886.0
1943,772.0
1944,696.0
1945,454.0
1946,980.0
1947,958.0
1948,-498.00000000000006
1949,658.0
1950,702.0
1951,780.0
1952,704.0
1953,660.0
1954,688.0
1955,840.0
1956,642.0
1957,616.0
1958,658.0
1959,728.0
1960,803.9999999999998
1961,-526.0
1962,808.0
1963,850.0
1964,792.0
1965,778.0
1966,780.0
1967,692.0
1968,694.0
1969,672.0
1970,915.9999999999999
1971,874.0
1972,848.0
1973,861.9999999999998
1974,832.0
1975,981.9999999999999
1976,874.0
1977,746.0
1978,898.0
1979,676.0
1980,939.9999999999999
1981,676.0
1982,847.9999999999999
1983,926.0
1984,696.0
1985,734.0
1986,738.0
1987,888.0
1988,888.0
1989,674.0
1990,919.9999999999999
1991,947.9999999999999
1992,608.0
1993,608.0
1994,764.0
1995,750.0
1996,824.0
1997,698.0
1998,906.0
1999,784.0
2000,906.0
