,reward
618,-384.0000000000007
619,-564.0000000000005
620,-384.0000000000006
621,-546.0000000000007
622,-592.0000000000007
623,-582.0000000000007
624,-952.0000000000002
625,-1042.0000000000005
626,-450.0000000000005
627,-582.0000000000005
628,-508.0000000000005
629,-508.00000000000045
630,-594.0000000000007
631,-590.0
632,-384.00000000000085
633,-1018.0000000000003
634,-522.0000000000007
635,-976.0000000000005
636,-478.0000000000006
637,-474.0000000000004
638,-440.0000000000005
639,-554.0000000000002
640,-1040.0000000000005
641,-348.00000000000045
642,-878.0000000000001
643,-956.0000000000002
644,-486.00000000000045
645,-568.0
646,-966.0000000000002
647,-658.0000000000001
648,-608.0000000000001
649,-586.0000000000007
650,-540.0000000000005
651,-1020.0000000000002
652,-792.0000000000003
653,560.0
654,-694.0
655,-594.0000000000001
656,-530.0000000000005
657,-618.0000000000002
658,-1076.0000000000005
659,-542.0000000000007
660,-848.0000000000005
661,-1002.0000000000003
662,-1012.0000000000002
663,-364.00000000000045
664,-500.0000000000001
665,-1158.0000000000007
666,-896.0000000000001
667,-1106.0000000000002
668,-988.0000000000005
669,-468.0000000000006
670,-980.0000000000002
671,-564.0
672,-708.0
673,-542.0000000000002
674,-490.00000000000074
675,-472.00000000000057
676,-396.0000000000002
677,-970.0000000000002
678,-358.0000000000003
679,-546.0000000000005
680,-992.0000000000005
681,-1110.0000000000005
682,-1000.0000000000002
683,-474.00000000000074
684,-446.0000000000002
685,-520.0000000000007
686,-534.0000000000007
687,-870.0000000000002
688,-750.0
689,-362.0000000000002
690,-924.0000000000002
691,-1070.0000000000005
692,-490.0000000000005
693,-424.0000000000003
694,-514.0000000000007
695,-496.0
696,-1084.0000000000005
697,-426.0000000000008
698,-728.0
699,-414.00000000000034
700,-892.0000000000005
701,-524.0000000000007
702,-496.00000000000057
703,-438.00000000000057
704,-228.00000000000023
705,-878.0000000000003
706,-538.0000000000003
707,-458.00000000000034
708,-844.0
709,-488.0000000000007
710,-434.00000000000045
711,-970.0000000000002
712,-838.0000000000006
713,-438.0000000000007
714,-444.0000000000006
715,-526.0000000000007
716,-484.0000000000007
717,-970.0000000000002
718,-424.0000000000002
719,-502.00000000000074
720,-494.0000000000006
721,-704.0
722,-800.0000000000002
723,-434.0000000000008
724,-660.0000000000001
725,-578.0000000000003
726,-1050.0000000000007
727,-394.0000000000005
728,-460.00000000000034
729,-334.0000000000002
730,-852.0000000000002
731,-1122.0000000000005
732,-480.00000000000045
733,-368.0000000000002
734,-504.00000000000045
735,-1044.0000000000007
736,-424.0000000000006
737,-468.0000000000006
738,-496.0000000000006
739,-562.0000000000005
740,-1104.0000000000005
741,-448.00000000000034
742,-364.00000000000074
743,-850.0000000000003
744,-624.0000000000001
745,-884.0
746,-734.0000000000002
747,-1058.0000000000005
748,-504.0000000000005
749,-484.00000000000074
750,-434.0000000000002
751,-782.0000000000001
752,-570.0000000000005
753,-446.00000000000045
754,-368.0000000000002
755,-380.0000000000006
756,-922.0000000000002
757,-460.00000000000074
758,-404.0000000000006
759,-972.0000000000002
760,-472.00000000000074
761,-1046.0000000000005
762,-692.0
763,-524.0000000000005
764,-546.0000000000005
765,-434.00000000000034
766,-486.0000000000002
767,-456.0000000000008
768,-462.00000000000074
769,-482.00000000000074
770,-904.0000000000005
771,-1020.0000000000006
772,-372.0000000000004
773,-916.0000000000002
774,-496.0000000000005
775,-822.0000000000001
776,-496.0000000000002
777,-942.0000000000003
778,-488.0000000000005
779,-824.0000000000002
780,-754.0
781,-728.0000000000001
782,-428.00000000000045
783,-962.0000000000003
784,-420.0000000000007
785,-1082.0000000000005
786,-738.0
787,-1036.0000000000005
788,-638.0000000000001
789,-414.0000000000006
790,-692.0
791,-418.0000000000006
792,-858.0000000000001
793,-550.0000000000005
794,-1048.0000000000005
795,-378.0000000000001
796,-516.0000000000005
797,-1186.0000000000005
798,-452.0000000000007
799,-758.0
800,-420.0000000000002
801,-710.0000000000001
802,-450.00000000000057
803,-438.0000000000004
804,-440.00000000000045
805,-450.0000000000001
806,-826.0000000000001
807,-938.0000000000002
808,-996.0000000000002
809,-742.0000000000002
810,-464.0000000000006
811,-604.0000000000007
812,-424.00000000000045
813,-462.0000000000001
814,-968.0000000000002
815,-466.00000000000085
816,-940.0000000000002
817,-766.0
818,-798.0000000000001
819,-490.00000000000074
820,-466.0000000000007
821,-858.0
822,-408.0000000000004
823,-572.0
824,-512.0000000000006
825,-744.0000000000001
826,-876.0000000000002
827,-512.0000000000007
828,424.0
829,-628.0
830,-454.00000000000057
831,-522.0000000000002
832,-1132.0000000000005
833,-396.00000000000074
834,-474.0000000000006
835,-422.0000000000004
836,-502.0000000000002
837,-724.0000000000001
838,-836.0
839,-396.0000000000002
840,-454.0000000000005
841,-454.0000000000001
842,-696.0
843,-1036.0000000000005
844,-754.0000000000001
845,-446.00000000000017
846,-458.0000000000005
847,-516.0000000000007
848,-406.0000000000002
849,-970.0000000000003
850,-370.00000000000045
851,-504.0000000000006
852,-554.0000000000007
853,-494.00000000000074
854,-848.0000000000002
855,-534.0000000000002
856,-744.0000000000001
857,-462.0000000000002
858,-562.0000000000007
859,-848.0000000000003
860,-458.0000000000002
861,-794.0000000000006
862,-632.0
863,-812.0000000000002
864,-536.0000000000005
865,-768.0000000000001
866,-1040.0000000000007
867,-520.0000000000002
868,-916.0000000000002
869,-898.0000000000003
870,-1078.0000000000002
871,-506.00000000000074
872,-396.0000000000002
873,-972.0000000000002
874,-492.0000000000008
875,-576.0000000000001
876,-754.0000000000001
877,-504.00000000000074
878,-1008.0000000000002
879,-1020.0000000000005
880,-866.0000000000001
881,-530.0000000000002
882,-1016.0000000000002
883,-482.00000000000017
884,-690.0
885,-514.0000000000005
886,-586.0000000000005
887,-340.00000000000057
888,-484.0000000000002
889,-1106.0000000000005
890,-738.0000000000002
891,249.9999999999999
892,-606.0
893,-562.0000000000002
894,-886.0000000000002
895,-852.0000000000003
896,-520.0000000000007
897,-530.0000000000005
898,-392.0000000000006
899,-668.0000000000002
900,-1050.0000000000005
901,-366.0000000000002
902,-474.00000000000074
903,-466.0000000000006
904,379.99999999999994
905,-904.0000000000001
906,-500.00000000000074
907,-490.0000000000006
908,-522.0000000000007
909,-470.0000000000001
910,-540.0000000000006
911,-502.0000000000005
912,-350.0000000000006
913,-914.0000000000005
914,-466.0000000000001
915,-436.00000000000057
916,-424.00000000000034
917,-884.0000000000005
918,-500.0000000000007
919,-496.0000000000004
920,-930.0000000000005
921,-972.0000000000005
922,-436.0000000000004
923,-848.0000000000001
924,-768.0000000000005
925,-526.0000000000006
926,-862.0000000000001
927,-1046.0000000000007
928,-464.0
929,-724.0
930,-372.0000000000003
931,-456.0000000000007
932,-866.0000000000003
933,-628.0
934,-562.0
935,-618.0
936,-870.0000000000005
937,-516.0000000000006
938,-642.0
939,-378.00000000000034
940,-424.00000000000074
941,-1036.0000000000005
942,-430.00000000000045
943,-906.0000000000001
944,-972.0000000000003
945,-490.0000000000002
946,-388.00000000000057
947,-436.0000000000002
948,-700.0000000000002
949,-1036.0
950,-426.00000000000034
951,-394.00000000000057
952,-724.0
953,-486.00000000000034
954,-440.0000000000007
955,-524.0000000000002
956,-460.0000000000005
957,-476.00000000000074
958,-446.00000000000057
959,-556.0000000000002
960,-494.0000000000005
961,-416.0000000000003
962,-468.0000000000006
963,-1032.0000000000005
964,-926.0000000000005
965,-488.00000000000057
966,-532.0000000000002
967,-836.0000000000005
968,-1112.0000000000007
969,-508.0000000000005
970,-390.00000000000045
971,-598.0000000000008
972,-438.00000000000057
973,-498.00000000000045
974,-404.00000000000074
975,-532.0000000000003
976,-650.0000000000001
977,-440.0000000000003
978,-766.0000000000001
979,-426.00000000000074
980,-388.00000000000045
981,-430.00000000000045
982,-1014.0000000000005
983,-404.00000000000034
984,-444.00000000000057
985,-396.0000000000004
986,-438.00000000000045
987,-688.0000000000002
988,-976.0000000000005
989,-834.0000000000001
990,-554.0000000000001
991,-816.0000000000002
992,-474.00000000000074
993,-468.0000000000005
994,-1044.0000000000005
995,-608.0000000000003
996,-338.00000000000045
997,-548.0000000000005
998,-464.00000000000074
999,-508.00000000000045
1000,-478.0000000000007
