,loss
929,25.69769509633382
930,24.474781792958577
931,24.306487992604573
932,24.45658330775019
933,24.027363740760862
934,25.28717538703727
935,25.347123584747315
936,26.26538826738085
937,26.833223562324996
938,26.70972595214844
939,26.215336983998615
940,25.507727184295653
941,25.799572149912517
942,25.308131898244223
943,25.328915424346924
944,25.988382244110106
945,25.275683622405
946,25.483160421072718
947,25.188222009082175
948,25.542610587495744
949,25.997269140879315
950,25.729244422912597
951,25.28827692667643
952,25.252131265004476
953,25.29470822652181
954,25.028466576621646
955,26.010053737189182
956,26.69458774178328
957,26.627926851908367
958,25.96643632888794
959,25.7913516108195
960,26.350156536171152
961,26.40183141708374
962,26.3814266649882
963,27.256418685913086
964,26.660496832529702
965,27.301629168192544
966,27.835777680079143
967,27.108984387715658
968,26.588235003153482
969,26.31256300608317
970,26.38193747838338
971,26.187006072998045
972,25.226804599055537
973,26.009051481882732
974,25.995112435430542
975,26.09227532671209
976,26.289392495766663
977,25.988142182750085
978,26.703497893015545
979,26.389168785839544
980,25.603918183644613
981,24.805510845184326
982,24.8266597811381
983,24.719421621958414
984,24.021245547703334
985,24.654428507830644
986,24.939661060060775
987,24.53092607498169
988,24.316137161254883
989,24.823738257090252
990,24.911943600972492
991,24.89250441773297
992,24.368220656665404
993,24.127292922257517
994,24.39360913033721
995,26.842098405626086
996,25.58876845711156
997,25.160386210474474
998,25.347922490437824
999,24.58596721013387
1000,24.188841126759847
