,loss
828,232601.52052083332
829,232789.36916666667
830,0.0
831,232722.93390625
832,232865.53706597222
833,232673.73
834,232789.73984375
835,232803.60244791667
836,232924.3590625
837,232878.55177083332
838,232869.4496875
839,232962.05088541665
840,0.0
841,232850.33119791668
842,232951.73625
843,232966.81869791666
844,232882.34416666668
845,232821.27807291667
846,232898.50447916667
847,233002.48890625
848,233086.98645833333
849,233115.55359375
850,0.0
851,233034.63958333334
852,233173.86546875
853,233275.75859375
854,233407.21630208334
855,233436.46614583334
856,233497.35770833332
857,233590.8815625
858,233699.28130208334
859,233750.02416666667
860,0.0
861,234326.60046875
862,234413.22901041666
863,234509.58364583334
864,234597.67885416668
865,234750.86755208333
866,234793.71723958335
867,234767.89791666667
868,234825.220625
869,234942.48125
870,0.0
871,234990.98625
872,235016.97947916668
873,235118.54286458335
874,235090.54822916666
875,235217.84375
876,235167.80901041668
877,235308.43958333333
878,235355.78401041665
879,235391.08979166666
880,0.0
881,235511.31442708333
882,235555.28947916668
883,235619.45760416667
884,235687.91489583332
885,235774.05473958334
886,235838.31203125
887,235933.53927083334
888,235856.14338541665
889,235940.80286458333
890,0.0
891,236107.01541666666
892,236177.04739583333
893,236210.29734375
894,236295.12942708333
895,236281.0896875
896,236420.95213541668
897,236445.72067708333
898,236448.61291666667
899,236667.17052083334
900,0.0
901,236787.83625
902,236843.25552083334
903,236999.87666666668
904,237021.38182291668
905,237187.65427083333
906,237157.45588541665
907,237308.050625
908,237253.17661458332
909,237444.77979166666
910,0.0
911,237442.588125
912,237370.01625844595
913,237255.83526041667
914,237312.09921875
915,237361.4103125
916,237505.55171875
917,237499.09583333333
918,237667.00182291667
919,237761.121875
920,0.0
921,237845.9934375
922,237884.25572916667
923,238080.64833333335
924,238174.84859375
925,238218.34369791666
926,238230.88229166667
927,238291.79489583333
928,238514.69682291665
929,238625.8003125
930,0.0
931,238675.72260416666
932,238826.735625
933,238888.23427083335
934,238965.43666666668
935,239067.63708333333
936,239137.80442708332
937,239159.30729166666
938,239215.18244791665
939,239371.04421875
940,0.0
941,239494.32354166667
942,239588.37869791666
943,239604.2340625
944,239648.20505208333
945,239746.22364583332
946,239721.73
947,239869.22140625
948,239854.7565625
949,239855.1372254184
950,0.0
951,239454.86536458333
952,239542.495
953,239602.67703125
954,239586.01744791667
955,239697.93510416665
956,239726.91026041665
957,239757.99723958335
958,240035.75083333332
959,240159.28295068027
960,0.0
961,240035.95208333334
962,240234.628125
963,240189.0178125
964,240163.62494791666
965,240399.471057047
966,240240.2590625
967,240227.6171875
968,240339.99666666667
969,240321.05213541666
970,0.0
971,240290.81739583332
972,240446.36619791668
973,240475.98583333334
974,240321.90135416668
975,240417.02838541666
976,240501.21114583334
977,240446.98338541668
978,240497.38645833332
979,240594.4659375
980,0.0
981,241100.53526041665
982,240937.4609375
983,241102.51765625
984,241151.84989583332
985,241104.36947916666
986,241104.36869791665
987,241144.31020833334
988,241217.778125
989,241254.61760416668
990,0.0
991,241350.39026041667
992,241214.328125
993,241286.9084375
994,241454.13786458335
995,241359.79192708334
996,241391.10140625
997,241372.0728125
998,241546.9109375
999,241478.04880208333
1000,0.0
1001,241551.28953125
1002,241633.22213541667
1003,241792.37671875
1004,241666.42338541665
1005,241773.52921875
1006,241714.77880208334
1007,241983.90588541667
1008,241956.14791666667
1009,242017.1421875
1010,0.0
1011,241887.06890625
1012,241966.36
1013,242065.21911458333
1014,242154.23598958334
1015,242132.55140625
1016,242228.63854166667
1017,242519.73911458332
1018,242995.43505208334
1019,243086.25098958332
1020,0.0
1021,243217.88640625
1022,243160.37765625
1023,242879.04364583333
1024,242788.31046875
