,loss
507,-4775.345703125
508,-5209.58984375
509,-4712.00146484375
510,-4776.70556640625
511,-4947.1337890625
512,-5019.3173828125
513,-4791.0576171875
514,-5216.4423828125
515,-5055.873046875
516,-4515.158203125
517,-5163.2861328125
518,-5335.947265625
519,-4558.1953125
520,-5029.21826171875
521,-5439.76318359375
522,-4683.54052734375
523,-5050.68359375
524,-5380.447265625
525,-4801.38916015625
526,-5122.453125
527,-5219.494140625
528,-5352.44677734375
529,-4971.33642578125
530,-5425.74072265625
531,-5422.4765625
532,-4968.19091796875
533,-5646.65576171875
534,-5679.10400390625
535,-5003.08935546875
536,-5806.68505859375
537,-5441.53515625
538,-5442.14697265625
539,-5054.8046875
540,-5324.4794921875
541,-4988.30810546875
542,-4823.14208984375
543,-5011.45166015625
544,-4557.0146484375
545,-4720.048828125
546,-4489.19580078125
547,-4419.6083984375
548,-4488.21484375
549,-4613.94580078125
550,-4281.60546875
551,-4312.81591796875
552,-4736.9267578125
553,-4331.6181640625
554,-4189.39453125
555,-4431.1474609375
556,-4632.986328125
557,-4188.181640625
558,-4164.39404296875
559,-4970.11474609375
560,-4403.9521484375
561,-3988.925048828125
562,-4939.55078125
563,-4708.39453125
564,-4867.6396484375
565,-4715.6474609375
566,-4691.31103515625
567,-4401.64404296875
568,-4921.34765625
569,-4651.49658203125
570,-4498.66552734375
571,-5118.3271484375
572,-5039.64794921875
573,-3783.982666015625
574,-4818.59521484375
575,-5562.46630859375
576,-3845.140869140625
577,-4631.55615234375
578,-5849.16162109375
579,-4471.609375
580,-4125.80322265625
581,-4983.3212890625
582,-5041.89794921875
583,-4316.9716796875
584,-4979.93115234375
585,-4871.12158203125
586,-4872.26611328125
587,-4917.37158203125
588,-4975.013671875
589,-4608.8447265625
590,-4798.42333984375
591,-5029.6396484375
592,-5195.67333984375
593,-4564.97509765625
594,-4779.43701171875
595,-4979.68310546875
596,-4795.025390625
597,-4974.92236328125
598,-5048.525390625
599,-4110.08642578125
600,-4955.89697265625
601,-4928.90869140625
602,-3851.786376953125
603,-5325.8193359375
604,-4755.0595703125
605,-4722.763671875
606,-5560.45849609375
607,-4293.9375
608,-3989.56787109375
609,-5802.57275390625
610,-5649.447265625
611,-5175.884765625
612,-6381.16845703125
613,-5307.99951171875
614,-5078.85693359375
615,-6275.490234375
616,-5817.443359375
617,-4540.5263671875
618,-5995.62744140625
619,-5572.541015625
620,-5241.8408203125
621,-6217.77099609375
622,-6004.6982421875
623,-4662.20556640625
624,-6478.33203125
625,-5537.14990234375
626,-4523.2080078125
