,loss
534,188394.16020833334
535,188886.79213541668
536,188170.83768575176
537,187999.33822916666
538,187770.54411458335
539,188528.75244791666
540,188701.71947916667
541,190342.37572916667
542,191662.881706621
543,192857.01322916665
544,195072.4217087766
545,196351.48486328125
546,196159.375
547,196087.48874470338
548,195765.44776041666
549,196980.66927083334
550,196658.33682291667
551,196594.78942708333
552,196256.8665625
553,195040.5040625
554,195774.3727489407
555,195831.80334821428
556,196017.9619278169
557,196490.6383101852
558,196783.20364583333
559,198103.97328125
560,199973.63390625
561,201307.06234375
562,202681.5380952381
563,203315.6503306314
564,202848.9637218858
565,202356.96276041667
566,202862.12119791665
567,201375.08989583334
568,201658.156875
569,202707.66140625
570,203826.6552734375
571,203080.22412109375
572,203202.64360119047
573,203600.47411458334
574,204794.0425707547
575,204686.66813380283
576,205623.61534722222
577,205996.765
578,206268.51330061984
579,206304.50873161765
580,207917.345
581,207183.0394313305
582,208100.18265625
583,207483.38578125
584,206468.46703125
585,207957.40296052632
586,207615.6524637372
587,206124.7105263158
588,206052.2578125
589,208446.89382102274
590,210488.01708333334
591,210934.6397192029
592,211586.89463541665
593,212021.79890625
594,211471.56244169775
595,211258.576875
596,211349.98744791668
597,211471.265747549
598,213041.37341308594
599,213499.19385416666
600,213548.43796875
601,214445.18245648735
602,215601.34271460844
603,215070.0596875
604,213936.9845328283
605,214617.8776533019
606,215868.7933505639
607,215892.14041666666
608,214622.39200367648
609,214478.96279761905
610,216073.21151041667
611,217978.476875
612,216948.79307291665
613,214459.52524038462
614,216017.3766609252
615,213786.96616541353
616,212376.046875
617,214404.9195864899
618,214584.7971875
619,212511.34388586957
620,213884.08833333335
621,213908.06390625
622,215146.88458333333
623,216026.61190352697
624,217207.46333333335
625,215892.15958333333
626,216207.40296875
627,216528.0146875
628,215041.54728159853
629,217208.16414650538
630,219613.11059027776
631,219920.2641509434
632,218313.04634232956
633,221648.56182291667
634,222820.24078125
635,219815.61385416667
636,219947.48630208333
637,222258.8006020642
638,221401.43739853895
639,221857.80398478836
640,224446.2890625
641,222507.74385416668
642,222275.7782451923
643,221154.87192708332
644,222323.76884191178
645,221726.88390625
646,222561.23645833333
647,222420.78048923222
648,224118.58120598592
649,224072.41432291668
650,225269.16197916667
651,225677.99546875
652,227989.53197916667
653,228026.51121115818
654,228953.8428125
655,227756.12130208334
656,225627.42556818182
657,223583.77770833333
658,222030.41755208332
659,224634.58580942624
660,224456.99580320247
661,226032.0140625
662,228109.18475115742
663,229510.13085266322
664,232552.40161458333
665,230804.36989583334
666,231129.04510416667
667,230178.35429369917
668,232686.63083133972
669,234355.81466346153
670,234247.1475821168
671,233499.15723958332
672,232322.55061141305
673,233036.97802083334
674,233626.2115625
675,233994.95794328194
676,234437.9506302521
677,235561.3887537425
678,235892.80407072368
679,237142.0771402311
680,237888.9028125
681,238855.59875
682,242623.7587139423
683,245289.26051682694
684,245860.05505952382
685,246744.11875
686,248997.2734375
687,247912.98385416667
688,246604.25977272727
689,247410.70885416667
690,244817.55557291667
691,247770.24630208334
692,247748.23416666666
693,246905.71002782535
694,245113.04619791667
695,244410.43453125
696,246063.42901041667
697,247414.4419117647
698,246412.4479613734
699,247395.21083144797
700,248198.150678791
701,252223.16614583333
702,251747.01286764705
703,251243.25037380384
704,249259.2325
705,242587.32161458334
706,242214.57034438776
707,242681.87817708333
708,243367.73025823353
709,242348.98692708334
710,241872.41826923078
711,234094.28140625
712,235698.2565625
713,235601.50713832487
714,236767.31817708333
715,237241.65760416666
716,237095.7021875
717,237034.74161458333
718,237240.54459850994
719,238828.09901041666
720,238757.80734707447
721,241831.98416666666
722,240874.39609816385
723,243122.17640625
724,236754.59114583334
725,236467.12421875
726,237760.10026041666
727,238387.81739864865
728,239881.72071678322
729,241782.03239583335
730,240658.91116071428
731,240671.50953125
732,240048.92979166665
733,238693.90703125
734,239207.3053125
735,240006.696875
736,240386.87057291667
737,237397.530625
738,237639.46276041667
739,237618.95192708334
740,240341.9500829646
741,240755.32419354838
742,240851.51635416667
743,238906.81552083333
744,240167.13057291668
745,237987.36475
746,238537.37630208334
747,239959.46048756543
748,239911.42490146396
749,240621.16979166667
750,241671.7203125
751,239967.90757042254
752,239883.59020127117
753,239331.22015625
754,237834.3268494898
755,238592.7690625
756,237568.342315051
757,237591.55114658273
758,236980.95535714287
759,237515.15875
760,236579.1515625
761,237899.36506304826
762,239126.26262842465
763,240123.04613095237
764,240866.35763888888
765,240949.65723958332
766,239691.03107344633
767,240919.00520833334
768,241184.97067708333
769,241661.82255208332
770,242411.90270833333
771,240638.4284375
772,239392.51433823528
773,238462.64463541665
774,237754.07510416667
775,236928.02677083333
776,238055.16744791667
777,238591.28630736715
778,237899.6211283186
779,238848.05907419787
780,239786.19566761365
781,239999.41020833334
782,239841.98723958334
783,241027.4774639423
784,241018.20453125
785,242097.91369791667
786,241299.45544938016
787,241048.42201576577
788,242289.03479166667
789,241529.31578125
790,241803.34369791666
791,239199.25859375
792,240067.45078125
793,240101.02949831838
794,241720.46911458333
795,244857.20690055762
796,242073.65203125
797,242420.68716032608
798,243069.35789473684
799,243429.44971590908
800,244360.31114130435
801,244012.82427083334
802,243902.69921875
803,242836.01229166667
804,243056.25739583332
805,244205.56692708333
806,242899.64890625
807,242655.64033671588
808,243503.184597332
809,238289.27244791668
810,238091.8574810606
811,240130.9773763021
812,240267.63234375
813,240746.83130208333
814,241117.06614583332
815,240920.7731092437
816,241256.41615604574
817,241689.66494791667
818,239426.62161458333
819,238260.94041666668
820,238468.70648734178
821,238798.77614583334
822,238138.2605633803
823,237712.74104166665
824,237680.72130208334
825,237404.8591507177
826,238662.5396875
827,238281.20526041667
828,236627.51895833333
829,237752.67645833333
830,237132.50116502194
831,237939.89384363295
832,237023.91515330187
833,237425.01364583333
834,234825.7718628876
835,234833.31489583335
836,234548.49765625
837,234312.670625
838,233556.88364583332
839,234361.65372474748
840,234836.85078125
841,234725.49470866533
842,235163.16869791667
843,236565.92413563828
844,237005.81558295965
845,237941.68333333332
846,238045.84462246194
847,238990.29875
848,241024.81073113208
849,243747.24911458333
850,243246.90432291667
851,243789.14255208333
852,243025.55177083332
853,242249.82927083335
854,242053.0095079787
855,244429.1702353395
856,244212.93390625
857,244126.64453125
858,244212.5537451362
859,245598.86087101063
860,247325.293125
861,247204.18276041668
862,247049.2877447289
863,247917.14880208333
864,248617.651
865,248679.37779529818
866,249385.05317708335
867,249370.02802083333
868,249760.58098958334
869,249494.445
870,248744.8345394737
871,246607.96364583334
872,246751.706875
873,246828.65745192306
874,247162.95223958333
875,248596.51005208332
876,246275.03516986064
877,245938.200625
878,247750.39457236842
879,246676.80051763804
880,246355.78916666665
881,246661.48796875
882,246938.38385416666
883,246966.98880208333
884,246375.56380208334
885,246407.48385125698
886,246101.80666415664
887,248002.52432291667
888,248803.54494791667
889,250012.29026041666
890,249858.68288352274
891,250983.4510248656
892,252467.69921875
893,252541.38885416667
894,252865.51843398876
895,254068.6709375
896,254267.64932291667
897,254567.39953125
898,254745.3758802817
899,255578.71770833334
900,256110.3447381423
901,258166.04896763392
902,257438.35208333333
903,257165.5925
904,257530.78625
905,257769.2440625
906,257870.56875
907,260359.50348958332
908,261193.06549072266
909,262460.90963541664
910,261229.6978943133
911,260344.17822916666
912,260737.29697916665
913,259270.4731617647
914,264829.52359375
915,262707.3248958333
916,263059.000625
917,263516.0684267241
918,264228.2663020833
919,264435.2473958333
920,265157.03348214284
921,264806.42010416667
922,265201.10234375
923,265939.60651041666
924,264855.5698924731
925,265943.46098958334
926,266998.78432291665
927,266739.8059895833
928,267272.4352083333
929,267333.56011652545
930,260315.50520833334
931,259348.61682291667
932,258720.38297413793
933,258838.535
934,257912.68154761905
935,258907.07291666666
936,258478.55130208333
937,253447.7933505639
938,252229.00208333333
939,251590.39932291667
940,251193.02755208334
941,250820.28476706642
942,251986.52239583334
943,251815.01119791667
944,251645.49862938595
945,252311.49052083332
946,253513.25107230392
947,263107.69675925927
948,264109.947265625
949,262447.88368055556
950,265128.6144957983
951,265074.48214285716
952,265902.51751512097
953,265970.86265625
954,266224.6799514358
955,266383.09919642855
956,266347.9849246231
957,267845.6103125
958,267326.2545833333
959,266819.2202604167
960,265707.97901041666
961,265641.15751008067
962,266234.78192934784
963,266912.60570879886
964,265687.02008928574
965,265807.02510416665
966,265710.2953125
967,266281.7710416667
968,266781.367925689
969,267921.5533809727
970,268320.0768229167
971,267338.48063151044
972,267682.03458333336
973,269400.49421875
974,263180.2998958333
975,262581.2874479167
976,260184.81314655172
977,261069.52635416668
978,259752.73015625
979,257665.69859375
980,257271.71302083333
981,258427.60472074468
982,259127.46104166665
983,260184.76811835106
984,261113.17484375
985,260240.97298425573
986,261042.9026076858
987,261484.70635190216
988,265326.383125
989,265347.8376173208
990,265501.0088020833
991,264805.68526785716
992,265117.27697916667
993,265751.6115056818
994,264963.09547776444
995,267494.4077904929
996,267521.69609375
997,266943.4350630734
998,267484.3003645833
999,268494.3973214286
1000,268532.47192708333
