,loss
881,141758.77135416667
882,141837.06614583332
883,141918.84572916667
884,141997.8096875
885,142074.18375
886,142154.46239583334
887,142240.58510416668
888,142316.5175
889,142391.03541666668
890,142471.93958333333
891,142553.48552083335
892,142625.845
893,142712.0253125
894,142783.53052083333
895,142866.4153125
896,142939.7378125
897,143018.89
898,143093.35604166667
899,143179.39458333334
900,143252.99041666667
901,143334.8125
902,143397.4075
903,143485.8859375
904,143556.448125
905,143630.09729166667
906,143706.95552083335
907,143784.72666666665
908,143860.02322916666
909,143937.74072916666
910,144019.6678125
911,144095.20010416667
912,144164.29552083334
913,144240.29635416667
914,144323.3396875
915,144390.43541666667
916,144469.7825
917,144548.79927083335
918,144618.92239583333
919,144695.40697916667
920,144774.3903125
921,144848.37635416666
922,144916.2353125
923,144993.93708333332
924,145068.33645833333
925,145149.23385416667
926,145221.72145833334
927,145293.803125
928,145363.70729166668
929,145440.70697916666
930,145513.11510416667
931,145582.90604166666
932,145656.66947916665
933,145722.41104166667
934,145811.58416666667
935,145876.9953125
936,145955.8703125
937,146022.26947916666
938,146097.92479166668
939,146176.17802083332
940,146250.90125
941,146317.84572916667
942,146390.34885416666
943,146469.9890625
944,146536.1240625
945,146606.93875
946,146678.14135416667
947,146752.7325
948,146825.98958333334
949,146899.88145833334
950,146976.05489583334
951,147039.4625
952,147108.49822916667
953,147183.109375
954,147248.5928125
955,147317.6409375
956,147387.64375
957,147461.1128125
958,147530.38979166668
959,147606.303125
960,147682.8078125
961,147749.656875
962,147828.050625
963,147896.12052083333
964,147955.35291666666
965,148034.2390625
966,148100.2515625
967,148166.6546875
968,148238.4921875
969,148309.24270833333
970,148380.70583333334
971,148448.82385416667
972,148515.72291666668
973,148586.81927083334
974,148659.45010416667
975,148726.63229166667
976,148792.56125
977,148866.94833333333
978,148929.46583333332
979,149000.86708333335
980,149075.63260416666
981,149143.3021875
982,149211.52697916667
983,149283.08885416668
984,149340.0078125
985,149416.4325
986,149475.32895833332
987,149546.27427083332
988,149618.96010416668
989,149675.04020833335
990,149749.7978125
991,149814.5171875
992,149885.529375
993,149957.994375
994,150022.60760416667
995,150083.60927083335
996,150151.39614583334
997,150223.35135416666
998,150286.75739583332
999,150346.7578125
1000,150418.46916666668
