,loss
770,-341639.66571969696
771,-354465.8481691919
772,-354439.674125
773,-367680.0104166667
774,-377103.50830078125
775,-377108.21064082277
776,-389897.23713235295
777,-382950.6875
778,-401043.4375
779,-391133.95714285714
780,-394699.32697610295
781,-398718.70337301586
782,-410996.628125
783,-400143.0980603448
784,-411692.23125
785,-402578.7298611111
786,-418569.06707317074
787,-420801.8398783186
788,-393292.6875
789,-405098.06875
790,-461425.7291666667
791,-420193.3977272727
792,-418647.2291666667
793,-436146.9515086207
794,-428772.58648255817
795,-431505.0872395833
796,-433557.1685606061
797,-440838.12077702704
798,-440135.28234649124
799,-464862.14791666664
800,-454411.7578125
801,-456262.05125
802,-466325.71875
803,-457535.69040697673
804,-460527.0894396552
805,-475716.31111111114
806,-474398.1254960318
807,-485211.5957792208
808,-504519.17095588235
809,-495518.32513297873
810,-491033.3087121212
811,-502305.04347826086
812,-487008.8648255814
813,-505047.60845588235
814,-512159.9944852941
815,-520802.77976190473
816,-512883.36009615386
817,-515515.125
818,-510024.5925324675
819,-519844.59551886795
820,-521050.6588541667
821,-512103.21235795453
822,-531721.9973958334
823,-529245.0576923077
824,-526855.4699074074
825,-545874.0791666667
826,-524806.9615384615
827,-551088.83
828,-536705.48828125
829,-542909.6320564516
830,-548282.6778846154
831,-549920.0037202381
832,-568025.88625
833,-565748.0653846153
834,-582262.4970034247
835,-578205.5561594203
836,-599347.3325559702
837,-595350.7150493421
838,-605540.3542763158
839,-597024.7972972973
840,-608928.8443627451
841,-631742.5296336206
842,-635620.4947916666
843,-631358.2982954546
844,-647605.4916666667
845,-632457.7065077319
846,-659831.8541666666
847,-674839.6680555556
848,-681491.9845727849
849,-708271.8686594203
850,-706349.2625
851,-724815.8680555555
852,-743593.1410060975
853,-749693.4140625
854,-746366.6968283582
855,-756895.9399509804
856,-744745.1985677084
857,-750873.3174603175
858,-748183.8885869565
859,-757605.9265625
860,-766994.3737309645
861,-780157.1179245283
862,-777295.544384058
863,-784071.7700892857
864,-775443.1631944445
865,-782772.2
866,-794763.858490566
867,-793306.0168918918
868,-798565.9791666666
869,-805316.4459459459
870,-813831.892979452
871,-820716.3869426751
872,-865983.4368686868
873,-863616.4930555555
874,-864307.0208333334
875,-870861.2780172414
876,-873671.875
877,-880167.474489796
878,-881979.7981770834
879,-885385.5731132076
880,-902144.0025337838
881,-904284.405737705
882,-930654.6875
883,-913720.9785714286
884,-909001.0561594203
885,-920219.7152777778
886,-916099.75234375
887,-917379.6392857142
888,-917107.3919270834
889,-930241.7367424242
890,-932889.9767857143
891,-943688.0855263158
892,-955390.6899038461
893,-943911.3971774194
894,-946586.8458333333
895,-955420.2733050848
896,-944339.559375
897,-954983.677184466
898,-966685.5596590909
899,-973573.7547669491
900,-984641.2824074074
901,-991468.3704637097
902,-990143.3511904762
903,-993035.0441176471
904,-1002920.625
905,-1004543.9416666667
906,-996584.1546052631
907,-1008292.552631579
908,-1003989.2663461538
909,-1032639.96875
910,-1018883.09375
911,-1037354.2291666666
912,-1040311.58984375
913,-1040085.525
914,-1040070.5505952381
915,-1038756.4479166666
916,-1058669.234830097
917,-1072771.5
918,-1073218.0425531915
919,-1068193.853515625
920,-1089689.7890625
921,-1095321.6578947369
922,-1097374.5472560977
923,-1094468.5580357143
924,-1104312.0166666666
925,-1101846.71875
926,-1111117.59375
927,-1115835.0933333333
928,-1110684.51375
929,-1117826.1046511629
930,-1136685.4123376624
931,-1131761.419117647
932,-1131106.38125
933,-1136664.8983333334
934,-1153006.125
935,-1147774.4855072463
936,-1137188.189516129
937,-1152083.7106164384
938,-1172202.4384469697
939,-1189811.375
940,-1194878.9146341463
941,-1190523.5875
942,-1192446.1180555555
943,-1199218.7708333333
944,-1208629.1605113635
945,-1234930.0
946,-1214772.3493589743
947,-1217775.6302083333
948,-1219230.7443181819
949,-1230283.7642045454
950,-1233957.4112903227
951,-1233512.4407894737
952,-1249032.4393939395
953,-1244489.1600877193
954,-1228117.4375
955,-1245139.971875
956,-1252093.1739864864
957,-1269298.394736842
958,-1274553.9027777778
959,-1255640.1025641025
960,-1289362.4852941176
961,-1269662.7286184211
962,-1271253.1875
963,-1294287.418478261
964,-1286964.0459558824
965,-1304251.1408730159
966,-1275517.5576923077
967,-1309192.4858870967
