,reward
1325,-403.9999999999998
1326,-397.99999999999994
1327,-404.0000000000006
1328,-392.0000000000008
1329,-398.0
1330,-522.0000000000003
1331,-418.0000000000007
1332,-402.0000000000001
1333,-442.00000000000074
1334,-366.0000000000007
1335,-420.0000000000009
1336,-448.0000000000009
1337,-374.0000000000008
1338,-457.99999999999983
1339,-426.0000000000009
1340,-530.0000000000005
1341,-456.0000000000008
1342,-456.0
1343,-442.00000000000085
1344,-426.0000000000001
1345,-466.0000000000001
1346,-364.0000000000006
1347,-473.99999999999983
1348,-471.9999999999999
1349,-457.99999999999983
1350,-534.0000000000007
1351,-483.9999999999999
1352,-314.00000000000057
1353,-392.00000000000034
1354,-438.00000000000085
1355,-438.00000000000045
1356,-429.9999999999999
1357,-334.00000000000057
1358,-434.0000000000008
1359,-462.0000000000008
1360,-528.0
1361,-404.00000000000074
1362,-409.9999999999998
1363,-452.00000000000085
1364,-386.00000000000074
1365,-426.00000000000074
1366,-445.9999999999998
1367,-416.0000000000003
1368,-368.0
1369,-392.0000000000001
1370,-526.0000000000007
1371,-372.0000000000001
1372,-396.0000000000008
1373,-416.0
1374,-414.00000000000074
1375,-346.00000000000074
1376,-432.00000000000074
1377,-400.00000000000074
1378,-356.0000000000011
1379,-423.99999999999983
1380,-533.9999999999999
1381,-478.0000000000002
1382,-439.9999999999999
1383,-458.0000000000008
1384,-456.0000000000004
1385,-449.9999999999998
1386,-417.9999999999999
1387,-475.9999999999999
1388,-422.0000000000009
1389,-466.0000000000002
1390,-552.0000000000007
1391,-340.0000000000006
1392,-348.00000000000006
1393,-366.0000000000007
1394,-392.0000000000008
1395,-360.0000000000006
1396,-395.99999999999983
1397,-369.9999999999998
1398,-408.0000000000009
1399,-328.0000000000002
1400,-540.0000000000007
1401,-388.0000000000001
1402,-388.00000000000085
1403,-402.0000000000008
1404,-426.00000000000074
1405,-394.0000000000006
1406,-433.9999999999999
1407,-406.0000000000001
1408,-369.99999999999983
1409,-330.00000000000057
1410,-526.0000000000007
1411,-406.00000000000074
1412,-419.99999999999994
1413,-394.0000000000001
1414,-392.0000000000008
1415,-392.0000000000008
1416,-372.0000000000006
1417,-404.00000000000074
1418,-452.00000000000034
1419,-471.99999999999994
1420,-544.0000000000007
1421,-342.0
1422,-400.00000000000085
1423,-434.00000000000074
1424,-432.0000000000002
1425,-428.00000000000074
1426,-390.0000000000001
1427,-492.0000000000008
1428,-394.0000000000001
1429,-426.00000000000085
1430,-550.0000000000003
1431,-468.0000000000001
1432,-398.00000000000074
1433,-375.9999999999997
1434,-426.0000000000008
1435,-402.00000000000085
1436,-378.0000000000006
1437,-453.99999999999994
1438,-440.00000000000085
1439,-358.0000000000001
1440,-552.0000000000007
1441,-316.0000000000001
1442,-395.9999999999998
1443,-460.0000000000001
1444,-443.9999999999999
1445,-386.0
1446,-456.0000000000008
1447,-392.0000000000007
1448,-496.0000000000001
1449,-433.9999999999997
1450,-528.0000000000001
1451,-400.00000000000074
1452,-422.00000000000085
1453,-460.00000000000085
1454,-464.0000000000008
1455,-421.9999999999999
1456,-490.0000000000002
1457,-371.99999999999983
1458,-412.0000000000009
1459,-434.00000000000097
1460,-562.0000000000007
1461,-374.00000000000045
1462,-354.0000000000007
1463,-446.0000000000001
1464,-348.0000000000001
1465,-384.0000000000001
1466,-380.0000000000007
1467,-394.00000000000034
1468,-434.00000000000034
1469,-236.0000000000006
1470,-534.0000000000007
1471,-284.00000000000057
1472,-366.0000000000006
1473,-391.9999999999998
1474,-424.00000000000045
1475,-414.00000000000074
1476,-296.0
1477,-302.0000000000007
1478,-340.0000000000007
1479,-440.00000000000085
1480,-548.0
1481,-424.0000000000001
1482,-411.99999999999994
1483,-380.00000000000074
1484,-488.00000000000085
1485,-388.0000000000006
1486,-482.0000000000002
1487,-328.0000000000007
1488,-436.0000000000001
1489,-504.0000000000009
1490,-544.0000000000002
1491,-520.0000000000009
1492,-439.99999999999983
1493,-378.0000000000006
1494,-392.00000000000034
1495,-432.0000000000007
1496,-400.00000000000085
1497,-334.0000000000001
1498,-366.0000000000007
1499,-388.00000000000034
1500,-528.0000000000007
1501,-444.0000000000008
1502,-430.00000000000074
1503,-416.0000000000009
1504,-344.0000000000008
1505,-372.0000000000008
1506,-436.00000000000034
1507,-422.0
1508,-372.00000000000085
1509,-354.0
1510,-544.0000000000007
1511,-348.00000000000074
1512,-326.00000000000074
1513,-395.9999999999998
1514,-376.0000000000007
1515,-510.0000000000009
1516,-445.99999999999983
1517,-430.00000000000074
1518,-406.0000000000002
1519,-368.00000000000045
1520,-534.0000000000007
1521,-444.00000000000034
1522,-354.0000000000007
1523,-418.0000000000008
1524,-391.99999999999994
1525,-446.0000000000009
1526,-356.0000000000001
1527,-412.0000000000006
1528,-404.0
1529,-514.0000000000002
1530,-518.0000000000003
1531,-386.0000000000008
1532,-394.00000000000074
1533,-426.0000000000008
1534,-446.0000000000001
1535,-447.9999999999998
1536,-462.0000000000009
1537,-418.00000000000057
1538,-438.00000000000085
1539,-502.00000000000085
1540,-550.0000000000001
1541,-512.0000000000007
1542,-460.0000000000009
1543,-448.00000000000034
1544,-428.0000000000008
1545,-384.0000000000008
1546,-452.00000000000085
1547,-496.00000000000085
1548,-344.00000000000057
1549,-456.0000000000008
1550,-530.0000000000007
1551,-522.0000000000009
1552,-400.0000000000007
1553,-414.0
1554,-313.99999999999983
1555,-426.00000000000017
1556,-450.00000000000074
1557,-392.00000000000034
1558,-400.0000000000007
1559,-466.00000000000034
1560,-532.0000000000007
1561,-406.00000000000074
1562,-424.00000000000097
1563,-326.00000000000074
1564,-362.00000000000057
1565,-412.00000000000057
1566,-316.0000000000007
1567,-390.00000000000006
1568,-462.00000000000085
1569,-320.0000000000006
1570,-560.0000000000002
1571,-428.0000000000002
1572,-432.00000000000085
1573,-358.0000000000008
1574,-472.00000000000074
1575,-506.0000000000009
1576,-448.00000000000074
1577,-418.0000000000007
1578,-425.9999999999999
1579,-378.00000000000085
1580,-555.9999999999999
1581,-410.00000000000097
1582,-440.00000000000085
1583,-434.0000000000008
1584,-392.0000000000008
1585,-381.99999999999983
1586,-430.00000000000074
1587,-400.00000000000085
1588,-336.0000000000007
1589,-408.0
1590,-534.0
1591,-408.00000000000074
1592,-426.0000000000007
1593,-412.00000000000074
1594,-446.0000000000008
1595,-416.0000000000007
1596,-376.0000000000001
1597,-279.99999999999966
1598,-360.0000000000008
1599,-291.9999999999997
1600,-548.0000000000007
1601,-365.9999999999999
1602,-455.99999999999983
1603,-440.0000000000007
1604,-364.0000000000001
1605,-374.00000000000074
1606,-348.00000000000074
1607,-374.0000000000009
1608,-410.0000000000008
1609,-314.00000000000045
1610,-550.0000000000001
1611,-363.9999999999999
1612,-432.00000000000085
1613,-396.0000000000006
1614,-420.0000000000007
1615,-438.00000000000074
1616,-382.00000000000097
1617,-378.00000000000074
1618,-474.00000000000074
1619,-478.0000000000001
1620,-552.0000000000007
1621,-474.0000000000008
1622,-492.0000000000001
1623,-399.9999999999999
1624,-448.0000000000001
1625,-442.0000000000009
1626,-438.0000000000009
1627,-330.0000000000007
1628,-400.0000000000008
1629,-379.99999999999983
1630,-534.0000000000002
1631,-408.0000000000009
1632,-440.0000000000008
1633,-394.0000000000001
1634,-469.9999999999999
1635,-420.0000000000002
1636,-406.00000000000074
1637,-332.0000000000001
1638,-460.0000000000008
1639,-341.9999999999997
1640,-560.0000000000007
1641,-420.0000000000001
1642,-458.00000000000074
1643,-372.0000000000001
1644,-454.0000000000001
1645,-428.0000000000009
1646,-416.00000000000045
1647,-448.00000000000085
1648,-348.00000000000074
1649,-411.9999999999999
1650,-556.0000000000007
1651,-418.0000000000006
1652,-380.0000000000001
1653,-402.0000000000007
1654,-335.9999999999998
1655,-406.00000000000074
1656,-361.99999999999994
1657,-418.00000000000034
1658,-422.00000000000074
1659,-396.0000000000007
1660,-526.0000000000008
1661,-384.0000000000007
1662,-394.0
1663,-354.0000000000007
1664,-330.00000000000034
1665,-394.00000000000074
1666,-426.0000000000008
1667,-346.0000000000002
1668,-410.00000000000085
1669,-358.00000000000085
1670,-486.0000000000001
1671,-392.0
1672,-420.0000000000007
1673,-418.00000000000045
1674,-394.0000000000007
1675,-408.00000000000085
1676,-390.00000000000045
1677,-362.00000000000045
1678,-418.00000000000085
1679,-426.00000000000074
1680,-534.0000000000003
1681,-380.0
1682,-408.00000000000074
1683,-448.0000000000001
1684,-406.0000000000008
1685,-388.00000000000074
1686,-394.0000000000009
1687,-338.0
1688,-432.0000000000008
1689,-304.0
1690,-548.0000000000007
1691,-418.00000000000085
1692,-496.0
1693,-392.0000000000008
1694,-414.0000000000008
1695,-358.00000000000034
1696,-402.0000000000008
1697,-450.00000000000085
1698,-358.00000000000074
1699,-347.9999999999999
1700,-544.0000000000007
1701,-417.99999999999983
1702,-340.0000000000001
1703,-360.0000000000007
1704,-426.0
1705,-384.0000000000008
1706,-330.0000000000006
1707,-490.00000000000085
1708,-455.99999999999994
1709,-414.00000000000085
1710,-510.00000000000074
1711,-422.00000000000085
1712,-414.0000000000009
1713,-440.0000000000001
1714,-436.00000000000074
1715,-451.9999999999998
1716,-406.0000000000008
1717,-490.00000000000085
1718,-372.00000000000045
1719,-355.99999999999994
1720,-546.0000000000002
1721,-446.0000000000002
1722,-344.00000000000074
1723,-372.00000000000085
1724,-382.0000000000006
1725,-454.0000000000008
1726,-364.0000000000008
1727,-322.0000000000006
1728,-339.9999999999998
1729,-358.00000000000057
1730,-526.0000000000007
1731,-376.00000000000074
1732,-342.0000000000006
1733,-401.99999999999983
1734,-316.0000000000007
1735,-381.9999999999999
1736,-394.00000000000085
1737,-378.0000000000001
1738,-448.00000000000097
1739,-440.0000000000009
1740,-564.0
1741,-410.00000000000057
1742,-384.0000000000007
1743,-318.0
1744,-398.0000000000009
1745,-418.00000000000074
1746,-432.0000000000007
1747,-358.0000000000007
1748,-362.00000000000074
1749,-362.00000000000045
1750,-538.0000000000007
1751,-408.00000000000085
1752,-376.00000000000074
1753,-416.0000000000002
1754,-412.0000000000002
1755,-356.00000000000057
1756,-419.99999999999983
1757,-424.0000000000008
1758,-295.9999999999998
1759,-391.99999999999994
1760,-550.0000000000007
1761,-448.00000000000034
1762,-352.0000000000008
1763,-364.00000000000085
1764,-370.00000000000074
1765,-396.0000000000007
1766,-450.00000000000085
1767,-452.0000000000009
1768,-442.00000000000034
1769,-362.0000000000007
1770,-546.0000000000007
1771,-369.9999999999997
1772,-475.9999999999999
1773,-354.0000000000008
1774,-380.0000000000008
1775,-370.0000000000008
1776,-430.0000000000008
1777,-472.0000000000009
1778,-448.00000000000085
1779,-424.0000000000006
1780,-552.0000000000007
1781,-402.0000000000007
1782,-352.00000000000034
1783,-388.0000000000006
1784,-526.0000000000009
1785,-344.0000000000007
1786,-420.00000000000085
1787,-352.00000000000074
1788,-335.9999999999999
1789,-397.99999999999994
1790,-572.0000000000007
1791,-410.0
1792,-458.0
1793,-366.00000000000045
1794,-360.00000000000074
1795,-412.00000000000045
1796,-353.9999999999999
1797,-360.00000000000045
1798,-402.00000000000074
1799,-424.00000000000045
1800,-536.0000000000007
1801,-403.9999999999998
1802,-390.0000000000001
1803,-458.0000000000008
1804,-412.00000000000085
1805,-454.00000000000074
1806,-362.00000000000074
1807,-322.0000000000007
1808,-408.0000000000008
1809,-440.00000000000074
1810,-568.0000000000003
1811,-396.00000000000074
1812,-380.00000000000074
1813,-464.00000000000097
1814,-446.00000000000034
1815,-474.00000000000085
1816,-472.0000000000008
1817,-462.00000000000074
1818,-372.0000000000007
1819,-362.0000000000007
1820,-554.0000000000001
1821,-360.00000000000074
1822,-368.00000000000045
1823,-364.0000000000008
1824,-392.00000000000074
1825,-432.0000000000008
1826,-374.00000000000074
1827,-398.00000000000074
1828,-436.0000000000001
1829,-340.00000000000057
1830,-546.0000000000007
1831,-380.0000000000002
1832,-390.00000000000074
1833,-466.00000000000017
1834,-492.00000000000097
1835,-394.0
1836,-324.0000000000008
1837,-390.0
1838,-372.00000000000074
1839,-343.9999999999997
1840,-545.9999999999999
1841,-334.0000000000006
1842,-434.00000000000074
1843,-370.0000000000008
1844,-402.0000000000009
1845,-386.0000000000008
1846,-390.0000000000001
1847,-386.00000000000085
1848,-372.0000000000007
1849,-400.00000000000074
1850,-556.0000000000001
1851,-448.0000000000007
1852,-380.0000000000001
1853,-440.00000000000085
1854,-417.99999999999983
1855,-332.00000000000057
1856,-421.99999999999983
1857,-310.0000000000006
1858,-350.0
1859,-340.00000000000074
1860,-556.0000000000007
1861,-386.00000000000074
1862,-364.0
1863,-340.00000000000085
1864,-362.0000000000006
1865,-384.00000000000057
1866,-432.0000000000007
1867,-406.0000000000008
1868,-374.0000000000007
1869,-352.0000000000006
1870,-548.0000000000007
1871,-430.0000000000007
1872,-452.00000000000085
1873,-326.0000000000007
1874,-447.99999999999983
1875,-364.0000000000001
1876,-446.0000000000009
1877,-368.0000000000006
1878,-320.0000000000001
1879,-328.0000000000006
1880,-552.0
1881,-387.9999999999999
1882,-410.0000000000001
1883,-320.0000000000001
1884,-398.0000000000008
1885,-380.0000000000007
1886,-389.9999999999998
1887,-382.00000000000074
1888,-366.0000000000003
1889,-433.9999999999999
1890,-544.0
1891,-384.00000000000085
1892,-396.00000000000085
1893,-330.00000000000057
1894,-398.0000000000007
1895,-396.0000000000001
1896,-394.00000000000085
1897,-427.9999999999999
1898,-416.00000000000074
1899,-390.00000000000057
1900,-532.0000000000007
1901,-412.0000000000006
1902,-334.0000000000006
1903,-464.0
1904,-418.0000000000006
1905,-432.00000000000034
1906,-458.0000000000009
1907,-376.00000000000074
1908,-342.0000000000007
1909,-322.0
1910,-552.0000000000007
1911,-358.0
1912,-373.9999999999998
1913,-394.00000000000085
1914,-328.0
1915,-444.00000000000085
1916,-266.0000000000002
1917,-386.0000000000008
1918,-328.00000000000085
1919,-368.00000000000045
1920,-508.0000000000008
1921,-302.0000000000005
1922,-428.00000000000074
1923,-384.0000000000004
1924,-336.0000000000007
1925,-364.00000000000074
1926,-430.0000000000002
1927,-427.99999999999983
1928,-438.0000000000009
1929,-390.0000000000008
1930,-544.0000000000007
1931,-415.9999999999998
1932,-378.0000000000001
1933,-414.00000000000074
1934,-380.00000000000057
1935,-345.99999999999994
1936,-414.00000000000085
1937,-420.00000000000085
1938,-402.0000000000008
1939,-412.0000000000001
1940,-544.0000000000007
1941,-430.00000000000085
1942,-350.0000000000007
1943,-346.0000000000008
1944,-440.00000000000085
1945,-376.0
1946,-382.0000000000009
1947,-406.00000000000074
1948,-344.0000000000006
1949,-402.0000000000008
1950,-552.0000000000007
1951,-356.0
1952,-414.00000000000074
1953,-438.0
1954,-280.0000000000006
1955,-364.00000000000085
1956,-359.99999999999983
1957,-284.00000000000057
1958,-484.00000000000074
1959,-354.0000000000008
1960,-548.0000000000001
1961,-322.0000000000007
1962,-402.0000000000001
1963,-397.9999999999998
1964,-302.0000000000005
1965,-404.0000000000001
1966,-422.0000000000009
1967,-373.9999999999998
1968,-434.00000000000085
1969,-406.0000000000007
1970,-518.0000000000007
1971,-441.9999999999999
1972,-402.0000000000006
1973,-390.00000000000057
1974,-348.0000000000007
1975,-437.9999999999998
1976,-392.0000000000007
1977,-394.00000000000034
1978,-354.0000000000002
1979,-388.00000000000085
1980,-560.0000000000001
1981,-326.0000000000002
1982,-364.00000000000074
1983,-388.0000000000001
1984,-378.00000000000057
1985,-372.00000000000045
1986,-446.00000000000085
1987,-374.00000000000057
1988,-320.0000000000001
1989,-344.00000000000074
1990,-534.0000000000008
1991,-370.0000000000009
1992,-288.0000000000007
1993,-362.0000000000002
1994,-456.0000000000007
1995,-433.9999999999999
1996,-290.00000000000057
1997,-358.00000000000085
1998,-399.9999999999997
1999,-328.00000000000057
2000,-530.0000000000003
