,reward
2437,-438.00000000000085
2438,-456.0000000000005
2439,-458.0000000000007
2440,-430.0000000000007
2441,-558.0000000000006
2442,-492.0000000000002
2443,-544.0000000000007
2444,-570.0000000000007
2445,-598.0000000000005
2446,-404.0000000000006
2447,-540.0000000000007
2448,-486.00000000000057
2449,-540.0000000000002
2450,-386.0000000000005
2451,-456.0000000000005
2452,-442.0000000000002
2453,-540.0000000000007
2454,-462.0000000000007
2455,-612.0000000000005
2456,-454.0000000000005
2457,-440.00000000000045
2458,-608.0000000000005
2459,-582.0000000000007
2460,-395.9999999999998
2461,-490.0000000000005
2462,1042.0
2463,-416.0000000000006
2464,-514.0000000000007
2465,-406.00000000000045
2466,-562.0000000000005
2467,-512.0000000000005
2468,-302.0000000000007
2469,-426.0000000000008
2470,-382.0000000000005
2471,-468.00000000000057
2472,-592.0000000000003
2473,-372.0000000000004
2474,-456.0000000000002
2475,-520.0000000000005
2476,-584.0000000000007
2477,-448.00000000000034
2478,-516.0000000000005
2479,-416.0000000000001
2480,-396.00000000000057
2481,-506.00000000000045
2482,-472.0000000000007
2483,1014.0
2484,-204.00000000000048
2485,-552.0000000000002
2486,-388.0000000000005
2487,-542.0000000000006
2488,-510.00000000000074
2489,-510.00000000000074
2490,-386.0000000000005
2491,-448.0000000000002
2492,-396.00000000000045
2493,-432.0000000000007
2494,-548.0000000000006
2495,-392.00000000000057
2496,-482.0000000000007
2497,-364.00000000000045
2498,-464.00000000000057
2499,998.0
2500,-400.00000000000057
2501,-506.00000000000074
2502,-358.00000000000057
2503,-436.00000000000045
2504,-576.0000000000007
2505,-386.0
2506,-328.0000000000007
2507,-552.0
2508,-498.00000000000045
2509,-390.0000000000004
2510,-360.0000000000004
2511,-536.0000000000002
2512,-350.0000000000006
2513,-630.0000000000005
2514,-450.0000000000002
2515,-454.0000000000004
2516,-444.0000000000008
2517,-388.0000000000006
2518,-386.00000000000034
2519,-498.0000000000005
2520,-400.0000000000006
2521,-480.0000000000005
2522,-572.0000000000005
2523,-502.0000000000006
2524,-470.0000000000007
2525,-438.0000000000006
2526,-326.00000000000057
2527,-604.0000000000006
2528,-530.0000000000005
2529,-494.00000000000074
2530,-408.00000000000057
2531,-294.00000000000034
2532,-498.0000000000006
2533,-412.0000000000006
2534,-448.0000000000002
2535,-508.00000000000045
2536,-606.0000000000005
2537,-374.00000000000034
2538,-460.0000000000003
2539,-510.00000000000074
2540,-386.0000000000005
2541,-402.0000000000004
2542,-560.0000000000003
2543,-580.0000000000005
2544,-446.00000000000017
2545,-470.00000000000045
2546,-470.0000000000006
2547,-474.0000000000007
2548,-460.0000000000002
2549,-606.0000000000002
2550,-414.0000000000002
2551,-544.0000000000007
2552,-438.00000000000045
2553,-380.00000000000045
2554,-462.00000000000057
2555,-596.0000000000005
2556,-470.0000000000003
2557,-542.0000000000007
2558,-354.00000000000045
2559,-392.0000000000006
2560,-406.0000000000006
2561,-392.00000000000057
2562,-642.0000000000006
2563,-384.0000000000002
2564,-440.0000000000007
2565,-444.0000000000008
2566,-564.0000000000002
2567,-418.0000000000004
2568,-518.0000000000007
2569,-462.0000000000001
2570,-384.0000000000007
2571,-422.00000000000034
2572,-468.0000000000008
2573,-496.0000000000007
2574,-534.0000000000007
2575,-510.0000000000007
2576,-550.0000000000002
2577,814.0
2578,-488.0000000000002
2579,-392.00000000000034
2580,-372.0000000000001
2581,-482.0000000000005
2582,-628.0000000000001
2583,-446.0000000000002
2584,-496.0000000000005
2585,-412.00000000000034
2586,-510.00000000000045
2587,-566.0000000000005
2588,-638.0000000000007
2589,-500.00000000000074
2590,-406.00000000000034
2591,-432.0000000000008
2592,-502.0000000000004
2593,-536.0000000000007
2594,-326.00000000000034
2595,-586.0000000000007
2596,-460.0000000000002
2597,-502.00000000000074
2598,-476.00000000000034
2599,-578.0000000000007
2600,-336.00000000000057
2601,-464.0000000000002
2602,-498.00000000000057
2603,785.9999999999999
2604,-494.00000000000057
2605,-460.0000000000003
2606,-300.00000000000045
2607,-470.0
2608,-636.0000000000002
2609,-480.00000000000057
2610,-400.00000000000057
2611,-428.0000000000007
2612,-420.0000000000004
2613,-442.0000000000005
2614,-550.0000000000007
2615,-402.00000000000034
2616,-534.0000000000007
2617,-450.0000000000001
2618,-584.0000000000003
2619,-534.0000000000007
2620,-412.00000000000074
2621,-428.00000000000057
2622,-484.00000000000045
2623,-458.0000000000002
2624,-444.0000000000007
2625,-490.0000000000002
2626,-452.0000000000007
2627,-426.00000000000006
2628,-472.00000000000045
2629,-498.00000000000045
2630,-404.00000000000085
2631,-528.0000000000005
2632,-562.0000000000005
2633,-452.00000000000045
2634,-594.0000000000005
2635,-570.0000000000005
2636,-334.0000000000005
2637,-480.00000000000074
2638,-654.0000000000007
2639,-422.00000000000057
2640,-394.00000000000074
2641,-450.0000000000008
2642,-544.0000000000003
2643,-436.00000000000006
2644,-442.0000000000006
2645,-586.0000000000005
2646,-426.0000000000006
2647,-346.0000000000005
2648,-452.0000000000003
2649,-448.0000000000005
2650,-386.0000000000007
2651,-458.00000000000034
2652,-576.0000000000007
2653,-492.0000000000007
2654,-470.00000000000057
2655,-662.0000000000005
2656,-418.00000000000057
2657,-394.00000000000045
2658,-500.0000000000005
2659,-472.00000000000017
2660,-378.0000000000005
2661,719.9999999999998
2662,-510.0000000000005
2663,-384.0000000000006
2664,-472.00000000000045
2665,-472.00000000000074
2666,-540.0000000000007
2667,-488.00000000000057
2668,-414.0000000000008
2669,-348.0000000000008
2670,-380.0000000000006
2671,-378.00000000000057
2672,-588.0000000000006
2673,-392.0
2674,-356.0000000000007
2675,-504.0000000000006
2676,-532.0000000000005
2677,-556.0000000000001
2678,-452.0000000000007
2679,-548.0000000000007
2680,-372.00000000000114
2681,-514.0000000000007
2682,-574.0000000000005
2683,-442.00000000000074
2684,-478.0000000000005
2685,-452.00000000000034
2686,-424.0000000000006
2687,882.0
2688,-366.0000000000003
2689,-428.0
2690,-394.00000000000057
2691,-452.00000000000045
2692,-482.00000000000074
2693,-452.0000000000006
2694,-552.0000000000007
2695,-520.0000000000007
2696,-632.0000000000005
2697,-350.0000000000001
2698,-568.0000000000005
2699,-514.0000000000007
2700,-376.00000000000034
2701,-468.0000000000006
2702,-412.00000000000034
2703,721.9999999999998
2704,-494.0000000000006
2705,-446.00000000000074
2706,-480.0000000000004
2707,-466.00000000000057
2708,-372.0000000000002
2709,-454.00000000000057
2710,-394.0000000000001
2711,-542.0000000000006
2712,-602.0000000000001
2713,-524.0000000000005
2714,-656.0000000000005
2715,-450.0000000000005
2716,-462.00000000000057
2717,-458.0000000000002
2718,-536.0000000000007
2719,-362.0000000000002
2720,-356.0000000000002
2721,-490.0000000000007
2722,-312.0000000000004
2723,-326.0000000000005
2724,-518.0000000000005
2725,-462.0000000000002
2726,-508.00000000000045
2727,-442.00000000000074
2728,-448.0000000000002
2729,-576.0000000000007
2730,-416.0000000000006
2731,-582.0000000000002
2732,-510.00000000000034
2733,-456.0000000000003
2734,-402.0000000000002
2735,-480.0000000000005
2736,-424.00000000000017
2737,-452.00000000000085
2738,-484.0000000000006
2739,-430.00000000000034
2740,-360.0000000000005
2741,-488.0000000000006
2742,-466.00000000000074
2743,-402.00000000000045
2744,-508.0000000000007
2745,-546.0000000000005
2746,-488.0000000000005
2747,-600.0000000000005
2748,-600.0000000000007
2749,-464.00000000000057
2750,-400.00000000000034
2751,-506.00000000000045
2752,-458.0000000000007
2753,-486.0000000000002
2754,-564.0000000000006
2755,-538.0000000000007
2756,-408.00000000000057
2757,-554.0000000000007
2758,-434.0000000000006
2759,-362.0000000000005
2760,-378.0000000000005
2761,-422.0000000000002
2762,-454.0000000000005
2763,-520.0000000000006
2764,-506.0000000000004
2765,-474.00000000000034
2766,-602.0000000000006
2767,-488.00000000000034
2768,-588.0000000000005
2769,-504.00000000000045
2770,-392.0000000000005
2771,-436.00000000000057
2772,-388.0000000000001
2773,-532.0000000000007
2774,-504.00000000000074
2775,-412.0000000000006
2776,-468.0000000000001
2777,-514.0000000000006
2778,-492.00000000000034
2779,-512.0000000000007
2780,-394.0000000000005
2781,-488.0000000000007
2782,-440.0000000000002
2783,-376.00000000000034
2784,-538.0000000000005
2785,-486.0000000000005
2786,-362.0000000000002
2787,-458.00000000000057
2788,-460.0000000000002
2789,-438.00000000000057
2790,-390.000000000001
2791,-474.0000000000009
2792,-538.0000000000002
2793,-476.00000000000074
2794,-582.0000000000005
2795,-460.0000000000001
2796,-548.0000000000002
2797,-440.0000000000008
2798,-522.0000000000005
2799,-412.0000000000007
2800,-400.00000000000057
2801,-528.0000000000005
2802,-400.00000000000006
2803,-432.0000000000006
2804,-536.0000000000005
2805,-596.0000000000005
2806,-600.0000000000005
2807,-504.0000000000007
2808,-430.0000000000006
2809,-536.0000000000007
2810,-374.0000000000006
2811,-378.0000000000006
2812,-528.0000000000007
2813,-556.0000000000006
2814,-454.00000000000045
2815,-386.0000000000005
2816,-412.0000000000008
2817,-502.0
2818,-436.0000000000007
2819,-452.0000000000003
2820,-394.0000000000004
2821,-506.0000000000002
2822,-576.0000000000005
2823,-458.00000000000057
2824,-502.00000000000057
2825,-536.0000000000006
2826,-502.00000000000034
2827,-396.00000000000045
2828,-432.0000000000006
2829,-372.0000000000003
2830,-404.00000000000074
2831,-440.00000000000034
2832,-464.0000000000007
2833,-424.00000000000085
2834,-412.0000000000002
2835,-504.00000000000097
2836,-390.0000000000007
2837,-472.0000000000006
2838,-532.0000000000002
2839,-568.0000000000007
2840,-398.0000000000002
2841,-488.0000000000006
2842,-548.0000000000005
2843,-420.00000000000017
2844,-558.0000000000005
2845,-494.0000000000003
2846,-516.0000000000002
2847,-484.00000000000057
2848,-370.0000000000006
2849,-480.00000000000045
2850,-377.99999999999994
2851,-432.00000000000057
2852,-470.00000000000057
2853,-544.0000000000002
2854,-538.0000000000005
2855,-482.0000000000006
2856,-510.0000000000007
2857,-400.0000000000007
2858,770.0
2859,-372.0000000000006
2860,-390.00000000000045
2861,-434.0000000000006
2862,-470.00000000000045
2863,-568.0000000000005
2864,-406.00000000000057
2865,-576.0000000000007
2866,-552.0000000000002
2867,-436.0000000000008
2868,-450.0000000000004
2869,-476.0000000000006
2870,-440.0000000000008
2871,-474.00000000000074
2872,-520.0000000000007
2873,-480.0000000000005
2874,-348.0
2875,-500.0000000000007
2876,-380.0000000000002
2877,-568.0000000000005
2878,-322.0000000000003
2879,-452.00000000000057
2880,-420.0000000000007
2881,-404.0000000000001
2882,-372.0000000000006
2883,-496.00000000000045
2884,-460.00000000000074
2885,-484.0000000000007
2886,-510.0000000000007
2887,-538.0000000000005
2888,-444.00000000000057
2889,-572.0
2890,-392.00000000000045
2891,-448.00000000000045
2892,-420.0000000000006
2893,-482.0000000000007
2894,-498.0000000000007
2895,-440.0000000000003
2896,-444.0000000000006
2897,-548.0000000000005
2898,-410.0000000000003
2899,-466.0000000000004
2900,-391.99999999999983
2901,-448.0000000000007
2902,-396.00000000000045
2903,-426.0000000000007
2904,-512.0000000000006
2905,-544.0000000000005
2906,-498.0000000000005
2907,-530.0000000000005
2908,-554.0000000000005
2909,-468.0000000000004
2910,-410.0000000000006
2911,-442.00000000000074
2912,-496.0000000000005
2913,-500.0000000000007
2914,-350.00000000000057
2915,-452.0000000000004
2916,-446.00000000000074
2917,-468.0000000000006
2918,-484.00000000000074
2919,-576.0000000000007
2920,-406.0000000000005
2921,-532.0000000000002
2922,-568.0000000000005
2923,-414.00000000000034
2924,-442.00000000000057
2925,-456.0000000000001
2926,-396.00000000000057
2927,-514.0000000000005
2928,-484.0000000000005
2929,-386.00000000000034
2930,-398.00000000000074
2931,-400.0000000000005
2932,693.9999999999998
2933,-408.00000000000045
2934,-366.0000000000005
2935,-506.00000000000074
2936,-370.00000000000057
2937,-444.0000000000005
2938,-492.00000000000057
2939,-396.0000000000005
2940,-404.0000000000007
2941,1006.0
2942,-386.00000000000057
2943,-482.00000000000045
2944,-448.0000000000003
2945,-518.0000000000007
2946,-372.0000000000002
2947,-530.0000000000007
2948,-476.00000000000074
2949,-480.0000000000006
2950,-340.00000000000045
2951,-502.00000000000045
2952,-358.0000000000005
2953,-346.0000000000003
2954,-438.00000000000034
2955,-500.0000000000005
2956,-396.0000000000005
2957,-478.0000000000002
2958,-382.00000000000045
2959,-292.00000000000034
2960,-402.0
2961,-436.00000000000057
2962,-464.0000000000005
2963,-360.0000000000001
2964,-534.0000000000007
2965,-512.0000000000002
2966,-426.00000000000074
2967,-508.0000000000006
2968,-434.0000000000002
2969,-370.00000000000057
2970,-382.00000000000034
2971,-346.0000000000002
2972,-420.00000000000045
2973,-386.0000000000006
2974,-454.0000000000002
2975,-444.0000000000006
2976,-534.0000000000006
2977,-354.00000000000045
2978,-458.0000000000004
2979,-426.0000000000004
2980,-388.00000000000057
2981,-460.0000000000002
2982,-630.0000000000005
2983,-514.0000000000005
2984,-458.0000000000002
2985,-540.0000000000007
2986,-576.0000000000005
2987,-506.00000000000057
2988,-504.0000000000002
2989,-544.0000000000005
2990,-362.00000000000045
2991,-616.0000000000006
2992,-388.0000000000002
2993,-436.00000000000057
2994,-402.00000000000057
2995,-492.00000000000057
2996,-488.0000000000007
2997,-558.0000000000006
2998,-622.0000000000005
2999,-474.00000000000045
3000,-374.0000000000007
