,loss
539,354425.24854166666
540,355374.4890776699
541,366606.6609375
542,366676.6596875
543,368581.13458333333
544,367229.7296875
545,372285.3125
546,367752.88
547,366598.52520833333
548,364518.4714366516
549,366341.9707317073
550,364815.68947916664
551,362543.31104166666
552,364437.67572916666
553,363422.2020502646
554,361310.3084375
555,360674.09541666665
556,356641.8695652174
557,356327.0654814488
558,359780.3068985849
559,360430.9276041667
560,359295.7575604839
561,357788.6831210191
562,355965.0305989583
563,361982.16760416667
564,364109.05802083336
565,360650.7005208333
566,363509.3720833333
567,358511.099137931
568,364860.7780208333
569,356025.02010416664
570,355487.9853125
571,354330.2387295082
572,351230.1165625
573,348763.1591666667
574,344489.12927083333
575,348654.39139344264
576,347345.3102083333
577,346317.25427083333
578,344491.26666666666
579,343807.844375
580,336416.6022586634
581,335298.1959375
582,326520.19251179247
583,328892.8283811475
584,319476.3380208333
585,318304.48130208335
586,315096.72458964644
587,307012.9000400641
588,304053.9535416667
589,309286.6712449597
590,301658.2921875
591,292500.29516734974
592,288332.4625520833
593,278825.21291666664
594,276891.55910326086
595,273760.3134375
596,264839.7716145833
597,262429.2054166667
598,251902.13419117648
599,240926.50828125
600,233140.64333333334
601,235399.99570610686
602,237754.61609375
603,230383.35192708333
604,222820.57052083334
605,214280.26075520832
606,199199.60555959304
607,203836.45796875
608,201816.27807291667
609,204375.28030133928
610,207293.46221354167
611,205101.66161458334
612,200287.64535984848
613,192434.83440104168
614,193795.88552083334
615,197069.56072916667
616,197272.46020833333
617,190391.17151085805
618,188675.65637369792
619,180225.44529601792
620,179371.3914453125
621,176723.93731770833
622,174276.80545572916
623,169015.7323046875
624,163538.0024240913
625,170371.13216145834
626,168668.45968276515
627,160923.0094064296
628,154166.224609375
629,157320.88375651042
630,154483.38802083334
631,146277.43135416668
632,140208.22869791667
633,136878.74548177083
634,153668.15493032095
635,162104.74609375
636,149939.465390625
637,143681.60357306985
638,147963.71600911458
639,154999.958660111
640,159758.7553125
641,140644.5438313802
642,145140.83305989584
643,148535.59677083333
644,140421.54276692707
645,147658.02765625
646,160525.88671875
647,188796.74888392858
648,186600.30139973958
649,189604.20067708334
650,190069.43890542327
651,194304.04358552632
652,189560.16318359374
653,195041.47771705664
654,192393.13001302083
655,202394.34641927082
656,208079.3137109375
657,210801.0609375
658,218905.54364583333
659,222798.83197810373
660,213784.7169828869
661,212891.94688291807
662,221847.838984375
663,225206.16237815368
664,221755.10536728895
665,223097.64865885416
666,217803.6562863372
667,234941.921875
668,222616.31049479166
669,222507.035625
670,224770.62638020833
671,233637.421328125
672,222296.71400862068
673,201577.0165719697
674,208234.54278645833
675,205993.87450520834
676,201862.05568208024
677,208920.65985928362
678,197279.94383445947
679,198312.4046875
680,193335.71380208334
681,176607.63620174633
682,177538.2319140625
683,170880.30822523584
684,164659.74022090517
685,153560.67021552665
686,152478.4796565755
687,159098.19598958333
688,167283.80630208334
689,163629.59266954788
690,159283.4956473919
691,149940.2178552186
692,154600.59750306373
693,134537.73835286457
694,133016.08563397382
695,129112.49138256111
696,121299.36902178406
697,120579.35960286458
698,113565.77126953125
699,108573.37278808594
700,104761.31541833212
701,94546.03991699219
702,91001.49870292468
703,70197.99161672374
704,52188.137044270836
705,32491.928328080612
706,14276.792636190878
707,7882.858942057292
708,836.8217119280802
709,-2437.123312174479
710,-32554.020963175913
711,-56792.27097192141
712,-124495.9066652313
713,-140209.19829121992
714,-149672.27681797274
715,-149308.02209821428
716,-153689.4349544271
717,-183818.18185913085
718,-164668.345078125
719,-196639.79462890624
720,-199979.26835140307
721,-192994.9677094006
722,-204729.22135416666
723,-214350.00653987555
724,-217811.34244791666
725,-205962.89732142858
726,-203719.5949842088
727,-203857.02434707806
728,-219709.61520182292
729,-203445.5494856771
730,-232148.8818815104
731,-242434.7290890195
732,-163199.84375
733,-251556.8716341146
734,-256642.09537076548
735,-267101.6436328125
736,-272423.65251865675
737,-280454.08708333335
738,-271717.61013257573
739,-267436.10974934895
740,-278165.71240234375
741,-281832.5820442708
742,-278712.7862890625
743,-280903.6360546875
744,-268214.134375
745,-267157.59796875
746,-229695.42559244792
747,-242531.6269985465
748,-245459.83974095396
749,-283969.5391941714
750,-320960.6809554974
751,-282946.4952116936
752,-305449.9328125
753,-280508.1406119792
754,-274930.7264713542
755,-278757.9997786458
756,-268368.8932291667
757,-289118.84431640623
758,-283587.9544270833
759,-303411.87276692706
760,-287819.83261831646
761,-279091.17830078123
762,-260586.76250651042
763,-260586.86494502315
764,-305720.3773697917
765,-285032.4276627604
766,-236069.40030924478
767,-245884.12881510417
768,-226028.54361979166
769,-249192.9626171875
770,-235661.59850543478
771,-241240.8890179011
772,-228309.45361328125
773,-239925.81508623544
774,-329044.30078125
775,-302966.79118868674
776,-289336.18058997847
777,-285631.5012109375
778,-303395.1015234375
779,-296057.02443359373
780,-313861.0225666103
781,-331689.5224609375
782,-311251.8814677254
783,-335020.864765625
784,-333872.32369791664
785,-328851.13938643294
786,-326032.4053013393
787,-329755.9239583333
788,-329847.5179947917
789,-327208.26231770834
790,-345387.6870678192
791,-345495.63545572915
792,-357684.7711768617
793,-549036.0462773225
794,-581590.847718254
795,-556489.77
796,-568746.5061458333
797,-584718.1129807692
798,-577572.1613020833
799,-570827.6040076336
800,-529337.4568370166
801,-484621.6068097015
802,-449595.79661458335
803,-426837.1155729167
804,-427464.9923592033
805,-422394.04859375
806,-418737.16890625
807,-408354.82177083334
808,-404711.3542708333
809,-411779.37927083333
810,-430532.9171316964
811,-422668.6465344551
812,-416244.19133607787
813,-388931.1769859813
814,-365944.6957291667
815,-381938.75941593887
816,-349024.7272135417
817,-345516.2366909585
818,-334162.8568412162
819,-304938.09606770833
820,-298660.6799568966
821,-299890.80438701925
822,-278365.85618489585
823,-224392.55472005208
824,-216576.761484375
825,-186888.0376513672
826,-186898.2705859375
827,-180661.47005429026
828,-163610.8977831367
829,-198776.617942954
830,-170624.14729420733
831,-155975.40888997397
832,-141367.71561360676
833,-132929.13729194974
834,-161498.73462727864
835,-137009.95465433373
836,-182916.59179295306
837,-167504.58098470053
838,-145032.1561164343
839,-175620.40766630118
840,-165007.12141227038
841,-143177.9068424479
842,-98247.51827392579
843,-65935.81678385417
844,-45979.51453938802
845,-48494.64166597407
846,-65936.76638454861
847,-72993.79765924418
848,-69267.32862601902
849,-60030.06969269518
850,-25798.40103190104
851,-21577.30670735677
852,-38964.67755859375
853,-55535.25699544271
854,-46361.62165690104
855,-49848.857034122244
856,-47392.38432454427
857,-51418.098867143904
858,-9934.282987467448
859,-15933.019086914062
860,3794.351977256274
861,6967.311746419271
862,12547.721404474432
863,-3891.3378520764804
864,-17134.68987083435
865,-35114.00508687033
866,-51158.723237304686
867,-43404.40426577428
868,-49860.632184244794
869,-89242.0526282269
870,-97050.00901519276
871,-90597.01777167793
872,-115760.2882779948
873,-107485.71661977818
874,-132486.74970354352
875,-152411.02000144677
876,-134401.52894856772
877,-135599.51047092013
878,-126585.08930338542
879,-131498.78985026042
880,-94635.17776214455
881,-90262.74645507813
882,-88053.52899966032
883,-94115.41820888832
884,-83364.8675386236
885,-67881.97342610676
886,-61169.86565466772
887,-83263.22541992187
888,-83269.28536339963
889,-54317.38290690104
890,-45918.34406682371
891,-64007.01214518229
892,-27462.76894822761
893,-51533.8583984375
894,-76220.11420415522
895,-58177.435226212685
896,-80330.8205017563
897,-115909.72061848958
898,-108972.52679972888
899,-104216.96117513021
900,-124075.8965234375
901,-114727.29034634294
902,-135361.1261295573
903,-168357.95935872395
904,-162625.82721679687
905,-215829.6767220052
906,-223730.93752929688
907,-250026.49505533854
908,-259272.7536573223
909,-258247.12487304688
910,-264088.1796158854
911,-277904.25609375
912,-313003.1700367647
913,-302334.4820833333
914,-302169.0751345009
915,-315607.7453125
916,-317083.30384025397
917,-309246.228984375
918,-353322.37158854166
919,-322758.19725
920,-413883.89041385136
921,-385455.37666992185
922,-376337.7593410326
923,-399437.4270572917
924,-440904.1937724014
925,-455412.70990885416
926,-418067.4902871622
927,-475441.75864583335
928,-471867.37271236186
929,-492452.36580729164
930,-487318.399765625
931,-483429.26208333333
932,-505653.97510416666
933,-471574.15736979165
934,-527615.3909375
935,-559227.43359375
936,-540902.5384114584
937,-514349.96958333335
938,-537030.4448242188
939,-495388.84831627156
940,-461083.7435204384
941,-443694.4142998964
942,-406869.8780371094
943,-422308.99950520834
944,-396186.24952362804
945,-379325.0796858991
946,-337132.58761393226
947,-322198.0793326823
948,-330118.0103027344
949,-374979.50667317706
950,-382946.6039648437
951,-325372.7905989583
952,-313124.8796647135
953,-329076.09057291667
954,-279237.7159114583
955,-330723.539507271
956,-351030.3333984375
957,-393666.6111934267
958,-363681.9356315104
959,-404692.91033854167
960,-378689.04644465045
961,-343076.322265625
962,-389432.64404296875
963,-411749.06888020836
964,-398555.7653190104
965,-426948.5195182292
966,-457349.5685837766
967,-470208.6669342885
968,-516396.9841666667
969,-563506.8546262255
970,-568828.8642939815
971,-626594.20484375
972,-615936.8776041666
973,-619221.3283854167
974,-631229.4304956896
975,-618176.5490136173
976,-579052.3332863267
977,-603039.5427604166
978,-625088.8529647436
979,-689465.3379651718
980,-739964.7075892857
981,-820699.1850620568
982,-802235.40625
983,-794298.3890625
984,-782952.0279166667
985,-795230.469375
986,-790208.59953125
987,-735852.1458333334
988,-705578.9708333333
989,-673021.39984375
990,-617260.5876953125
991,-640382.8563741721
992,-692496.6409375
993,-685416.1796875
994,-671289.1032291667
995,-605105.9436979167
996,-586943.5105729167
997,-529745.313359375
998,-568282.3548958333
999,-534472.0245659723
1000,-591427.3881578947
