,loss
504,-237314.39166666666
505,-238597.875
506,-238083.8125
507,-237891.12847222222
508,-239193.05487804877
509,-242157.3125
510,-241062.27113970587
511,-239133.8262195122
512,-240302.60597826086
513,-244599.60817307694
514,-243553.78659539475
515,-244316.83948863635
516,-245669.17866847827
517,-246166.17578125
518,-248187.80357142858
519,-248975.44149709304
520,-247443.5921875
521,-251530.87903225806
522,-250231.3400735294
523,-253970.27671370967
524,-254190.03125
525,-253539.10050675675
526,-252971.92361111112
527,-255769.18927556818
528,-253575.109375
529,-256906.54150390625
530,-256721.73325892858
531,-259288.484375
532,-258912.2142857143
533,-259512.13625
534,-258383.1500686813
535,-260482.05910326086
536,-261683.165625
537,-258989.5919117647
538,-262916.5739889706
539,-262700.4127840909
540,-264131.81013257575
541,-267085.6741727941
542,-264184.90078125
543,-268108.83984375
544,-268871.9274839744
545,-274993.1145833333
546,-271444.5766129032
547,-272144.2976074219
548,-274425.4697265625
549,-276427.1276041667
550,-277532.5709635417
551,-280583.28958333336
552,-280266.0710227273
553,-280204.26308139536
554,-283380.275390625
555,-282873.7952586207
556,-281379.27678571426
557,-282950.1924107143
558,-287376.1785714286
559,-285971.3845486111
560,-285286.81297348486
561,-284942.33258928574
562,-286385.48071808513
563,-288116.7120535714
564,-289736.2242647059
565,-288292.8333333333
566,-293472.7908653846
567,-290607.734375
568,-292135.8888888889
569,-291656.37648809527
570,-293436.1584051724
571,-293705.28004807694
572,-296246.8385416667
573,-295830.4353448276
574,-295941.3782327586
575,-294577.0217013889
576,-295073.5141129032
577,-296203.76395089284
578,-297421.06324404763
579,-299087.90890957444
580,-299839.16625
581,-304195.47291666665
582,-305493.2643442623
583,-306431.75729166664
584,-304816.5456081081
585,-305919.2086397059
586,-306339.02102272725
587,-309250.5201612903
588,-309817.29983108107
589,-315176.5052083333
590,-310200.2258254717
591,-310899.6971153846
592,-314256.68020833336
593,-315223.6953125
594,-313400.18125
595,-315755.859375
596,-316246.80136986304
597,-317492.19471153844
598,-315249.07477678574
599,-318146.99573863635
600,-316618.03125
601,-320971.53125
602,-316874.26524390245
603,-320414.36842105264
604,-319799.76682692306
605,-321794.87642045453
606,-321757.5294569672
607,-325127.08473557694
608,-328358.66071428574
609,-330988.2475
610,-330474.33035714284
611,-332373.86096938775
612,-337114.8359375
613,-333291.644375
614,-331296.0177083333
615,-336125.65577651514
616,-329566.30833333335
617,-336992.6411637931
618,-338683.4880952381
619,-339870.5870098039
620,-339372.0911989796
621,-344040.43133223685
622,-340993.56473214284
623,-342510.466796875
624,-344056.7381465517
625,-345578.88722826086
626,-347898.9979166667
627,-348894.99305555556
628,-348960.1744791667
629,-352379.34254807694
630,-355253.24733231706
631,-356457.13125
632,-354732.658203125
633,-361446.4147727273
634,-357637.1219758064
635,-353234.37946428574
636,-358514.06597222225
637,-358231.7897727273
638,-359498.14783653844
639,-362181.3722826087
640,-359528.67578125
641,-363160.2955357143
642,-361267.48660714284
643,-362064.646484375
644,-361269.57523148146
645,-362475.31473214284
646,-363170.39981617645
647,-366317.2101715686
648,-367609.37900641025
649,-369846.3240131579
650,-369927.47076612903
651,-372726.34375
652,-372663.1770833333
653,-371863.4765625
654,-370381.6
655,-373276.2940340909
656,-370675.7660472973
657,-375671.8195043103
658,-377403.17045454547
659,-379478.75
660,-377333.31515957444
661,-381007.9613095238
662,-380887.2745535714
663,-381249.54586693546
664,-383666.04340277775
665,-382302.51515151514
666,-385156.0369897959
667,-384729.1304347826
668,-385661.8243534483
669,-388270.90208333335
670,-387933.10648148146
671,-389055.05555555556
672,-389423.9112903226
673,-391920.80113636365
674,-390403.11079545453
675,-394627.9460227273
676,-394534.35795454547
677,-393425.1467013889
678,-395091.4356060606
679,-397909.98557692306
680,-395507.67045454547
681,-400285.6672453704
682,-403085.64130434784
683,-401996.240625
684,-396434.0234375
685,-400813.09520348837
686,-404809.27403846156
687,-404960.88175675675
688,-405634.08035714284
689,-409024.70404411765
690,-406465.9507211539
691,-408724.7585227273
692,-408741.2631578947
693,-410752.402173913
694,-410139.8385416667
695,-409671.82352941175
696,-410216.83159722225
697,-413708.3888888889
698,-411698.59027777775
699,-415241.4086538461
700,-417044.3746044304
701,-422514.1101973684
702,-419691.3447265625
703,-420372.12109375
704,-418364.6119791667
705,-416092.45
706,-420241.54978813557
707,-420241.8465909091
708,-424456.3722222222
709,-421493.73295454547
710,-424086.712890625
711,-425609.186970339
712,-429866.8973214286
713,-427546.5989583333
714,-428408.74879807694
715,-427213.36226851854
716,-431034.3138020833
717,-426135.97222222225
718,-443940.0625
719,-429364.73784722225
720,-432134.12847222225
721,-431094.4453125
722,-435909.4357638889
723,-435023.67159090907
724,-438361.92119565216
725,-437064.1199596774
726,-438760.37139423075
727,-439505.4590517241
728,-441404.6229166667
729,-439814.875
730,-442999.59821428574
731,-445845.4421875
732,-440439.7369791667
733,-441997.49625
734,-444538.32366071426
735,-446334.5651041667
736,-444917.9583333333
737,-446936.20625
738,-442718.59375
739,-450937.4283854167
740,-444977.35602678574
741,-448944.4776785714
742,-448984.92633928574
743,-445250.3723958333
744,-450185.73295454547
745,-451347.4712701613
746,-453938.5131578947
747,-455720.27543604653
748,-457024.44740853657
749,-457104.60590277775
750,-457618.88858695654
751,-457298.84375
752,-461851.29055851063
753,-462332.57625
754,-462377.3565340909
755,-459602.71428571426
756,-463136.2784090909
757,-463340.89417613635
758,-464401.52008928574
759,-467683.83394607843
760,-469628.70761138614
761,-473444.2048611111
762,-475693.49798387097
763,-476456.00841346156
764,-475118.1911764706
765,-477271.7591145833
766,-476896.79261363635
767,-478651.5096982759
768,-480200.73076923075
769,-483722.14375
770,-484611.23660714284
771,-479772.24278846156
772,-488108.0955882353
773,-485666.8737745098
774,-492279.09375
775,-488001.463362069
776,-487113.8699596774
777,-489073.4386160714
778,-492210.5681818182
779,-490249.515625
780,-494991.55113636365
781,-494980.8467741936
782,-495593.7439903846
783,-496232.2439903846
784,-499341.5050403226
785,-500093.8020833333
786,-497190.42578125
787,-500515.2
788,-500509.48345588235
789,-501079.5798611111
790,-502214.36658653844
791,-502555.4099264706
792,-504267.5833333333
793,-509770.0833333333
794,-507033.74080882355
795,-507168.40178571426
796,-507751.27395833336
797,-506646.4089673913
798,-506371.90625
799,-510681.94345238095
800,-512609.4024621212
801,-509381.00086805556
802,-512036.625
803,-511203.3732638889
804,-514717.7672413793
805,-513146.368902439
806,-519477.44740853657
807,-494793.21875
808,-519154.9270833333
809,-522915.3585805085
810,-525049.049744898
811,-523900.011443662
812,-529770.5738636364
813,-525066.0909090909
814,-524949.609375
815,-529146.0677083334
816,-529564.6
817,-528931.1134868421
818,-529220.1896306818
819,-516487.125
820,-531028.15234375
821,-531734.6858552631
822,-534490.5904947916
823,-536512.0827702703
824,-535903.8420376712
825,-540514.6084558824
826,-535802.2611607143
827,-536779.5087890625
828,-541085.4358552631
829,-540780.884868421
830,-541407.2623106061
831,-543068.2256944445
832,-542165.5223214285
833,-547870.125
834,-547200.1491477273
835,-548936.9498106061
836,-551104.9787234042
837,-554110.3571428572
838,-555584.7291666666
839,-552421.7307692308
840,-551998.7053571428
841,-554906.4659090909
842,-553496.865131579
843,-557873.4397321428
844,-555958.282051282
845,-557045.6493055555
846,-557191.2980769231
847,-558744.8568548387
848,-560546.48828125
849,-559434.3518518518
850,-560126.905
851,-560461.9166666666
852,-565341.755859375
853,-560802.1809210526
854,-564098.4429347826
855,-565373.6805555555
856,-567213.1875
857,-567734.3477564103
858,-565611.5661764706
859,-571489.3048469388
860,-573796.3461538461
861,-571565.34
862,-573067.8661858974
863,-573633.3808139535
864,-576901.6428571428
865,-575602.921875
866,-575519.5564516129
867,-580250.3871527778
868,-580123.015625
869,-580858.2367424242
870,-582971.25
871,-578045.693452381
872,-581416.205
873,-586442.39453125
874,-583488.1527777778
875,-585632.7869318182
876,-586830.3046875
877,-583841.7683823529
878,-589605.0044642857
879,-589995.8125
880,-588857.7069444444
881,-590992.0875
882,-588244.7725
883,-595190.3828125
884,-595533.90625
885,-598093.5892857143
886,-595060.9334239131
887,-593976.2395833334
888,-599289.00390625
889,-597387.0625
890,-597784.2934027778
891,-599839.3822674418
892,-601120.0921052631
893,-600215.6083333333
894,-602859.3185483871
895,-606394.1125
896,-600779.7946428572
897,-602218.6300675676
898,-605774.9107142857
899,-606210.1270161291
900,-607041.0763888889
901,-605280.9225543478
902,-610317.6575520834
903,-608770.8863636364
904,-610193.3758561644
905,-613231.5790441176
906,-619218.7625
907,-616024.75
908,-620050.9899193548
909,-619052.634868421
910,-616679.3571428572
911,-624589.7958333333
912,-621684.3630952381
913,-624193.8664772727
914,-622720.5675675676
915,-625072.5135135135
916,-623345.1125
917,-627755.7357954546
918,-627160.7744565217
919,-629582.5427631579
920,-628781.2447916666
921,-629773.625
922,-629253.7847222222
923,-633104.509868421
924,-632596.625
925,-632291.6666666666
926,-644489.5
927,-634340.3357843137
928,-637035.96484375
929,-641377.5101351351
930,-637466.95625
931,-642515.1233552631
932,-644686.43125
933,-642110.3362068966
934,-643476.5735294118
935,-647667.9078947369
936,-645690.8333333334
937,-648774.103515625
938,-650289.7677469136
939,-657080.9326923077
940,-652007.65625
941,-654349.9879032258
942,-654174.2127659575
943,-655974.66875
944,-658200.5930232558
945,-659152.9662162162
946,-657942.1741071428
947,-665694.7
948,-663284.6640625
949,-664693.8899253731
950,-664055.7364130435
951,-667249.283203125
952,-668871.8717105263
953,-670319.1638513514
954,-675000.353515625
955,-668716.24375
956,-674420.9117647059
957,-675186.4903846154
958,-676840.7095588235
959,-671805.2701612903
960,-674808.2439516129
961,-677104.8720238095
962,-673558.5989583334
963,-678479.9652777778
964,-677737.8125
965,-678931.665625
966,-682730.498046875
967,-685154.4744318182
968,-684019.5576923077
969,-689605.7410714285
970,-688015.1805555555
971,-688226.771875
972,-692300.3844339623
973,-688639.4453125
974,-694961.6805555555
975,-689564.265625
976,-691004.1466346154
977,-693970.0416666666
978,-694525.1125
979,-690459.0257352941
980,-695533.1479166667
981,-696513.3674242424
982,-698520.4131097561
983,-699305.8541666666
984,-698702.9602272727
985,-699691.5361842106
986,-700127.6875
987,-702107.0370370371
988,-703020.7061170213
989,-705225.38125
990,-707362.8922413794
991,-706699.7675
992,-708297.7633928572
993,-709235.050304878
994,-711757.8048611111
995,-715282.4433962264
996,-716980.7279411765
997,-715901.2236842106
998,-718859.8035714285
999,-728595.0625
1000,-719689.5959302326
