,loss
613,4.0456913113594055
614,4.495232987971533
615,5.298948754469554
616,5.252030084927877
617,4.866940056880315
618,4.577344729517498
619,5.150746829509735
620,5.127550989528035
621,5.5553411098831855
622,5.237904110749563
623,5.134606770277023
624,5.086881796121597
625,4.959517101844152
626,4.95797931710879
627,4.646269965171814
628,3.9809275050957997
629,3.939305732858942
630,3.6176862684014726
631,4.04330575744311
632,3.9933540070056917
633,3.7199832035287077
634,3.943861103455226
635,4.157364544115569
636,4.065913811922074
637,3.894351441284706
638,3.97438165863355
639,3.752098841667175
640,3.8423453132311503
641,3.7695643297831216
642,3.496801570137554
643,3.775530029932658
644,3.5639589003721874
645,3.434674384196599
646,3.1355579850608355
647,3.039999225139618
648,2.9243361436403714
649,2.7725160372257234
650,2.7734354730447133
651,3.2611496635278066
652,3.24812030483404
653,3.1895387117067973
654,3.170742465655009
655,3.017441964149475
656,3.405577306350072
657,3.3221541361014046
658,3.272015969261868
659,3.390329978466034
660,4.004170425236225
661,5.888780656655629
662,4.539855990012486
663,4.709475133699529
664,4.99125654856364
665,4.5950118660926815
666,4.689614131848018
667,4.503375835816065
668,4.103293220008291
669,6.784071694215139
670,5.822957597970962
671,5.488937680323919
672,5.456949415872264
673,5.664325416872376
674,6.5980664894735215
675,6.862438876673861
676,6.073732032378515
677,5.8297107867399856
678,5.718024638493856
679,5.284814925833121
680,5.909789110819498
681,5.823438906669617
682,5.525349857409795
683,5.751335177818934
684,5.346390493710836
685,5.309348896741867
686,5.119291452169418
687,5.292152911822001
688,4.915454186201096
689,4.640270478328069
690,4.374736724297206
691,4.3676503765967585
692,4.727097279570076
693,4.943280439858043
694,4.733182514078232
695,4.486736640453339
696,4.433621226062237
697,4.180573216676712
698,4.17619859690618
699,4.020963333447774
700,3.737796003818512
701,3.6500340644518534
702,3.9754897877573967
703,3.6991051133473714
704,3.4647079408168793
705,3.2747997879981994
706,3.1485961341171813
707,3.555122223695119
708,3.2225707594553628
709,2.953479073047638
710,2.870165364742279
711,2.890922081385944
712,2.879261369307836
713,3.000692899624507
714,2.8822391013304394
715,2.7178166391802767
716,2.888514694159593
717,3.019723375638326
718,2.933540475765864
719,2.8316296597321826
720,2.803066738843918
721,2.7750348150730133
722,2.807437872886658
723,2.7512904477119444
724,2.617295990784963
725,2.7421944267822034
726,3.7798696150213984
727,4.035465415716171
728,3.770530099074046
729,3.723071332471779
730,3.477678885101801
731,4.279386726617813
732,4.157539289416247
733,4.260775404373804
734,4.0777485188791305
735,4.180836628223288
736,3.9848400700092315
737,3.8231168968336924
738,3.6726267929871876
739,3.759131648426964
740,3.4919905978462302
741,3.614008687462009
742,3.674995187520981
743,3.662386910120646
744,3.801958880821864
745,3.234824178053096
746,3.030782276812982
747,2.7604069817066192
748,2.869477430264727
749,2.944744962189585
750,3.155926476319631
751,3.1417693448870367
752,2.9875290209684913
753,3.1692993986606597
754,2.846547733147939
755,2.896471149524053
756,2.9507806676949184
757,2.956010364691416
758,2.7838507119814553
759,2.6641119171020597
760,2.8492680378754933
761,2.6243719556438387
762,2.62171210669264
763,3.0030987232736073
764,3.0995146556695303
765,2.923680834770203
766,2.963770933698809
767,3.082450583378474
768,3.049730010430018
769,2.998460992574692
770,2.8239900147914887
771,2.9903574784596763
772,2.8721903721491495
773,3.3340485921272864
774,3.565950179856921
775,4.026369677782059
776,3.732958154600175
777,3.27226930975914
778,3.1142269249757133
779,3.1642162835597993
780,3.0798274874687195
781,3.0578382811509073
782,3.3581900803248086
783,3.4107808338271246
784,3.3193558514118195
785,3.221123487552007
786,3.098685257964664
787,3.2614965281396544
788,3.339785487254461
789,3.1042450404167177
790,2.934137069781621
791,2.9364499223232268
792,2.776552872657776
793,2.8632500553742433
794,2.9031978460152943
795,2.7856010301907856
796,2.886249704360962
797,2.722919096151988
798,2.674256327152252
799,2.6967415924255667
800,3.0057979142665863
801,3.190035564104716
802,6.150215832789739
803,5.255584219206683
804,5.823840401570002
805,6.363955520093441
806,6.063463345170021
807,5.643478019237518
808,4.988958018223444
809,4.683239639610858
810,4.828493395646413
811,4.585675587654114
812,4.277083202997844
813,4.098318583567937
814,3.9792711121064643
815,3.8515488409996035
816,3.4969928002357484
817,3.3774065511268483
818,3.8900849191347757
819,3.866089795430501
820,3.6140486800670626
821,3.145917746623357
822,3.1830000158150993
823,3.2926230088869732
824,3.287631940841675
825,3.266209106842677
826,3.303201843102773
827,3.342937165896098
828,3.6027812395455703
829,3.258351044441626
830,3.3347501718997954
831,3.3201917009694237
832,3.60516691073186
833,3.6749076292294416
834,3.4225540476686813
835,3.6087976795131875
836,3.5084441994748463
837,3.484675949414571
838,3.605504980454078
839,3.983206599553426
840,3.3665265345573427
841,3.325495722691218
842,3.3538054502010346
843,3.4685417293408594
844,3.1710130949815114
845,3.1771443120638527
846,3.2572395735316806
847,3.6392299020901704
848,3.5668061204723545
849,3.7376685625467543
850,3.8025724645472168
851,3.805069326162338
852,3.7362200645300057
853,3.6231855849424996
854,3.6028953619798023
855,3.764921340362105
856,3.5357884742263566
857,3.51312113682429
858,3.424900248448054
859,3.306124367316564
860,3.2820815245310464
861,3.3157194675910597
862,3.244295312091708
863,3.3759150930245716
864,3.0787969128290813
865,3.290575983126958
866,3.267884345849355
867,3.3546660980048206
868,3.4309506781895958
869,4.058895456967096
870,3.7393690506617228
871,3.656054180065791
872,3.8768282889416725
873,3.623376209338506
874,3.6357276117801667
875,3.4911091371377307
876,3.7668076638380685
877,3.6621448230743407
878,3.787934101029728
879,3.702368391884698
880,3.572416316147801
881,3.5111279249191285
882,3.549846562544505
883,3.0732165201505026
884,3.0050697421647636
885,2.828846130927984
886,3.143336803118388
887,3.0683948834737143
888,2.7915791147846285
889,3.2842288319269817
890,3.306602744261424
891,3.0278619798024495
892,3.582416150209715
893,3.4879629568258923
894,3.4249707277615866
895,3.1640114116668703
896,3.0866853519280752
897,3.071626303593318
898,3.1318959351380666
899,2.818546964403461
900,3.1775775496164957
901,3.118963916639715
902,3.4328267010053
903,3.2734158154328665
904,3.3377104683717094
905,3.0083944404125216
906,3.149538756139351
907,3.472207517226537
908,3.2467647922874816
909,3.1091203102359066
910,3.6491556779543557
911,3.385465695858002
912,3.4864480569299343
913,3.6221949376311957
914,4.071876313435892
915,3.7276437840477787
916,4.303703229638595
917,4.567877476215362
918,4.447967122793198
919,4.1069040946165725
920,4.277547951006808
921,5.5895039439201355
922,5.377029302979813
923,5.617008317440638
924,5.093514176837185
925,5.784990433799593
926,5.800180902481079
927,5.577157020568848
928,5.761755182031999
929,6.256672918001811
930,5.593273437311573
931,5.936295512337355
932,6.035555613438288
933,5.579027759631475
934,6.0479526909914885
935,5.997260272715016
936,5.926425700187683
937,6.101943085590999
938,5.707164111932118
939,6.192001497203654
940,6.069143084685008
941,5.626812714735667
942,5.831379168799946
943,6.088368567625682
944,5.800130658547084
945,5.8013616530100505
946,5.61483940243721
947,5.624809050559998
948,5.5003925100962325
949,5.367878336111705
950,5.047045981884002
951,5.122979071537654
952,5.386038384040197
953,5.009949397246043
954,5.846710177071123
955,7.100326523383458
956,6.7785799352327984
957,6.260866957130255
958,8.096071806600538
959,7.27621489683787
960,7.095761408011119
961,6.622906963401865
962,6.812768711249034
963,6.698924054304759
964,6.704326002221358
965,7.615525044335259
966,6.8757649223009745
967,6.350681525356364
968,6.714701785246532
969,6.755709224541982
970,6.244560391902923
971,6.286414497296016
972,5.896583692630132
973,5.610902822358268
974,6.403805748621623
975,6.146653310533916
976,6.1440410884221395
977,5.887134031057358
978,6.523930002053579
979,6.083526495695114
980,6.011116127967835
981,4.9015252657339605
982,5.521935029824575
983,5.492897127072016
984,5.010029939810435
985,5.331630164782206
986,5.043363283077876
987,5.369742822095838
988,4.829789026012979
989,5.163656112353007
990,4.731752198492259
991,5.5344313883781435
992,5.17817946990331
993,4.113816479077706
994,5.476589196920395
995,4.9910701978206635
996,5.117717828160973
997,5.271868382294973
998,5.633896917502085
999,5.161893630540499
1000,5.557976555426915
