,loss
746,-35651210.7368421
747,-36616516.219512194
748,-36028907.4117647
749,-37089321.233333334
750,-37726293.20666666
751,-38826629.92666667
752,-40807825.16
753,-42559632.52
754,-40894252.441176474
755,-39408712.55
756,-40267886.20666666
757,-40305262.04444444
758,-41376637.05319149
759,-39649449.35333333
760,-41987460.64
761,-41795896.81447964
762,-50014152.25
763,-48419340.66108786
764,-47800710.76923077
765,-47504122.37837838
766,-47528261.62
767,-45444676.333333336
768,-45388342.45652174
769,-46916654.806666665
770,-45728108.0990099
771,-42277013.17460317
772,-42639030.69076305
773,-39861957.46666667
774,-43281689.693333335
775,-42264365.438596494
776,-44363997.6875
777,-43123963.18918919
778,-44130143.39333333
779,-43049490.61682243
780,-46592371.333333336
781,-45509780.71333333
782,-44808289.763636366
783,-44778707.50666667
784,-47199995.806666665
785,-48045048.222222224
786,-49284449.34
787,-47007368.306666665
788,-45104639.75333333
789,-43179395.77142857
790,-45180948.4
791,-47617312.74
792,-45882201.344827585
793,-45342931.77333333
794,-43786459.07964602
795,-40721176.68666667
796,-38928581.9
797,-39104564.040650405
798,-38867165.2
799,-39355726.0
800,-39044842.43333333
801,-35876216.5
802,-35339895.1
803,-35365576.677042805
804,-34861591.623333335
805,-35782018.23913044
806,-34457089.71212121
807,-33309977.68
808,-32445770.9122807
809,-32457357.286666665
810,-31617606.797029704
811,-32587362.053333335
812,-32513266.33
813,-34754011.364779875
814,-33610214.54666667
815,-32351084.713333335
816,-33767070.5787234
817,-30309917.696666665
818,-28506461.67721519
819,-27753649.241666667
820,-29150857.83
821,-31049875.663333334
822,-31194095.97
823,-32284350.386666667
824,-33737572.76
825,-34351199.24015748
826,-34272900.58947369
827,-35335666.29718875
828,-35774803.02898551
829,-34209634.12
830,-33034671.62
831,-34706555.28666667
832,-34161428.7
833,-30888450.067901235
834,-30580059.267148014
835,-30882815.016666666
836,-30264385.163636364
837,-32597627.870967742
838,-31509487.762626264
839,-28866303.89666667
840,-29595099.82
841,-28095207.42857143
842,-27481961.33
843,-32041779.273333333
844,-32538239.182692308
845,-30747923.170940172
846,-29806576.23666667
847,-30170626.942748092
848,-27837922.317307692
849,-27142817.653333332
850,-26005862.506493505
851,-27368834.73181818
852,-26704753.153333332
853,-25804429.213333335
854,-25735656.886666667
855,-23277748.280254778
856,-22959474.746666666
857,-22708574.971014492
858,-24005250.125
859,-22665704.876666665
860,-20381273.275
861,-19081504.543333333
862,-20136150.85805085
863,-19149265.363333333
864,-18668781.21632653
865,-19593973.87
866,-19964926.545
867,-21883695.042016808
868,-20971228.57798165
869,-18610477.55882353
870,-19625439.055833332
871,-19815813.473333333
872,-21653000.803333335
873,-22018944.625
874,-19676272.73
875,-17707687.546666667
876,-17372296.621165644
877,-16231990.020588236
878,-15148620.606666667
879,-15728374.68622449
880,-15146473.415
881,-16928552.23785425
882,-16173871.171568627
883,-16932484.97311828
884,-15721432.303333333
885,-15082860.379166666
886,-14234192.976666667
887,-12973382.771666666
888,-10824454.416666666
889,-8832804.64125
890,-7645987.0625
891,-7026217.5375
892,-6237186.73758607
893,-5675189.5380143225
894,-5261154.47046875
895,-5232963.2078125
896,-4503938.919034091
897,-4858278.371875
898,-5495409.620726496
899,-3797701.240798611
900,-3233198.705208333
901,-3014707.410111861
902,-2669002.6899870243
903,-2411645.4500221107
904,-2157056.689236111
905,-1721618.9637731481
906,-1784308.342845052
907,-1735895.455350988
908,-1815478.3533854166
909,-1708020.1404296875
910,-1846022.8906054688
911,-1814667.1946777343
912,-2117478.208404948
913,-2151765.90234375
914,-2213952.0778580727
915,-2128961.4972916665
916,-1611234.537109375
917,-2029726.0923502604
918,-1102612.8870052083
919,-517535.71124588815
920,-578173.0186975991
921,-433968.05787417764
922,-489067.2273307292
923,-460592.93528645835
924,-1522517.2880208334
925,-382028.0228190104
926,-75230.10411783853
927,-31479.429248046876
928,29131.181927083333
929,31348.564996744793
930,65606.10652931788
931,53423.95858398438
932,101559.02412434896
933,114835.87995605469
934,143391.83537434897
935,169830.05606617648
936,177729.3759765625
937,173870.0271875
938,169959.5228515625
939,166318.43419270834
940,116851.89139648438
941,195444.24760416665
942,191139.89934895834
943,190323.33127604166
944,190605.180546875
945,186383.26255208332
946,184669.48150831653
947,186916.77942708333
948,194412.5034375
949,199403.85276041666
950,199097.01421875
951,203593.31614583332
952,200132.54330729166
953,199598.65682291667
954,196708.67286458332
955,194560.31315104166
956,196425.88807291666
957,193042.92828125
958,200711.05630208334
959,203622.5952132107
960,202927.06682291668
961,200498.63911458335
962,200591.9528125
963,199695.92453125
964,199757.25254680618
965,197473.41269188595
966,188664.375
967,186690.736484375
968,181759.92140507518
969,181716.36372395835
970,180166.2743684896
971,173274.70408854168
972,177855.87420572917
973,174184.38927083334
974,168011.75822265624
975,171744.14567708335
976,165534.18838541667
977,164601.63715122768
978,140454.7417779738
979,122573.61416141363
980,114761.5238752694
981,90154.1861686198
982,74934.24292703277
983,75892.87294407895
984,69804.57260683358
985,96668.79857747396
986,97920.31342447917
987,83062.06053710937
988,98217.62194661458
989,100948.82559121621
990,95978.32264322917
991,99802.63239046796
992,98953.41002278645
993,103267.32273763021
994,96536.048382303
995,96389.55461588541
996,98909.86904296876
997,95319.00597005208
998,104819.60808454241
999,90622.12582294592
1000,103836.47901367188
