,reward
777,973.4530942440032
778,-312.5263298529167
779,672.0
780,930.0
781,-657.4184213832573
782,676.0
783,-360.5758147857809
784,706.0
785,931.9045592943826
786,638.3599095256241
787,-255.68912224416397
788,-404.9889991724933
789,568.9346496793959
790,-616.0510207105566
791,-470.4312003983391
792,491.5145450786308
793,883.2748155240658
794,902.8481245835621
795,674.7640237455015
796,-297.41420394402974
797,738.0
798,870.0
799,934.0
800,795.9999999999999
801,-645.9242416664406
802,707.8505564972206
803,-407.77731392118676
804,-448.4749510553148
805,-623.2598606303886
806,571.7862042497705
807,790.6639318996005
808,-624.1812723124468
809,558.0
810,626.0
811,-545.4220191019552
812,570.0
813,-550.0
814,702.0
815,740.0
816,746.0
817,752.1092831205439
818,-316.2918807312295
819,-504.05467389248037
820,-531.588259767603
821,631.6748483887426
822,699.367547723982
823,-562.3515181276533
824,550.2861363269665
825,-550.0
826,712.0
827,887.5002509399695
828,907.9999999999999
829,-621.0597613387638
830,747.9999999999999
831,-712.7620477764694
832,-533.2674544122484
833,682.0
834,919.9999999999999
835,-304.50657586698185
836,758.0
837,675.2669059700436
838,851.0929473594382
839,802.8834746943578
840,-565.7955649958717
841,722.679020581422
842,663.1947339640724
843,-666.0597299558145
844,-502.7515555134526
845,710.0
846,764.3539247336209
847,-550.0
848,-429.71980951450485
849,745.9999999999999
850,668.0
851,-506.3729123009576
852,-495.15089380299605
853,627.8834210854989
854,-456.3770413133833
855,606.9328716772575
856,640.4859641216419
857,-508.4820935019741
858,652.6541984081268
859,730.0
860,801.663126433337
861,754.5713722352627
862,-535.3165532924511
863,701.6461207601759
864,-543.9195905349873
865,-483.2455236205348
866,-646.7120965586769
867,-515.6521945441211
868,741.2904469613675
869,865.1671513716378
870,820.8402164512208
871,680.0
872,867.4755571859853
873,-502.4853633951258
874,-429.28070877216476
875,755.9727030241929
876,875.9999999999999
877,581.4840318361918
878,-503.8141474547209
879,-501.6398677825928
880,652.4103119814838
881,827.1514507664574
882,850.0013961262173
883,-456.2763993916688
884,718.0
885,835.9999999999999
886,915.9999999999999
887,783.9999999999999
888,-430.32045889783785
889,584.0
890,-539.7533859146965
891,-663.4584937978674
892,-484.849260824698
893,773.9999999999999
894,-224.6457551938518
895,696.0
896,762.6823287098496
897,655.2317062042378
898,-424.7169055408903
899,730.0
900,-462.91888236116483
901,-528.9841471866325
902,736.0
903,-364.1074717927862
904,-637.1599423090618
905,-494.8156353544306
906,-503.43074928389655
907,649.2462307170586
908,-527.2821344534557
909,699.5161472603126
910,-478.1426616068239
911,703.9225160545773
912,-286.34548544883745
913,648.531762652927
914,577.35122540262
915,-496.0261475333461
916,681.903713773798
917,-325.02653386857776
918,696.0
919,-484.32861866774385
920,692.0
921,495.94680901809966
922,-561.0516834082426
923,714.0
924,635.800540888751
925,-644.1953584264826
926,662.0
927,704.0
928,960.6737663745879
929,779.9999999999998
930,664.3172268337673
931,-845.7187095659751
932,-538.5444903726931
933,741.9999999999999
934,-558.6152161315636
935,591.6586265122448
936,817.624908129374
937,924.0
938,907.8471830685933
939,851.9999999999999
940,-310.5533060144496
941,-508.4377775368867
942,686.0
943,732.0
944,847.4134531815846
945,678.5232244597541
946,828.1733802777749
947,767.9999999999999
948,656.0
949,-317.5737692161843
950,708.0
951,885.6768395900725
952,716.0
953,-498.01400258806024
954,672.0
955,668.0
956,974.0
957,730.3084555908484
958,-486.8415548006693
959,662.0
960,569.8505742196683
961,731.9999999999999
962,-488.8775693928754
963,759.0502516958448
964,605.2060385456791
965,842.9715219956856
966,865.59984782007
967,826.0461025238036
968,-519.2465690153616
969,-472.0957834367399
970,704.0
971,706.0
972,926.0
973,902.2250839780877
974,970.4865477879841
975,618.1822594536676
976,-730.6632639743663
977,710.448235935635
978,877.9999999999999
979,-275.91369926487965
980,-474.9492689503564
981,-502.0162653834731
982,678.0
983,-610.143769590943
984,724.0
985,-559.1796425007008
986,641.0317890732376
987,-372.77814985204634
988,765.9585756725735
989,-364.5054888636978
990,735.9999999999999
991,665.812732661212
992,-463.6208326375043
993,677.8596980836656
994,-257.0507205857173
995,-437.696523586909
996,-467.40395668700893
997,651.7727842330933
998,714.5627553816195
999,719.7067930786698
1000,821.3832348540976
