,loss
678,790934.5350877193
679,791954.6533333333
680,792900.6549429658
681,793737.14125
682,794619.1133333333
683,795531.9653320312
684,796106.6640625
685,796095.0138888889
686,796456.420865019
687,797202.2651209678
688,797927.7955508474
689,798725.6641666667
690,799468.2829166667
691,799994.6
692,800298.6632420091
693,801204.3383333334
694,801895.7714285714
695,802226.2095833333
696,802862.7817028986
697,803650.7719594594
698,804146.0875
699,804580.6995833333
700,805349.53875
701,806277.2670833333
702,807275.3954166666
703,808225.68625
704,809142.3175
705,809962.7720833333
706,810949.7354166667
707,811838.39625
708,812726.4
709,813643.6329166667
710,814540.4075
711,815468.1541666667
712,816315.9120833334
713,817034.5496031746
714,817617.1191666666
715,818353.0254629629
716,819022.2358333333
717,819847.7641666667
718,820490.6244369369
719,821067.7709074733
720,822031.9404166667
721,822807.8129166666
722,823348.9567307692
723,823917.1345833334
724,824825.1079166667
725,825419.0586180125
726,826249.0892558529
727,826829.1725352113
728,827422.21125
729,827962.26953125
730,828588.5216666666
731,829435.51125
732,830357.625
733,831168.6091666666
734,832230.2158333333
735,832842.912377451
736,833596.0070833333
737,834354.0795833333
738,835261.4554166667
739,836205.6429166667
740,837059.465
741,837919.81125
742,838793.5854166667
743,839591.1583333333
744,840478.0670833334
745,841267.2395833334
746,842210.21
747,842811.9720982143
748,842984.6080508474
749,843658.2045833333
750,844241.501059322
751,844836.68375
752,845739.9895833334
753,846638.05875
754,847408.7141666666
755,848194.0083333333
756,849154.3429166666
757,849452.4191176471
758,850304.7408333333
759,851046.3629166667
760,851757.08125
761,852592.0770502646
762,853221.7616666667
763,854076.8620833333
764,855024.3666666667
765,855510.13875
766,856470.1059210526
767,857141.5645833333
768,858005.1591666667
769,858887.9229166667
770,859704.20125
771,860381.4790019763
772,861183.0791666667
773,861838.975462963
774,862444.4609375
775,862956.4283333333
776,863791.565
777,864421.2447033898
778,864595.2358870967
779,864945.0102678571
780,865828.3866666667
781,866634.4254166667
782,867436.7086466165
783,868127.8858333334
784,868952.5854166667
785,869585.6370192308
786,869738.5255681818
787,869642.3480392157
788,870327.575
789,871138.00375
790,871881.92125
791,872659.1916436465
792,873119.3495833334
793,874075.7458333333
794,874761.53
795,875702.8725
796,876273.2870833334
797,877240.74875
798,878051.7029166666
799,878807.9441666667
800,879586.5141666667
801,880458.885
802,881091.5460858586
803,881854.7495833334
804,882363.8616071428
805,882655.7408333333
806,883500.8483333334
807,884311.251609442
808,884934.745
809,885733.605
810,886632.2375
811,887121.84375
812,888064.9125
813,888939.9154166667
814,889666.1146201413
815,890314.8004166667
816,891240.3561827957
817,891890.86375
818,892415.9183333333
819,893238.2911764706
820,893819.0735294118
821,894140.5570833334
822,894894.8803104575
823,895414.12125
824,896042.1204166666
825,896918.1604166667
826,897658.0691666667
827,898256.5452981652
828,898772.195
829,899380.64
830,900317.84
831,900993.0829166666
832,901861.2233333334
833,902516.2533333333
834,903343.0675
835,903940.4966666667
836,904790.87875
837,905635.2133333334
838,906288.9701086957
839,906717.46
840,907079.348759542
841,907397.469262295
842,907980.12875
843,908512.3029166666
844,909218.1431074766
845,909760.0511363636
846,910110.8783333333
847,910934.8066666666
848,911464.1833333333
849,912360.3741666666
850,912867.4516941392
851,913663.7944587629
852,914201.9141666667
853,914748.6639851485
854,915356.5879166666
855,915269.17578125
856,916113.6320833333
857,916559.2589285715
858,916961.93875
859,917597.0583333333
860,918358.0895833333
861,919177.24875
862,919933.0375
863,920766.79375
864,921298.7601351351
865,921970.27375
866,922782.5379166667
867,923293.9392281106
868,923937.2514367816
869,924174.3466666667
870,924663.137677936
871,925644.6830752213
872,926226.59125
873,926994.7191666666
874,927635.0220833333
875,928399.0069148936
876,928918.52625
877,929592.8341981132
878,930450.4191666667
879,931057.67625
880,931862.9254166667
881,932511.0745833333
882,933201.2416666667
883,933749.7383333333
884,934615.065
885,935096.9642857143
886,935549.9645833333
887,936391.3154166667
888,937110.8675
889,937856.7979166667
890,938398.207920792
891,939005.4666666667
892,939731.5420833334
893,940309.6216666667
894,941122.6095833334
895,941689.3104166667
896,942387.8510174418
897,942679.1675420168
898,943168.4275510204
899,943875.9220833334
900,944431.6326086957
901,944954.2279166667
902,945613.5620833334
903,946174.3743990385
904,946938.6420833333
905,947715.3891666667
906,948339.7029166666
907,948713.84
908,949294.922
909,949832.7245833334
910,950269.6111918605
911,950640.8246268657
912,950973.0779166666
913,951848.1629807692
914,952436.2625
915,952924.0140765766
916,953326.1057692308
917,953442.5541666667
918,954300.57375
919,954818.6085526316
920,955138.7766666666
921,955884.4208333333
922,956463.085326087
923,957105.9125
924,957582.818597561
925,957879.975
926,958483.7504166666
927,959245.345
928,959857.40625
929,960423.824425795
930,960973.3870833333
931,961956.24375
932,962499.2258333333
933,963036.6077425373
934,963674.4770833333
935,964576.3083333333
936,965199.5525
937,965642.7283333334
938,966394.08625
939,967204.2325
940,967763.3854166666
941,968674.2841666667
942,969261.7691666667
943,969874.9758333333
944,970464.6730491329
945,970946.7605932204
946,971148.0970149253
947,971632.3279166666
948,972243.5833333334
949,972834.9309210526
950,973441.8244949495
951,973494.385989011
952,974057.7890625
953,974476.9354166667
954,975010.6637426901
955,975358.6875
956,975526.4141666667
957,976040.5539021164
958,976662.0108333334
959,977262.212602459
960,977646.5295833333
961,978407.43625
962,979162.8770833333
963,979752.5491666667
964,980406.8970833333
965,981086.825
966,981544.0083333333
967,981773.3982438017
968,982172.8762254902
969,982619.5216666666
970,983390.6883333334
971,983934.7377659575
972,984377.585
973,985024.4167857143
974,985440.1420704846
975,986022.62875
976,986741.5725
977,987117.2664194915
978,987694.9496336996
979,988155.6593406594
980,988613.6458333334
981,989240.0129166667
982,989868.6666666666
983,990529.0433333333
984,990926.1516666666
985,991547.677173913
986,992009.1833333333
987,992546.2433333333
988,993080.2203947369
989,993369.5695833333
990,993958.8691666666
991,994619.83125
992,995242.2325
993,995891.5708333333
994,996587.8483333334
995,996959.46625
996,997831.2669213974
997,998353.6829166666
998,998864.6935185185
999,999496.7088014982
1000,999781.7995689656
