,loss
1078,-53808628.952380955
1079,-53873775.46666667
1080,0.0
1081,-53881178.24
1082,-53903374.535211265
1083,-53890907.36170213
1084,-54012613.4054054
1085,-54104740.5882353
1086,-54217754.95384616
1087,-54266714.827586204
1088,-54366743.08108108
1089,-54473954.596491225
1090,0.0
1091,-54629213.57377049
1092,-54513157.488372095
1093,-54668583.64102564
1094,-54820214.59259259
1095,-54550415.64285714
1096,-54723325.81818182
1097,-54821238.212765954
1098,-55022484.4
1099,-54961708.809523806
1100,0.0
1101,-55037990.04444444
1102,-55163128.96551724
1103,-55258940.46511628
1104,-55195259.21428572
1105,-55177568.682926826
1106,-55428232.28985507
1107,-55464983.76470588
1108,-55596309.684210524
1109,-55612224.51948052
1110,0.0
1111,-55642758.55555555
1112,-55676468.307692304
1113,-55723025.85714286
1114,-55717655.40298507
1115,-55738377.696969695
1116,-55799765.897435896
1117,-55924341.7
1118,-55866258.06896552
1119,-56121692.59259259
1120,0.0
1121,-55911318.05405405
1122,-55980401.29230769
1123,-56093494.5
1124,-56201689.538461536
1125,-56312104.58064516
1126,-56316257.922077924
1127,-56527513.93548387
1128,-56736042.518518515
1129,-56724059.9047619
1130,0.0
1131,-56876364.60606061
1132,-56965940.15789474
1133,-57046489.70212766
1134,-57097847.55555555
1135,-57159867.375
1136,-57286461.26829268
1137,-57349533.51724138
1138,-57455132.77192982
1139,-57556697.71428572
1140,0.0
1141,-57459238.77419355
1142,-57607916.39215686
1143,-57710662.92537314
1144,-57910391.29032258
1145,-58005713.9
1146,-57994826.14925373
1147,-58047078.333333336
1148,-58338678.96551724
1149,-58459484.0
1150,0.0
1151,-58620173.777777776
1152,-58484056.72131147
1153,-58626829.733333334
1154,-58697504.76923077
1155,-58609353.15789474
1156,-58813287.14893617
1157,-58701472.75
1158,-58787111.21311475
1159,-58956901.333333336
1160,0.0
1161,-59056015.2
1162,-59126332.432432435
1163,-59179987.66101695
1164,-59411202.75
1165,-59287825.18309859
1166,-59331835.82978723
1167,-59468556.07272727
1168,-59547415.45454545
1169,-59627751.5942029
1170,0.0
1171,-59621328.8
1172,-59744379.578947365
1173,-59608158.0
1174,-59776364.780487806
1175,-59762866.74509804
1176,-59804695.09090909
1177,-59792486.571428575
1178,-59754273.777777776
1179,-59862438.60869565
1180,0.0
1181,-59860371.0
1182,-59668478.5882353
1183,-59861219.652173914
1184,-59816394.29787234
1185,-59791784.13114754
1186,-59981232.60377359
1187,-59938796.192771085
1188,-59994944.64516129
1189,-60129089.29032258
1190,0.0
1191,-60247471.75
1192,-60272984.21052632
1193,-60487093.283018865
1194,-60454367.2
1195,-60432950.24561404
1196,-60682223.08196721
1197,-60613628.952380955
1198,-60834763.809523806
1199,-60911594.0952381
1200,0.0
1201,-61105070.11764706
1202,-61084240.0
1203,-61099796.28571428
1204,-61152610.666666664
1205,-61156954.074074075
1206,-61081676.88888889
1207,-61233978.90909091
1208,-61339322.79452055
1209,-61416664.62222222
1210,0.0
1211,-61217228.47058824
1212,-61173676.21052632
1213,-61263816.47058824
1214,-61351485.666666664
1215,-61460065.416666664
1216,-61498935.02222222
1217,-61338432.53333333
1218,-61423149.5882353
1219,-61407177.97183099
1220,0.0
1221,-61274365.37931035
1222,-61546475.47058824
1223,-61544860.930232555
1224,-61490244.8358209
1225,-61507297.80821918
1226,-61645354.90410959
1227,-61538650.20408163
1228,-61533819.3220339
1229,-61715467.567567565
1230,0.0
1231,-61848932.102564104
1232,-61922641.49253731
1233,-61861931.02439024
1234,-61904439.294117644
1235,-61992109.333333336
1236,-62287744.654545456
1237,-62199286.36065574
1238,-62338639.38888889
1239,-62485895.81818182
1240,0.0
1241,-62225002.02739726
1242,-62364229.92
1243,-62556123.333333336
1244,-62615898.50980392
1245,-62500478.51428571
1246,-62619270.68852459
1247,-62462071.27868853
1248,-62612263.71929824
1249,-62808437.3
1250,0.0
1251,-62721367.70149254
1252,-62795169.353846155
